Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.340331,0.340331,95.317267,0.833400
2,0.416206,0.416206,109.657592,0.740800
3,0.416206,0.416206,123.191832,0.648200
4,0.416206,0.416206,134.295526,0.555600
5,0.416206,0.416206,142.964276,0.463000
6,0.416206,0.416206,149.347014,0.447134
7,0.165912,0.165912,148.021453,0.447134
8,0.206582,0.206582,135.170634,0.447135
9,0.240091,0.240091,118.765467,0.447133
10,0.245773,0.245773,102.835486,0.447135
11,0.239927,0.239927,88.226461,0.447134
12,0.230403,0.230403,84.964396,0.447133
13,0.226537,0.226537,83.745704,0.447133
14,0.225431,0.225431,83.106418,0.447134
15,0.225173,0.225173,82.648922,0.447134
16,0.225068,0.225068,82.188801,0.447134
17,0.225026,0.225026,81.730930,0.447133
18,0.225140,0.225140,81.488680,0.447133
19,0.225250,0.225250,81.251419,0.447134
20,0.225280,0.225280,80.969674,0.447134
21,0.225270,0.225270,80.699601,0.447134
22,0.225356,0.225356,80.409617,0.447135
23,0.225537,0.225537,80.118767,0.447134
24,0.225827,0.225827,79.865115,0.447133
25,0.226153,0.226153,79.614853,0.447134
26,0.226512,0.226512,79.377330,0.447134
27,0.226922,0.226922,79.125573,0.447135
28,0.227362,0.227362,78.841007,0.447134
29,0.227856,0.227856,78.526143,0.447133
30,0.228282,0.228282,78.383129,0.447134
31,0.228651,0.228651,78.321148,0.447133
32,0.228917,0.228917,78.335596,0.447134
33,0.229157,0.229157,78.345394,0.447134
34,0.229386,0.229386,78.347119,0.447135
35,0.229606,0.229606,78.339851,0.447135
36,0.229819,0.229819,78.322187,0.447133
37,0.230016,0.230016,78.290190,0.447134
38,0.230193,0.230193,78.239251,0.447134
39,0.230364,0.230364,78.165976,0.447134
40,0.230539,0.230539,78.064529,0.447134
41,0.230726,0.230726,77.931588,0.447134
42,0.230931,0.230931,77.765963,0.447133
43,0.231167,0.231167,77.559142,0.447134
44,0.231432,0.231432,77.333305,0.447135
45,0.231709,0.231709,77.130701,0.447135
46,0.232000,0.232000,76.924104,0.447134
47,0.232284,0.232284,76.755608,0.447135
48,0.232547,0.232547,76.625176,0.447135
49,0.232745,0.232745,76.542734,0.447135
50,0.232907,0.232907,76.486580,0.447135
51,0.233007,0.233007,76.477996,0.447133
52,0.233061,0.233061,76.489629,0.447135
53,0.233107,0.233107,76.500835,0.447134
54,0.233147,0.233147,76.511600,0.447134
55,0.233183,0.233183,76.522137,0.447134
56,0.233215,0.233215,76.532409,0.447134
57,0.233245,0.233245,76.542503,0.447134
58,0.233273,0.233273,76.552387,0.447135
59,0.233300,0.233300,76.562074,0.447134
60,0.233328,0.233328,76.571511,0.447133
61,0.233360,0.233360,76.580703,0.447134
62,0.233392,0.233392,76.589722,0.447134
63,0.233424,0.233424,76.598491,0.447134
