Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.846000
1,0.277356,0.277356,3.146758,0.750145
2,0.263765,0.263765,2.266700,0.654290
3,0.263765,0.263765,1.994869,0.588041
4,0.217298,0.217298,1.736936,0.582557
5,0.140755,0.140755,1.493049,0.588040
6,0.094868,0.094868,1.416147,0.588041
7,0.104852,0.104852,1.356610,0.588041
8,0.106210,0.106210,1.349524,0.588041
9,0.103529,0.103529,1.310509,0.588041
10,0.099172,0.099172,1.292277,0.588041
11,0.087944,0.087944,1.244874,0.588041
12,0.054770,0.054770,1.163632,0.588041
13,0.001102,0.001102,1.016877,0.588041
14,-0.062736,-0.062736,0.866504,0.587726
15,-0.122421,-0.122421,0.729516,0.585563
16,-0.166705,-0.166705,0.628058,0.587043
17,-0.195139,-0.195139,0.545220,0.587483
18,-0.219853,-0.219853,0.488815,0.588040
19,-0.239959,-0.239959,0.441648,0.588042
20,-0.257244,-0.257244,0.410624,0.588041
21,-0.272237,-0.272237,0.386012,0.588040
22,-0.282264,-0.282264,0.372202,0.588040
23,-0.290056,-0.290056,0.360080,0.588041
24,-0.296930,-0.296930,0.352486,0.588041
25,-0.301514,-0.301514,0.347374,0.588040
26,-0.301772,-0.301772,0.345338,0.588041
27,-0.303873,-0.303873,0.343812,0.588040
28,-0.306313,-0.306313,0.343193,0.588040
29,-0.309060,-0.309060,0.342823,0.588041
30,-0.311995,-0.311995,0.342462,0.588041
31,-0.315995,-0.315995,0.342109,0.588040
32,-0.317201,-0.317201,0.341663,0.588041
33,-0.320868,-0.320868,0.341108,0.588042
34,-0.322507,-0.322507,0.340480,0.588041
35,-0.326247,-0.326247,0.339827,0.588041
36,-0.325977,-0.325977,0.339493,0.588041
37,-0.329005,-0.329005,0.339203,0.588040
38,-0.328593,-0.328593,0.339012,0.588042
39,-0.331068,-0.331068,0.338894,0.588042
40,-0.329457,-0.329457,0.338872,0.588041
41,-0.331084,-0.331084,0.338833,0.588041
42,-0.329584,-0.329584,0.338829,0.588040
43,-0.331212,-0.331212,0.338804,0.588041
44,-0.329687,-0.329687,0.338805,0.588040
45,-0.331315,-0.331315,0.338780,0.588041
46,-0.330268,-0.330268,0.338779,0.588042
47,-0.331898,-0.331898,0.338775,0.588041
48,-0.330266,-0.330266,0.338779,0.588042
49,-0.331896,-0.331896,0.338774,0.588041
50,-0.330264,-0.330264,0.338778,0.588041
51,-0.331894,-0.331894,0.338773,0.588042
52,-0.330262,-0.330262,0.338778,0.588041
53,-0.331892,-0.331892,0.338773,0.588041
54,-0.330260,-0.330260,0.338777,0.588042
55,-0.331890,-0.331890,0.338772,0.588042
56,-0.330258,-0.330258,0.338777,0.588041
57,-0.331889,-0.331889,0.338772,0.588042
58,-0.330256,-0.330256,0.338777,0.588040
59,-0.331887,-0.331887,0.338772,0.588041
60,-0.330255,-0.330255,0.338777,0.588041
61,-0.331886,-0.331886,0.338772,0.588041
62,-0.330254,-0.330254,0.338777,0.588041
63,-0.331885,-0.331885,0.338772,0.588042
64,-0.330253,-0.330253,0.338777,0.588042
65,-0.331884,-0.331884,0.338771,0.588041
66,-0.330252,-0.330252,0.338777,0.588041
67,-0.331883,-0.331883,0.338771,0.588041
68,-0.330251,-0.330251,0.338777,0.588041
69,-0.331882,-0.331882,0.338771,0.588041
70,-0.330251,-0.330251,0.338777,0.588042
71,-0.331882,-0.331882,0.338771,0.588042
72,-0.330250,-0.330250,0.338777,0.588041
73,-0.331881,-0.331881,0.338771,0.588041
74,-0.330250,-0.330250,0.338777,0.588041
75,-0.331881,-0.331881,0.338771,0.588041
76,-0.330249,-0.330249,0.338777,0.588041
77,-0.331881,-0.331880,0.338771,0.588041
78,-0.330249,-0.330249,0.338777,0.588041
79,-0.331880,-0.331880,0.338771,0.588042
80,-0.330249,-0.330249,0.338777,0.588041
81,-0.331880,-0.331880,0.338771,0.588041
82,-0.330249,-0.330249,0.338777,0.588040
83,-0.331880,-0.331880,0.338771,0.588042
84,-0.330248,-0.330248,0.338777,0.588041
85,-0.331880,-0.331879,0.338771,0.588041
86,-0.330248,-0.330248,0.338777,0.588041
87,-0.331880,-0.331879,0.338771,0.588041
88,-0.330248,-0.330247,0.338777,0.588042
89,-0.331880,-0.331878,0.338771,0.588041
90,-0.330249,-0.330247,0.338777,0.588041
91,-0.331880,-0.331877,0.338771,0.588040
92,-0.330249,-0.330246,0.338777,0.588041
93,-0.331880,-0.331876,0.338771,0.588041
94,-0.330250,-0.330244,0.338777,0.588042
95,-0.331881,-0.331873,0.338771,0.588040
96,-0.330251,-0.330241,0.338777,0.588041
97,-0.331883,-0.331869,0.338772,0.588041
98,-0.330253,-0.330237,0.338778,0.588041
99,-0.331884,-0.331862,0.338773,0.588040
100,-0.330255,-0.330229,0.338780,0.588041
101,-0.331886,-0.331854,0.338775,0.588041
102,-0.330256,-0.330219,0.338783,0.588041
103,-0.331887,-0.331848,0.338777,0.588041
104,-0.330257,-0.330218,0.338783,0.588041
105,-0.331887,-0.331848,0.338778,0.588040
106,-0.330258,-0.330217,0.338784,0.588040
107,-0.331888,-0.331847,0.338778,0.588041
108,-0.330258,-0.330217,0.338784,0.588041
109,-0.331889,-0.331846,0.338779,0.588041
110,-0.330259,-0.330216,0.338785,0.588041
111,-0.331889,-0.331846,0.338779,0.588041
112,-0.330259,-0.330215,0.338785,0.588040
113,-0.331889,-0.331845,0.338780,0.588040
114,-0.330259,-0.330214,0.338786,0.588040
115,-0.331890,-0.331843,0.338781,0.588042
