Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900937
1,0.328328,0.328328,3.612162,0.807631
2,0.329796,0.329796,4.190193,0.714274
3,0.329796,0.329796,4.727781,0.620918
4,0.329796,0.329796,5.184354,0.589299
5,0.248236,0.248236,5.194719,0.589298
6,0.227896,0.227896,5.182767,0.589298
7,0.224209,0.224209,5.163043,0.589299
8,0.201645,0.201645,5.150606,0.589298
9,0.209322,0.209322,5.112315,0.589298
10,0.173541,0.173541,5.077512,0.589299
11,0.180835,0.180835,5.033912,0.589298
12,0.141583,0.141583,4.982750,0.589299
13,0.130790,0.130790,4.911789,0.589298
14,0.116650,0.116650,4.778645,0.589297
15,0.116405,0.116405,4.631065,0.589299
16,0.119555,0.119555,4.515614,0.589297
17,0.124379,0.124379,4.433685,0.589299
18,0.127101,0.127101,4.377187,0.589298
19,0.126047,0.126047,4.346919,0.589299
20,0.124417,0.124417,4.334984,0.589298
21,0.123936,0.123936,4.328732,0.589299
22,0.123931,0.123931,4.323800,0.589299
23,0.124043,0.124043,4.320162,0.589299
24,0.124261,0.124261,4.317026,0.589298
25,0.124536,0.124536,4.314464,0.589298
26,0.124696,0.124696,4.312573,0.589299
27,0.124907,0.124907,4.310900,0.589298
28,0.125125,0.125125,4.309601,0.589298
29,0.125366,0.125366,4.308440,0.589299
30,0.125583,0.125583,4.307535,0.589299
31,0.125755,0.125755,4.306853,0.589299
32,0.125870,0.125870,4.306405,0.589298
33,0.125979,0.125979,4.306006,0.589299
34,0.126090,0.126090,4.305628,0.589298
35,0.126197,0.126197,4.305296,0.589299
36,0.126259,0.126259,4.305076,0.589298
37,0.126319,0.126319,4.304877,0.589298
38,0.126369,0.126369,4.304698,0.589298
39,0.126403,0.126403,4.304558,0.589298
40,0.126426,0.126426,4.304434,0.589299
41,0.126440,0.126440,4.304309,0.589299
42,0.126449,0.126449,4.304205,0.589297
43,0.126457,0.126457,4.304132,0.589298
44,0.126455,0.126455,4.304048,0.589298
45,0.126446,0.126446,4.303969,0.589298
46,0.126433,0.126433,4.303884,0.589298
47,0.126415,0.126415,4.303805,0.589298
48,0.126394,0.126394,4.303730,0.589298
49,0.126367,0.126367,4.303655,0.589298
50,0.126338,0.126338,4.303589,0.589298
51,0.126319,0.126319,4.303527,0.589299
52,0.126299,0.126299,4.303464,0.589299
53,0.126272,0.126272,4.303406,0.589297
54,0.126241,0.126241,4.303359,0.589298
55,0.126209,0.126209,4.303307,0.589298
56,0.126176,0.126176,4.303262,0.589298
57,0.126152,0.126152,4.303226,0.589299
58,0.126136,0.126136,4.303191,0.589299
59,0.126118,0.126118,4.303165,0.589299
60,0.126098,0.126098,4.303137,0.589299
61,0.126076,0.126076,4.303115,0.589299
62,0.126053,0.126053,4.303091,0.589299
63,0.126030,0.126030,4.303066,0.589298
64,0.126005,0.126005,4.303049,0.589298
65,0.125988,0.125988,4.303029,0.589299
66,0.125971,0.125971,4.303004,0.589297
67,0.125949,0.125949,4.302990,0.589297
68,0.125926,0.125926,4.302971,0.589298
69,0.125903,0.125903,4.302951,0.589298
70,0.125877,0.125877,4.302933,0.589298
71,0.125851,0.125851,4.302913,0.589299
72,0.125823,0.125823,4.302895,0.589299
73,0.125793,0.125793,4.302880,0.589299
74,0.125762,0.125762,4.302865,0.589299
75,0.125731,0.125731,4.302854,0.589298
76,0.125702,0.125702,4.302846,0.589297
77,0.125682,0.125682,4.302838,0.589299
78,0.125663,0.125663,4.302823,0.589298
79,0.125639,0.125640,4.302819,0.589299
