Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.295754,0.295754,195.009137,0.877482
2,0.340945,0.340945,201.370189,0.777765
3,0.340945,0.340945,212.216671,0.678047
4,0.340945,0.340945,219.515595,0.578329
5,0.340945,0.340945,224.098504,0.537556
6,0.288321,0.288321,215.053067,0.537557
7,0.354492,0.354492,189.991368,0.537557
8,0.367765,0.367765,157.471167,0.537557
9,0.366557,0.366557,119.834326,0.537557
10,0.345523,0.345523,114.246622,0.537556
11,0.317209,0.317209,104.901865,0.537556
12,0.314958,0.314958,103.049652,0.537556
13,0.313536,0.313536,101.800210,0.537557
14,0.313597,0.313597,101.138671,0.537557
15,0.314066,0.314066,100.742512,0.537557
16,0.314617,0.314617,100.435736,0.537557
17,0.314913,0.314913,100.280008,0.537557
18,0.315138,0.315138,100.201056,0.537557
19,0.315257,0.315257,100.147613,0.537556
20,0.315387,0.315387,100.100124,0.537556
21,0.315546,0.315546,100.054368,0.537557
22,0.315614,0.315614,100.019330,0.537556
23,0.315610,0.315610,99.996764,0.537557
24,0.315612,0.315612,99.974441,0.537556
25,0.315627,0.315627,99.952369,0.537556
26,0.315655,0.315653,99.932756,0.537557
27,0.315661,0.315661,99.925014,0.537556
28,0.315666,0.315666,99.917943,0.537558
29,0.315670,0.315670,99.910489,0.537557
30,0.315672,0.315672,99.903345,0.537557
31,0.315671,0.315671,99.896143,0.537556
32,0.315667,0.315667,99.888803,0.537557
33,0.315659,0.315659,99.881014,0.537558
34,0.315648,0.315648,99.872950,0.537558
