Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889200
1,-1.000000,-1.000000,-13.211113,0.675071
2,-1.000000,-1.000000,-9.062675,0.518081
3,-1.000000,-1.000000,-6.133265,0.518081
4,-1.000000,-1.000000,-5.871963,0.518081
5,-1.000000,-1.000000,-5.394642,0.518081
6,-1.000000,-1.000000,-4.910948,0.518081
7,-1.000000,-1.000000,-4.614152,0.518081
8,-1.000000,-1.000000,-4.495891,0.518081
9,-1.000000,-1.000000,-4.534369,0.518081
10,-1.000000,-1.000000,-4.711907,0.518081
11,-1.000000,-1.000000,-4.982659,0.518081
12,-1.000000,-1.000000,-5.304371,0.518081
13,-1.000000,-1.000000,-5.635323,0.518081
14,-1.000000,-1.000000,-5.963234,0.518081
15,-1.000000,-1.000000,-6.296336,0.518081
16,-1.000000,-1.000000,-6.574118,0.518081
17,-1.000000,-1.000000,-6.791804,0.518081
18,-1.000000,-1.000000,-7.003538,0.518081
19,-1.000000,-1.000000,-7.208003,0.518081
20,-1.000000,-1.000000,-7.422840,0.518081
21,-1.000000,-1.000000,-7.610127,0.518081
22,-1.000000,-1.000000,-7.785116,0.518081
23,-1.000000,-1.000000,-7.989263,0.518081
24,-1.000000,-1.000000,-8.225303,0.518081
25,-1.000000,-1.000000,-8.500353,0.518081
26,-1.000000,-1.000000,-8.802289,0.518081
27,-1.000000,-1.000000,-9.128588,0.518081
28,-1.000000,-1.000000,-9.466179,0.518081
29,-1.000000,-1.000000,-9.833343,0.518081
30,-1.000000,-1.000000,-10.250312,0.518081
31,-1.000000,-1.000000,-10.673298,0.518081
32,-1.000000,-1.000000,-11.122416,0.518081
33,-1.000000,-1.000000,-11.611298,0.518081
34,-1.000000,-1.000000,-12.118938,0.518081
