Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.786800
1,-1.000000,-1.000000,52.649949,0.616548
2,-1.000000,-1.000000,81.251855,0.445666
3,-1.000000,-1.000000,89.963577,0.274785
4,-1.000000,-1.000000,92.469287,0.248708
5,-1.000000,-1.000000,92.088776,0.248708
6,-1.000000,-1.000000,91.543705,0.248708
7,-1.000000,-1.000000,91.185460,0.248708
8,-1.000000,-1.000000,90.805029,0.248708
9,-1.000000,-1.000000,90.509105,0.248708
10,-1.000000,-1.000000,89.991345,0.248708
11,-1.000000,-1.000000,90.162448,0.248708
12,-1.000000,-1.000000,90.517030,0.248708
13,-1.000000,-1.000000,91.311635,0.248708
14,-1.000000,-1.000000,90.752431,0.248708
15,-1.000000,-1.000000,89.089845,0.248708
16,-1.000000,-1.000000,87.137265,0.248708
17,-1.000000,-1.000000,85.310860,0.248708
18,-1.000000,-1.000000,83.834420,0.248708
19,-1.000000,-1.000000,82.869636,0.248708
20,-1.000000,-1.000000,82.450482,0.248708
21,-1.000000,-1.000000,82.314501,0.248708
22,-1.000000,-1.000000,82.273615,0.248708
