Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,96.913930,0.847800
2,0.305406,0.305406,119.968175,0.753600
3,0.305406,0.305406,137.618127,0.659400
4,0.305406,0.305406,152.222125,0.565200
5,0.305406,0.305406,163.691267,0.482218
6,0.219087,0.219087,172.896307,0.482219
7,0.108182,0.108182,160.097334,0.482219
8,0.159900,0.159900,134.671166,0.482220
9,0.179867,0.179867,106.762187,0.482220
10,0.172143,0.172143,80.811442,0.482219
11,0.158841,0.158841,57.552138,0.482220
12,0.156560,0.156560,56.867650,0.482220
13,0.155858,0.155858,56.699865,0.482219
14,0.155215,0.155215,56.624743,0.482219
15,0.155206,0.155206,56.583681,0.482219
16,0.155479,0.155479,56.547341,0.482219
17,0.155830,0.155830,56.517855,0.482219
18,0.156036,0.156036,56.502400,0.482219
19,0.156280,0.156280,56.486843,0.482219
20,0.156552,0.156552,56.473918,0.482218
21,0.156858,0.156858,56.463046,0.482219
22,0.157205,0.157205,56.452817,0.482219
23,0.157452,0.157452,56.445202,0.482219
24,0.157478,0.157478,56.443711,0.482220
25,0.157509,0.157509,56.442622,0.482219
26,0.157542,0.157542,56.442236,0.482219
27,0.157579,0.157579,56.442189,0.482220
28,0.157619,0.157619,56.442379,0.482219
29,0.157662,0.157662,56.443385,0.482219
30,0.157706,0.157706,56.444855,0.482219
