Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868594
1,0.248230,0.248230,3.058393,0.793308
2,0.249622,0.249622,3.595650,0.718022
3,0.249622,0.249622,4.105606,0.642736
4,0.249622,0.249622,4.580340,0.567450
5,0.249622,0.249622,4.993119,0.535316
6,0.201090,0.201090,5.110419,0.535315
7,0.179484,0.179484,5.102385,0.535316
8,0.216507,0.216507,5.086786,0.535316
9,0.182990,0.182990,5.042049,0.535315
10,0.180047,0.180047,4.996867,0.535315
11,0.153657,0.153657,4.938598,0.535317
12,0.135238,0.135238,4.878159,0.535316
13,0.117538,0.117538,4.809565,0.535317
14,0.106457,0.106457,4.731963,0.535316
15,0.104613,0.104613,4.653267,0.535316
16,0.109412,0.109412,4.574811,0.535315
17,0.117216,0.117216,4.509160,0.535316
18,0.123935,0.123935,4.459795,0.535316
19,0.126522,0.126522,4.432154,0.535316
20,0.127480,0.127480,4.412262,0.535316
21,0.130395,0.130395,4.398506,0.535316
22,0.132533,0.132533,4.386278,0.535315
23,0.133440,0.133440,4.375737,0.535316
24,0.133100,0.133100,4.366099,0.535315
25,0.132467,0.132467,4.357255,0.535316
26,0.131100,0.131100,4.351198,0.535315
27,0.129448,0.129448,4.346146,0.535316
28,0.127983,0.127983,4.341464,0.535316
29,0.126506,0.126506,4.337424,0.535316
30,0.125025,0.125025,4.333775,0.535315
31,0.123478,0.123478,4.330547,0.535316
32,0.122214,0.122214,4.327556,0.535316
33,0.120997,0.120996,4.324763,0.535316
34,0.119691,0.119690,4.322188,0.535316
35,0.118818,0.118818,4.320268,0.535315
36,0.118375,0.118375,4.319038,0.535316
37,0.118361,0.118361,4.318515,0.535316
38,0.118405,0.118405,4.318170,0.535316
39,0.118458,0.118458,4.317984,0.535315
40,0.118497,0.118496,4.317789,0.535315
41,0.118526,0.118524,4.317564,0.535317
42,0.118547,0.118544,4.317299,0.535315
43,0.118571,0.118567,4.317049,0.535315
44,0.118599,0.118593,4.316800,0.535315
45,0.118628,0.118618,4.316560,0.535317
46,0.118659,0.118637,4.316328,0.535317
