Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.791200
1,0.089318,0.089318,7.200113,0.712425
2,0.090886,0.090886,4.196540,0.633266
3,0.090886,0.090886,2.312837,0.554108
4,0.090886,0.090886,1.209353,0.497670
5,0.150737,0.150737,0.657487,0.436832
6,0.210327,0.210327,0.369848,0.370233
7,0.239805,0.239805,0.160984,0.324835
8,0.274342,0.274342,0.061080,0.289757
9,0.295644,0.295644,-0.040486,0.281966
10,0.299393,0.299393,-0.183349,0.305015
11,0.296238,0.296238,-0.371412,0.341368
12,0.290944,0.290944,-0.528877,0.384539
13,0.284375,0.284375,-0.697536,0.413646
14,0.274534,0.274534,-0.816638,0.445222
15,0.265356,0.265356,-0.933607,0.468484
16,0.257583,0.257583,-1.011187,0.490898
17,0.251019,0.251019,-1.087966,0.503016
18,0.246708,0.246708,-1.116912,0.514285
19,0.245187,0.245187,-1.162894,0.517798
20,0.248065,0.248065,-1.216466,0.521638
21,0.250840,0.250840,-1.264368,0.526994
22,0.251898,0.251898,-1.304892,0.525799
23,0.252602,0.252602,-1.339479,0.525710
24,0.253609,0.253609,-1.365699,0.525599
25,0.254399,0.254399,-1.382592,0.524671
26,0.256076,0.256076,-1.404020,0.524381
27,0.257039,0.257039,-1.416216,0.524498
28,0.257617,0.257617,-1.425655,0.524922
29,0.257414,0.257414,-1.426016,0.524933
30,0.257510,0.257510,-1.433484,0.525176
31,0.257237,0.257237,-1.431510,0.525098
32,0.257758,0.257758,-1.438358,0.525496
33,0.257435,0.257435,-1.434265,0.525590
34,0.257703,0.257703,-1.438298,0.525668
35,0.257207,0.257207,-1.435124,0.525592
36,0.257326,0.257326,-1.440041,0.525668
37,0.257207,0.257207,-1.436759,0.525592
38,0.257326,0.257326,-1.441351,0.525828
39,0.257029,0.257029,-1.436986,0.525752
40,0.257161,0.257161,-1.441471,0.525828
41,0.257029,0.257029,-1.437656,0.525837
42,0.257412,0.257412,-1.441357,0.525828
43,0.257029,0.257029,-1.438084,0.525837
44,0.257412,0.257412,-1.441701,0.525828
45,0.257029,0.257029,-1.438359,0.525837
46,0.257412,0.257412,-1.441920,0.525828
47,0.257029,0.257029,-1.438534,0.525837
48,0.257412,0.257412,-1.442061,0.525828
49,0.257029,0.257029,-1.438647,0.525837
50,0.257412,0.257412,-1.442151,0.525828
51,0.257029,0.257029,-1.438718,0.525837
52,0.257412,0.257412,-1.442208,0.525828
53,0.257029,0.257029,-1.438765,0.525837
54,0.257412,0.257412,-1.442245,0.525828
55,0.257029,0.257029,-1.438794,0.525837
56,0.257412,0.257412,-1.442269,0.525828
57,0.257029,0.257029,-1.438813,0.525837
58,0.257412,0.257412,-1.442284,0.525828
59,0.257029,0.257029,-1.438825,0.525837
60,0.257412,0.257412,-1.442294,0.525828
