Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942800
1,0.296898,0.314254,106.341532,0.848520
2,0.342228,0.341054,117.077890,0.754240
3,0.342228,0.341054,129.256507,0.659960
4,0.342228,0.341054,139.169143,0.565680
5,0.342228,0.341054,146.864872,0.471400
6,0.342228,0.341054,152.509262,0.450079
7,0.150481,0.148744,146.068576,0.450078
8,0.220672,0.218565,125.983901,0.450077
9,0.240811,0.238918,102.379704,0.450079
10,0.243865,0.242088,78.921178,0.450078
11,0.242399,0.241049,55.959563,0.450078
12,0.228982,0.228627,53.817319,0.450077
13,0.227321,0.227418,53.277248,0.450079
14,0.227803,0.227923,53.107412,0.450078
15,0.228088,0.228188,53.005936,0.450078
16,0.228478,0.228521,52.973652,0.450078
17,0.228691,0.228668,52.938077,0.450077
18,0.228851,0.228802,52.903441,0.450078
19,0.228992,0.228933,52.868193,0.450078
20,0.229119,0.229067,52.831694,0.450078
21,0.229238,0.229207,52.792872,0.450078
22,0.229339,0.229333,52.753374,0.450078
23,0.229175,0.229183,52.741721,0.450077
24,0.228972,0.229003,52.730220,0.450078
25,0.228922,0.228970,52.718459,0.450079
26,0.229018,0.229051,52.706346,0.450078
27,0.229107,0.229131,52.693561,0.450077
28,0.229193,0.229213,52.679589,0.450078
29,0.229277,0.229298,52.663984,0.450077
30,0.229358,0.229387,52.646853,0.450079
31,0.229439,0.229482,52.627173,0.450079
32,0.229521,0.229584,52.604848,0.450078
33,0.229604,0.229695,52.579026,0.450077
34,0.229690,0.229817,52.548980,0.450078
35,0.229780,0.229954,52.513273,0.450077
36,0.229874,0.230104,52.471587,0.450079
37,0.229930,0.230223,52.445517,0.450079
