Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.294631,0.294631,220.877391,0.877348
2,0.346587,0.346587,241.536448,0.780696
3,0.346587,0.346587,250.063597,0.684044
4,0.346587,0.346587,256.972260,0.587392
5,0.346587,0.346587,262.374364,0.586633
6,0.218962,0.218962,249.190597,0.586631
7,0.293668,0.293667,215.952535,0.586633
8,0.327550,0.327550,177.282930,0.586632
9,0.340756,0.340756,140.108478,0.586632
10,0.340772,0.340772,134.505973,0.586632
11,0.339298,0.339297,130.642246,0.586632
12,0.336045,0.336045,127.836013,0.586632
13,0.332716,0.332716,125.770010,0.586633
14,0.330093,0.330093,124.236724,0.586633
15,0.328117,0.328117,123.014770,0.586632
16,0.326995,0.326995,122.172082,0.586633
17,0.325852,0.325852,121.637009,0.586631
18,0.326134,0.326134,121.428516,0.586632
19,0.326032,0.326032,121.294346,0.586632
20,0.325807,0.325807,121.212666,0.586632
21,0.325638,0.325638,121.149512,0.586632
22,0.325506,0.325506,121.098950,0.586632
23,0.325384,0.325384,121.052213,0.586632
24,0.325292,0.325292,121.018774,0.586631
25,0.325198,0.325198,120.985895,0.586633
26,0.325116,0.325116,120.954497,0.586632
27,0.325081,0.325081,120.936977,0.586632
28,0.325050,0.325050,120.921300,0.586632
29,0.325017,0.325017,120.905657,0.586633
30,0.324982,0.324982,120.889311,0.586633
31,0.324944,0.324944,120.872213,0.586632
32,0.324931,0.324931,120.860157,0.586632
33,0.324924,0.324924,120.849442,0.586631
34,0.324916,0.324916,120.838760,0.586633
35,0.324906,0.324906,120.827419,0.586633
36,0.324892,0.324895,120.815676,0.586632
37,0.324879,0.324877,120.802936,0.586632
38,0.324893,0.324893,120.798896,0.586632
39,0.324903,0.324903,120.796427,0.586633
