Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.849200
1,0.382970,0.382970,5.117749,0.736914
2,0.397904,0.397904,2.180475,0.624628
3,0.397904,0.397904,0.877379,0.512342
4,0.397904,0.397904,0.302724,0.400056
5,0.397904,0.397904,0.083121,0.300463
6,0.382636,0.382636,0.038423,0.196966
7,0.343400,0.343399,0.013227,0.087642
8,0.304083,0.304083,0.002450,0.026031
9,0.300000,0.300000,0.000337,0.011270
10,0.300000,0.300000,0.000016,0.002407
11,0.300000,0.300000,0.000001,0.001138
12,0.300000,0.300000,0.000000,0.000331
13,0.299994,0.299994,-0.000000,0.000119
14,0.299683,0.299683,-0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000
19,0.000000,0.000000,0.000000,0.000000
