Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.243103,0.243103,2.804116,0.745997
2,0.246315,0.246315,2.065521,0.636394
3,0.246315,0.246315,1.822054,0.554197
4,0.206293,0.206293,1.667613,0.554197
5,0.120143,0.120143,1.474282,0.554198
6,0.106724,0.106724,1.434983,0.554197
7,0.082190,0.082190,1.364113,0.554197
8,0.098719,0.098719,1.296332,0.554196
9,0.115505,0.115505,1.268533,0.554196
10,0.098609,0.098609,1.243451,0.554197
11,0.104768,0.104768,1.205204,0.554197
12,0.090381,0.090381,1.166649,0.554196
13,0.082282,0.082282,1.130145,0.554197
14,0.072840,0.072840,1.101803,0.554197
15,0.068777,0.068777,1.082669,0.554196
16,0.066296,0.066296,1.068017,0.554197
17,0.065671,0.065671,1.056860,0.554197
18,0.064469,0.064469,1.049871,0.554196
19,0.062969,0.062969,1.043313,0.554197
20,0.060768,0.060768,1.034822,0.554197
21,0.057125,0.057125,1.023913,0.554196
22,0.053531,0.053531,1.014926,0.554197
23,0.051820,0.051820,1.009119,0.554196
24,0.050587,0.050587,1.004781,0.554198
25,0.049311,0.049311,1.000693,0.554196
26,0.048303,0.048303,0.997951,0.554197
27,0.047637,0.047637,0.995953,0.554197
28,0.046473,0.046473,0.993177,0.554197
29,0.044942,0.044942,0.990877,0.554197
30,0.043348,0.043348,0.988364,0.554198
31,0.041657,0.041657,0.987093,0.554197
32,0.040056,0.040056,0.985507,0.554197
33,0.038020,0.038020,0.984331,0.554196
34,0.036553,0.036553,0.983168,0.554196
35,0.035176,0.035176,0.982950,0.554197
36,0.034370,0.034370,0.982139,0.554198
37,0.033163,0.033163,0.981803,0.554197
38,0.032310,0.032310,0.981057,0.554196
39,0.030975,0.030975,0.980674,0.554197
40,0.030049,0.030049,0.980002,0.554196
41,0.028951,0.028952,0.979776,0.554196
42,0.027965,0.027966,0.978939,0.554196
43,0.027700,0.027692,0.979203,0.554196
44,0.026815,0.026803,0.978515,0.554197
45,0.026889,0.026860,0.978874,0.554197
46,0.026260,0.026224,0.978293,0.554196
47,0.026510,0.026457,0.978716,0.554196
48,0.026000,0.025937,0.978232,0.554197
49,0.026194,0.026092,0.978574,0.554198
50,0.026040,0.025906,0.978636,0.554198
51,0.026094,0.025966,0.979143,0.554197
52,0.026125,0.026037,0.979782,0.554197
53,0.026097,0.026085,0.980496,0.554197
54,0.025968,0.026011,0.981131,0.554198
55,0.025718,0.025811,0.981604,0.554197
56,0.025387,0.025535,0.982104,0.554197
57,0.025131,0.025328,0.982685,0.554198
58,0.024792,0.025026,0.983108,0.554197
59,0.024321,0.024519,0.983231,0.554197
60,0.023603,0.023784,0.983229,0.554197
61,0.022584,0.022697,0.983164,0.554196
62,0.021371,0.021403,0.983041,0.554197
63,0.019963,0.019924,0.982873,0.554196
64,0.018233,0.018107,0.982638,0.554197
65,0.016438,0.016201,0.982486,0.554198
66,0.013892,0.013583,0.982490,0.554197
67,0.010918,0.010567,0.982728,0.554197
68,0.008308,0.007955,0.983399,0.554197
69,0.007445,0.007038,0.984456,0.554198
70,0.006438,0.006004,0.985917,0.554198
71,0.005876,0.005413,0.988193,0.554196
72,0.004744,0.004349,0.990179,0.554198
73,0.004236,0.003867,0.992827,0.554196
74,0.003262,0.002968,0.994938,0.554198
75,0.002766,0.002515,0.997251,0.554197
76,0.001978,0.001803,0.999729,0.554197
77,0.001221,0.001115,1.003070,0.554197
78,-0.000043,-0.000039,1.006620,0.554196
79,-0.000765,-0.000691,1.011168,0.554197
80,-0.001988,-0.001783,1.015515,0.554197
81,-0.002487,-0.002218,1.020591,0.554197
82,-0.002208,-0.001972,1.024826,0.554197
83,-0.002860,-0.002536,1.029705,0.554197
84,-0.002864,-0.002531,1.033473,0.554196
85,-0.002458,-0.002173,1.036900,0.554197
86,-0.002533,-0.002231,1.040293,0.554197
87,-0.003015,-0.002636,1.044094,0.554197
88,-0.003702,-0.003204,1.048361,0.554196
89,-0.004372,-0.003744,1.052896,0.554196
90,-0.004570,-0.003885,1.058072,0.554196
91,-0.004808,-0.004061,1.064460,0.554197
92,-0.004821,-0.004058,1.072315,0.554197
93,-0.004765,-0.003992,1.079483,0.554197
94,-0.005466,-0.004573,1.085170,0.554197
95,-0.005665,-0.004742,1.090771,0.554197
96,-0.005888,-0.004923,1.095272,0.554197
97,-0.006512,-0.005470,1.098206,0.554198
98,-0.007065,-0.005942,1.100062,0.554197
99,-0.007810,-0.006593,1.101290,0.554197
100,-0.008217,-0.006932,1.103344,0.554196
101,-0.008510,-0.007187,1.104766,0.554197
102,-0.008622,-0.007272,1.106058,0.554197
103,-0.009266,-0.007820,1.107046,0.554196
104,-0.009500,-0.008006,1.107809,0.554197
105,-0.009593,-0.008075,1.107721,0.554197
106,-0.009707,-0.008163,1.108003,0.554196
107,-0.009726,-0.008173,1.107984,0.554197
108,-0.009769,-0.008207,1.108271,0.554197
109,-0.009748,-0.008191,1.108337,0.554197
110,-0.009809,-0.008247,1.108720,0.554197
111,-0.009781,-0.008227,1.108714,0.554196
112,-0.009845,-0.008284,1.109000,0.554197
113,-0.009808,-0.008254,1.108884,0.554198
114,-0.009864,-0.008304,1.109156,0.554197
115,-0.009809,-0.008260,1.109145,0.554198
116,-0.009833,-0.008282,1.109456,0.554198
117,-0.009750,-0.008213,1.109397,0.554196
118,-0.009756,-0.008217,1.109640,0.554197
119,-0.009670,-0.008143,1.109479,0.554197
120,-0.009679,-0.008148,1.109614,0.554197
121,-0.009592,-0.008070,1.109379,0.554197
122,-0.009599,-0.008072,1.109426,0.554198
123,-0.009523,-0.008003,1.109126,0.554196
124,-0.009538,-0.008013,1.109203,0.554197
125,-0.009524,-0.008003,1.109088,0.554197
126,-0.009561,-0.008033,1.109261,0.554198
127,-0.009554,-0.008028,1.109139,0.554196
128,-0.009593,-0.008061,1.109305,0.554197
129,-0.009629,-0.008094,1.109207,0.554196
130,-0.009717,-0.008169,1.109352,0.554198
131,-0.009946,-0.008371,1.109256,0.554197
132,-0.009880,-0.008312,1.109267,0.554197
133,-0.010183,-0.008578,1.109218,0.554197
134,-0.010025,-0.008438,1.109165,0.554197
135,-0.010327,-0.008705,1.109123,0.554197
136,-0.010177,-0.008572,1.109054,0.554197
137,-0.010490,-0.008848,1.108993,0.554196
138,-0.010275,-0.008657,1.108952,0.554198
139,-0.010521,-0.008873,1.108917,0.554198
140,-0.010311,-0.008687,1.108859,0.554197
141,-0.010562,-0.008908,1.108813,0.554197
142,-0.010348,-0.008718,1.108770,0.554198
143,-0.010583,-0.008925,1.108769,0.554197
144,-0.010355,-0.008723,1.108764,0.554197
145,-0.010659,-0.008984,1.108816,0.554196
146,-0.010568,-0.008886,1.108914,0.554196
147,-0.010830,-0.009114,1.108952,0.554197
148,-0.010750,-0.009026,1.109042,0.554198
149,-0.010997,-0.009242,1.109059,0.554198
