Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.985200
1,0.335966,0.335966,183.471753,0.886680
2,0.341543,0.341543,196.899279,0.788160
3,0.341543,0.341543,199.003621,0.689640
4,0.341543,0.341543,200.650372,0.591120
5,0.341543,0.341543,201.892414,0.507530
6,0.339272,0.339272,203.462462,0.507529
7,0.483753,0.483753,191.653999,0.507530
8,0.503165,0.503165,175.648370,0.507530
9,0.455395,0.455395,153.430797,0.507531
10,0.415932,0.415932,131.179984,0.507529
11,0.408915,0.408915,113.397954,0.507530
12,0.427374,0.427374,112.846012,0.507530
13,0.424417,0.424417,111.418719,0.507530
14,0.429743,0.429743,111.527012,0.507531
15,0.430181,0.430181,111.259905,0.507530
16,0.430890,0.430890,111.166870,0.507529
17,0.429563,0.429563,110.901117,0.507531
18,0.425782,0.425782,110.556212,0.507530
19,0.421234,0.421234,110.280669,0.507530
20,0.418530,0.418530,110.303402,0.507530
21,0.415643,0.415643,110.332349,0.507530
22,0.412933,0.412933,110.422422,0.507529
23,0.409891,0.409891,110.412177,0.507531
24,0.406603,0.406603,110.275011,0.507529
25,0.403247,0.403247,110.031736,0.507531
26,0.400088,0.400088,109.710642,0.507530
27,0.397586,0.397586,109.417177,0.507529
28,0.395643,0.395643,109.139129,0.507530
29,0.394066,0.394066,108.889121,0.507531
30,0.393075,0.393075,108.700583,0.507530
31,0.391948,0.391948,108.480689,0.507529
32,0.391359,0.391359,108.341614,0.507530
33,0.390599,0.390599,108.194273,0.507530
34,0.389614,0.389614,108.004840,0.507530
35,0.388416,0.388416,107.807971,0.507530
36,0.387913,0.387913,107.677321,0.507530
37,0.387827,0.387827,107.616001,0.507531
38,0.387811,0.387811,107.538452,0.507530
39,0.388106,0.388106,107.550410,0.507531
40,0.388488,0.388488,107.550645,0.507530
41,0.388660,0.388658,107.541902,0.507530
42,0.388963,0.388965,107.528501,0.507530
43,0.389071,0.389067,107.511324,0.507530
44,0.389353,0.389362,107.494020,0.507530
45,0.389439,0.389431,107.474709,0.507529
46,0.389711,0.389746,107.457225,0.507530
47,0.389831,0.389798,107.439692,0.507530
48,0.390114,0.390264,107.427411,0.507530
49,0.390254,0.390108,107.389610,0.507529
50,0.389599,0.390010,107.250708,0.507530
51,0.385651,0.386072,106.620691,0.507530
52,0.378699,0.379249,105.478791,0.507531
53,0.369939,0.370550,103.918651,0.507530
54,0.360119,0.360836,102.067041,0.507531
55,0.349943,0.350713,99.985060,0.507529
56,0.340431,0.341249,97.856975,0.507530
57,0.332453,0.333293,95.903798,0.507530
