Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.412534
1,0.530280,0.360764,147.296553,0.446368
2,0.378816,0.291670,129.556215,0.446369
3,0.199127,0.187890,88.975004,0.446369
4,0.137167,0.133987,55.773548,0.446368
5,0.101272,0.100065,46.279150,0.446369
6,0.083297,0.082071,43.088130,0.446368
7,0.077211,0.076649,41.497272,0.446369
8,0.075540,0.075212,40.430084,0.446369
9,0.074822,0.074611,39.707724,0.446369
10,0.073617,0.073503,39.483211,0.446369
11,0.073177,0.073094,39.436714,0.446368
12,0.073022,0.073002,39.399357,0.446368
13,0.072962,0.072979,39.368386,0.446369
14,0.072996,0.073035,39.350690,0.446369
15,0.073187,0.073224,39.331678,0.446369
16,0.073613,0.073648,39.309703,0.446369
17,0.073830,0.073883,39.292659,0.446368
18,0.073740,0.073796,39.288070,0.446369
19,0.073552,0.073614,39.285654,0.446369
20,0.073288,0.073360,39.288532,0.446369
21,0.073019,0.073101,39.290898,0.446368
22,0.072747,0.072837,39.292452,0.446369
23,0.072474,0.072573,39.292866,0.446369
24,0.072203,0.072311,39.292043,0.446368
25,0.071939,0.072055,39.289914,0.446368
26,0.071705,0.071824,39.288620,0.446369
27,0.071492,0.071611,39.288412,0.446369
28,0.071301,0.071415,39.288051,0.446368
29,0.071119,0.071227,39.287272,0.446369
30,0.070969,0.071070,39.286032,0.446368
31,0.070838,0.070935,39.284568,0.446370
32,0.070723,0.070818,39.282408,0.446368
33,0.070628,0.070721,39.280297,0.446369
34,0.070537,0.070629,39.277530,0.446369
35,0.070451,0.070541,39.274431,0.446370
36,0.070369,0.070457,39.270510,0.446370
37,0.070291,0.070377,39.265888,0.446368
38,0.070219,0.070302,39.260370,0.446369
39,0.070161,0.070242,39.256687,0.446369
40,0.070120,0.070199,39.256901,0.446369
41,0.070081,0.070158,39.257151,0.446369
42,0.070044,0.070119,39.257229,0.446368
43,0.070009,0.070082,39.257341,0.446369
44,0.069976,0.070047,39.257243,0.446368
45,0.069945,0.070013,39.257104,0.446369
46,0.069915,0.069980,39.256632,0.446370
47,0.069887,0.069949,39.255937,0.446368
48,0.069858,0.069918,39.255985,0.446368
49,0.069830,0.069884,39.256878,0.446369
50,0.069803,0.069850,39.257636,0.446369
51,0.069776,0.069816,39.258410,0.446369
52,0.069749,0.069782,39.258936,0.446369
53,0.069724,0.069749,39.259432,0.446369
54,0.069704,0.069728,39.259929,0.446370
55,0.069684,0.069707,39.260505,0.446369
56,0.069664,0.069686,39.261147,0.446369
57,0.069643,0.069665,39.261621,0.446368
58,0.069623,0.069643,39.262264,0.446368
59,0.069601,0.069620,39.262629,0.446369
60,0.069578,0.069596,39.262826,0.446368
61,0.069555,0.069572,39.263164,0.446369
62,0.069536,0.069549,39.263267,0.446369
63,0.069521,0.069528,39.263329,0.446368
64,0.069506,0.069507,39.263261,0.446368
