Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.322845,0.353257,194.084991,0.842760
2,0.344216,0.370992,208.906942,0.749120
3,0.344216,0.370992,226.416879,0.655480
4,0.344216,0.370992,240.552028,0.584495
5,0.200641,0.220998,250.846951,0.584497
6,0.171772,0.184607,228.061574,0.584495
7,0.221428,0.227743,185.739811,0.584497
8,0.218919,0.223192,148.557108,0.584496
9,0.205292,0.208599,114.053023,0.584496
10,0.202438,0.204091,109.390628,0.584496
11,0.198146,0.199850,106.059810,0.584496
12,0.194004,0.196223,103.468823,0.584496
13,0.190608,0.193064,101.318672,0.584496
14,0.189193,0.191549,99.974258,0.584497
15,0.187870,0.190402,98.992290,0.584497
16,0.187136,0.189762,98.249989,0.584496
17,0.186965,0.189612,97.861835,0.584496
18,0.186921,0.189538,97.770331,0.584496
19,0.187022,0.189647,97.699210,0.584496
20,0.187146,0.189777,97.635433,0.584496
21,0.187165,0.189829,97.598402,0.584496
22,0.187194,0.189860,97.578294,0.584496
23,0.187237,0.189927,97.557613,0.584495
24,0.187362,0.190055,97.531979,0.584496
25,0.187498,0.190193,97.504612,0.584496
26,0.187472,0.190183,97.494355,0.584497
27,0.187436,0.190147,97.483744,0.584495
28,0.187405,0.190116,97.469543,0.584496
29,0.187377,0.190087,97.449915,0.584496
30,0.187355,0.190046,97.439953,0.584496
31,0.187320,0.190008,97.444460,0.584496
32,0.187285,0.189969,97.448444,0.584496
33,0.187249,0.189930,97.451828,0.584496
34,0.187213,0.189890,97.454677,0.584496
35,0.187176,0.189850,97.456951,0.584495
36,0.187137,0.189809,97.458679,0.584497
37,0.187096,0.189766,97.459558,0.584496
38,0.187053,0.189723,97.459865,0.584496
39,0.187009,0.189679,97.459347,0.584497
40,0.186961,0.189634,97.457792,0.584496
41,0.186906,0.189602,97.455987,0.584495
42,0.186856,0.189598,97.455021,0.584496
43,0.186843,0.189584,97.454338,0.584496
44,0.186828,0.189570,97.453541,0.584496
45,0.186813,0.189554,97.452590,0.584497
46,0.186796,0.189537,97.451296,0.584496
47,0.186778,0.189519,97.449872,0.584496
48,0.186759,0.189500,97.448110,0.584496
49,0.186738,0.189479,97.445912,0.584496
50,0.186716,0.189456,97.443322,0.584496
51,0.186692,0.189433,97.440383,0.584496
52,0.186666,0.189408,97.436791,0.584495
53,0.186640,0.189383,97.432722,0.584496
54,0.186611,0.189356,97.427810,0.584496
55,0.186582,0.189327,97.422204,0.584496
56,0.186551,0.189299,97.415887,0.584496
57,0.186520,0.189269,97.408615,0.584496
58,0.186488,0.189239,97.400577,0.584496
59,0.186456,0.189209,97.391528,0.584496
60,0.186424,0.189179,97.381724,0.584497
61,0.186393,0.189151,97.371406,0.584496
62,0.186386,0.189147,97.368890,0.584496
