Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961600
1,0.263477,0.263477,1.919951,0.809261
2,0.272735,0.272735,0.917552,0.656936
3,0.272735,0.272735,0.430992,0.504611
4,0.272735,0.272735,0.171903,0.352287
5,0.272735,0.272735,0.051814,0.199962
6,0.272735,0.272735,0.008563,0.047637
7,0.272735,0.272735,0.000116,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
