Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907600
1,0.237019,0.237018,192.335889,0.856960
2,0.228199,0.228201,197.280789,0.806370
3,0.228199,0.228201,216.643449,0.755779
4,0.228199,0.228201,234.169401,0.705188
5,0.228199,0.228201,249.766003,0.654597
6,0.228199,0.228201,263.409265,0.631456
7,0.247095,0.247080,270.959130,0.631456
8,0.273756,0.273742,264.996873,0.631456
9,0.279094,0.279102,248.637659,0.631456
10,0.264760,0.264775,224.923618,0.631456
11,0.247578,0.247607,199.444289,0.631457
12,0.235998,0.236040,186.355673,0.631457
13,0.224735,0.224796,174.127020,0.631457
14,0.223449,0.223495,167.522487,0.631456
15,0.223854,0.223903,161.468374,0.631457
16,0.227041,0.227097,156.843308,0.631456
17,0.232905,0.232932,153.828193,0.631456
18,0.241762,0.241791,151.691579,0.631455
19,0.251456,0.251492,149.484219,0.631456
20,0.253933,0.253974,147.911278,0.631456
21,0.256133,0.256130,147.672887,0.631456
22,0.257422,0.257395,148.980742,0.631456
23,0.255999,0.255938,150.328422,0.631457
24,0.252714,0.252485,151.713860,0.631457
25,0.248354,0.247859,153.075636,0.631456
26,0.243906,0.242971,154.163799,0.631456
27,0.239977,0.238576,154.937061,0.631456
28,0.235935,0.234400,155.312465,0.631457
29,0.231327,0.230208,155.153965,0.631456
30,0.227401,0.226899,154.779129,0.631456
31,0.224273,0.224421,154.176825,0.631455
32,0.222617,0.222896,153.584018,0.631455
33,0.221559,0.221663,153.107930,0.631455
34,0.220134,0.219979,152.576875,0.631456
35,0.217999,0.217508,151.884883,0.631455
36,0.216237,0.215480,151.281403,0.631456
37,0.215101,0.214121,150.773780,0.631456
38,0.214027,0.212748,150.323411,0.631456
39,0.212808,0.211314,149.939943,0.631457
40,0.211892,0.210281,149.642118,0.631457
41,0.211441,0.209813,149.418066,0.631456
42,0.211668,0.210188,149.344511,0.631457
43,0.212320,0.211024,149.407749,0.631457
44,0.213528,0.212301,149.477735,0.631455
45,0.215092,0.213831,149.610182,0.631457
46,0.216648,0.215073,149.739819,0.631457
47,0.217765,0.215748,149.822266,0.631456
48,0.218420,0.215935,149.855864,0.631456
49,0.218704,0.215854,149.835760,0.631457
50,0.218569,0.215496,149.754065,0.631455
51,0.218000,0.214817,149.602214,0.631456
52,0.217294,0.214134,149.442050,0.631455
53,0.216627,0.213608,149.296372,0.631456
54,0.216076,0.213248,149.209857,0.631457
55,0.215545,0.212912,149.162238,0.631456
56,0.214906,0.212382,149.116217,0.631456
57,0.214217,0.211741,149.066985,0.631456
58,0.213543,0.211066,149.015375,0.631455
59,0.212824,0.210261,148.933296,0.631456
60,0.212104,0.209348,148.784855,0.631456
61,0.211340,0.208311,148.602293,0.631456
62,0.210847,0.207546,148.409977,0.631456
63,0.210373,0.206835,148.207586,0.631456
64,0.209903,0.206207,148.037760,0.631456
65,0.209497,0.205799,147.943386,0.631457
66,0.209119,0.205547,147.859292,0.631456
67,0.208944,0.205652,147.838447,0.631456
68,0.208789,0.205922,147.859879,0.631455
69,0.208577,0.206230,147.883511,0.631457
70,0.208342,0.206542,147.888958,0.631455
71,0.208140,0.206835,147.907150,0.631456
72,0.207738,0.206913,147.957795,0.631456
73,0.207075,0.206692,148.028596,0.631456
74,0.206196,0.206172,148.078400,0.631455
75,0.205144,0.205355,148.096705,0.631456
76,0.203789,0.204028,148.045520,0.631456
77,0.202340,0.202481,147.934850,0.631456
78,0.201125,0.201100,147.752627,0.631456
79,0.200042,0.199815,147.486648,0.631455
80,0.199148,0.198705,147.170413,0.631455
81,0.198774,0.198186,146.899639,0.631456
82,0.198975,0.198413,146.754717,0.631457
83,0.199655,0.199360,146.739366,0.631456
84,0.200598,0.200708,146.798136,0.631456
85,0.201592,0.202065,146.870204,0.631456
86,0.202349,0.203118,146.928053,0.631455
87,0.202870,0.203860,147.011783,0.631455
88,0.203021,0.204167,147.078650,0.631456
89,0.202875,0.204180,147.114357,0.631456
90,0.202345,0.203682,147.124243,0.631457
91,0.201567,0.202819,147.103295,0.631457
92,0.200728,0.201879,147.038357,0.631456
93,0.200122,0.201141,146.952706,0.631456
94,0.199888,0.200822,146.868050,0.631457
95,0.199931,0.200853,146.818711,0.631456
96,0.200096,0.201016,146.776131,0.631455
97,0.200285,0.201226,146.725896,0.631456
98,0.200488,0.201470,146.670972,0.631455
99,0.200699,0.201744,146.612539,0.631455
100,0.200957,0.202068,146.544230,0.631456
101,0.201229,0.202394,146.465044,0.631457
102,0.201548,0.202757,146.399844,0.631457
103,0.201848,0.203096,146.339848,0.631457
104,0.202137,0.203443,146.280630,0.631455
105,0.202343,0.203705,146.227887,0.631455
106,0.202511,0.203903,146.183452,0.631456
107,0.202677,0.204087,146.139518,0.631456
108,0.202845,0.204265,146.092842,0.631456
109,0.202865,0.204272,146.051064,0.631456
110,0.202775,0.204130,146.023291,0.631457
111,0.202661,0.203964,145.998274,0.631456
112,0.202552,0.203800,145.984286,0.631456
113,0.202331,0.203511,145.970407,0.631455
114,0.202105,0.203210,145.955149,0.631455
115,0.201932,0.202938,145.948709,0.631457
116,0.201757,0.202619,145.940364,0.631456
117,0.201510,0.202196,145.905082,0.631455
118,0.201282,0.201755,145.846227,0.631455
119,0.201047,0.201311,145.781177,0.631457
120,0.200774,0.200863,145.718947,0.631456
121,0.200455,0.200387,145.647294,0.631456
122,0.200188,0.199953,145.565020,0.631456
123,0.200021,0.199654,145.474279,0.631456
124,0.199884,0.199393,145.380748,0.631456
125,0.199713,0.199140,145.299711,0.631456
126,0.199487,0.198831,145.218282,0.631456
127,0.199159,0.198476,145.133361,0.631455
128,0.198786,0.198072,145.047998,0.631456
129,0.198409,0.197676,144.972604,0.631456
130,0.198080,0.197340,144.910510,0.631455
131,0.197784,0.197047,144.862485,0.631457
132,0.197482,0.196749,144.814386,0.631455
133,0.197177,0.196447,144.767188,0.631457
134,0.196913,0.196165,144.716994,0.631456
135,0.196790,0.196029,144.685485,0.631456
136,0.196713,0.195946,144.659312,0.631456
137,0.196640,0.195890,144.643491,0.631456
138,0.196595,0.195868,144.627232,0.631456
139,0.196571,0.195875,144.616570,0.631455
140,0.196550,0.195899,144.621918,0.631457
141,0.196526,0.195935,144.637910,0.631456
142,0.196577,0.196046,144.654891,0.631457
143,0.196610,0.196157,144.682592,0.631457
144,0.196612,0.196256,144.716040,0.631455
145,0.196594,0.196351,144.753078,0.631457
