Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.243588,0.243588,284.551904,0.882360
2,0.319987,0.319987,292.312510,0.784320
3,0.319987,0.319987,300.334804,0.686280
4,0.319987,0.319987,306.658842,0.635336
5,0.257362,0.257362,296.813223,0.635335
6,0.358145,0.358145,258.949745,0.635335
7,0.386759,0.386759,208.461677,0.635336
8,0.381517,0.381517,186.569926,0.635335
9,0.359621,0.359621,163.550689,0.635335
10,0.357820,0.357820,156.385144,0.635334
11,0.355118,0.355118,151.097326,0.635335
12,0.351103,0.351103,147.562450,0.635335
13,0.347787,0.347787,145.276621,0.635334
14,0.339117,0.339117,145.191881,0.635334
15,0.325924,0.325924,145.952357,0.635335
16,0.308082,0.308082,146.508438,0.635335
17,0.293619,0.293619,146.743910,0.635336
18,0.284625,0.284625,147.002598,0.635335
19,0.278947,0.278947,147.187220,0.635335
20,0.274119,0.274119,147.171998,0.635335
21,0.268790,0.268790,147.085687,0.635335
22,0.265005,0.265005,147.217148,0.635335
23,0.261728,0.261728,147.388990,0.635334
24,0.259373,0.259373,147.510694,0.635334
25,0.257166,0.257166,147.644306,0.635334
26,0.256115,0.256115,147.822483,0.635334
27,0.255112,0.255112,147.964268,0.635335
28,0.253077,0.253077,147.980742,0.635335
29,0.251182,0.251182,147.966592,0.635335
30,0.249948,0.249948,148.040832,0.635335
31,0.248651,0.248651,148.106118,0.635336
32,0.247244,0.247244,148.140714,0.635335
33,0.245821,0.245821,148.157349,0.635335
34,0.243873,0.243873,148.092875,0.635334
35,0.242410,0.242410,148.050518,0.635334
36,0.241122,0.241122,147.987086,0.635336
37,0.239345,0.239345,147.858274,0.635335
38,0.238657,0.238657,147.824896,0.635335
39,0.238134,0.238134,147.853289,0.635335
40,0.238208,0.238208,147.973053,0.635335
41,0.237878,0.237878,148.074498,0.635335
42,0.237372,0.237372,148.173258,0.635334
43,0.236776,0.236776,148.273424,0.635335
44,0.236131,0.236131,148.374425,0.635335
45,0.236606,0.236606,148.560132,0.635335
46,0.237271,0.237271,148.727705,0.635335
47,0.236883,0.236879,148.650202,0.635334
48,0.234532,0.234524,147.960577,0.635335
49,0.229357,0.229342,146.534442,0.635334
50,0.224565,0.224554,144.688064,0.635335
51,0.221296,0.221297,142.523960,0.635335
52,0.219333,0.219370,140.022744,0.635336
53,0.218734,0.218821,137.095899,0.635335
54,0.218903,0.219026,133.960254,0.635336
55,0.218699,0.218852,130.625696,0.635335
56,0.217915,0.218101,127.565518,0.635335
57,0.216485,0.216692,125.630275,0.635336
58,0.213727,0.213994,124.655530,0.635334
59,0.210423,0.210700,124.598061,0.635335
60,0.206647,0.206971,125.059056,0.635335
61,0.203486,0.203828,125.477181,0.635335
62,0.201870,0.202229,126.173037,0.635336
