Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980000
1,0.382007,0.382007,0.836390,0.882378
2,0.283661,0.283661,0.572192,0.784336
3,0.283661,0.283661,0.298612,0.686294
4,0.283661,0.283661,0.144708,0.590172
5,0.293664,0.293664,0.063399,0.503650
6,0.349507,0.349507,0.031735,0.420128
7,0.333209,0.333209,0.011474,0.355849
8,0.278916,0.278916,0.010593,0.306876
9,0.273354,0.273354,-0.001745,0.284328
10,0.262811,0.262811,-0.031596,0.293183
11,0.247857,0.247857,-0.077336,0.317484
12,0.274843,0.274843,-0.192584,0.373080
13,0.264075,0.264075,-0.289433,0.425574
14,0.246257,0.246257,-0.374001,0.477985
15,0.231417,0.231417,-0.477549,0.516621
16,0.231847,0.231847,-0.594291,0.552326
17,0.241719,0.241719,-0.774650,0.576998
18,0.238805,0.238805,-0.832556,0.601483
19,0.239198,0.239198,-0.907102,0.613458
20,0.242306,0.242306,-0.957016,0.621156
21,0.256048,0.256048,-1.071882,0.633164
22,0.259944,0.259944,-1.119940,0.632710
23,0.262248,0.262248,-1.127411,0.631058
24,0.264673,0.264673,-1.141987,0.630105
25,0.264670,0.264670,-1.140389,0.626890
26,0.270604,0.270604,-1.184223,0.628611
27,0.267031,0.267031,-1.161152,0.627968
28,0.270159,0.270159,-1.194488,0.629714
29,0.266777,0.266777,-1.169965,0.628639
30,0.269710,0.269710,-1.199956,0.629747
31,0.266449,0.266449,-1.173536,0.628620
32,0.269250,0.269250,-1.200924,0.629574
33,0.265783,0.265783,-1.173902,0.627856
34,0.269045,0.269045,-1.200957,0.629338
35,0.266004,0.266004,-1.176463,0.627877
36,0.269383,0.269383,-1.205644,0.629694
37,0.265759,0.265759,-1.177280,0.628139
38,0.269382,0.269382,-1.206981,0.629778
39,0.265719,0.265719,-1.178258,0.628139
40,0.269382,0.269382,-1.207652,0.629778
41,0.265719,0.265719,-1.178789,0.628139
42,0.269382,0.269382,-1.208082,0.629778
43,0.265719,0.265719,-1.179129,0.628219
44,0.269074,0.269074,-1.206535,0.629778
45,0.265719,0.265719,-1.179347,0.628219
46,0.269074,0.269074,-1.206711,0.629778
47,0.265719,0.265719,-1.179486,0.628219
48,0.269074,0.269074,-1.206824,0.629778
49,0.265719,0.265719,-1.179575,0.628219
50,0.269074,0.269074,-1.206896,0.629778
51,0.265719,0.265719,-1.179632,0.628219
52,0.269074,0.269074,-1.206942,0.629778
53,0.265719,0.265719,-1.179669,0.628219
54,0.269074,0.269074,-1.206971,0.629778
55,0.265719,0.265719,-1.179692,0.628219
56,0.269074,0.269074,-1.206990,0.629778
57,0.265719,0.265719,-1.179707,0.628219
58,0.269074,0.269074,-1.207002,0.629778
59,0.265719,0.265719,-1.179717,0.628219
60,0.269074,0.269074,-1.207010,0.629778
61,0.265719,0.265719,-1.179723,0.628219
62,0.269074,0.269074,-1.207015,0.629778
63,0.265719,0.265719,-1.179727,0.628219
64,0.269074,0.269074,-1.207018,0.629778
65,0.265719,0.265719,-1.179729,0.628219
66,0.269074,0.269074,-1.207020,0.629778
67,0.265719,0.265719,-1.179731,0.628219
68,0.269074,0.269074,-1.207021,0.629778
69,0.265719,0.265719,-1.179732,0.628219
70,0.269074,0.269074,-1.207022,0.629778
71,0.265719,0.265719,-1.179732,0.628219
72,0.269074,0.269074,-1.207023,0.629778
73,0.265719,0.265719,-1.179733,0.628219
74,0.269074,0.269074,-1.207023,0.629778
75,0.265719,0.265719,-1.179733,0.628219
76,0.269074,0.269074,-1.207023,0.629778
77,0.265719,0.265719,-1.179733,0.628219
78,0.269074,0.269074,-1.207023,0.629778
79,0.265719,0.265719,-1.179733,0.628219
80,0.269074,0.269074,-1.207023,0.629778
81,0.265719,0.265719,-1.179733,0.628219
82,0.269074,0.269074,-1.207024,0.629778
83,0.265719,0.265719,-1.179733,0.628219
84,0.269074,0.269074,-1.207024,0.629778
85,0.265719,0.265719,-1.179733,0.628219
86,0.269074,0.269074,-1.207024,0.629778
87,0.265719,0.265719,-1.179733,0.628219
88,0.269074,0.269074,-1.207024,0.629778
89,0.265719,0.265719,-1.179734,0.628219
90,0.269074,0.269074,-1.207024,0.629778
91,0.265719,0.265719,-1.179734,0.628219
92,0.269074,0.269074,-1.207024,0.629778
93,0.265719,0.265719,-1.179734,0.628219
94,0.269074,0.269074,-1.207024,0.629778
95,0.265719,0.265719,-1.179734,0.628219
96,0.269074,0.269074,-1.207024,0.629778
97,0.265719,0.265719,-1.179734,0.628219
98,0.269074,0.269074,-1.207024,0.629778
99,0.265719,0.265719,-1.179734,0.628219
100,0.269074,0.269074,-1.207024,0.629778
101,0.265719,0.265719,-1.179734,0.628219
102,0.269074,0.269074,-1.207024,0.629778
103,0.265719,0.265719,-1.179734,0.628219
104,0.269074,0.269074,-1.207024,0.629778
105,0.265719,0.265719,-1.179734,0.628219
106,0.269074,0.269074,-1.207024,0.629778
107,0.265719,0.265719,-1.179734,0.628219
108,0.269074,0.269074,-1.207024,0.629778
109,0.265719,0.265719,-1.179734,0.628219
110,0.269074,0.269074,-1.207024,0.629778
111,0.265719,0.265719,-1.179734,0.628219
112,0.269074,0.269074,-1.207024,0.629778
113,0.265719,0.265719,-1.179734,0.628219
114,0.269074,0.269074,-1.207024,0.629778
115,0.265719,0.265719,-1.179734,0.628219
116,0.269074,0.269074,-1.207024,0.629778
117,0.265719,0.265719,-1.179734,0.628219
118,0.269074,0.269074,-1.207024,0.629778
119,0.265719,0.265719,-1.179734,0.628219
120,0.269074,0.269074,-1.207024,0.629778
121,0.265719,0.265719,-1.179734,0.628219
122,0.269074,0.269074,-1.207024,0.629778
123,0.265719,0.265719,-1.179734,0.628219
124,0.269074,0.269074,-1.207024,0.629778
125,0.265719,0.265719,-1.179734,0.628219
126,0.269074,0.269074,-1.207024,0.629778
127,0.265719,0.265719,-1.179734,0.628219
128,0.269074,0.269074,-1.207024,0.629778
129,0.265719,0.265719,-1.179734,0.628219
130,0.269074,0.269074,-1.207024,0.629778
131,0.265719,0.265719,-1.179734,0.628219
132,0.269074,0.269074,-1.207024,0.629778
133,0.265719,0.265719,-1.179734,0.628219
134,0.269074,0.269074,-1.207024,0.629778
135,0.265719,0.265719,-1.179734,0.628219
136,0.269074,0.269074,-1.207024,0.629778
137,0.265719,0.265719,-1.179734,0.628219
138,0.269074,0.269074,-1.207024,0.629778
139,0.265719,0.265719,-1.179734,0.628219
140,0.269074,0.269074,-1.207024,0.629778
141,0.265719,0.265719,-1.179734,0.628219
142,0.269074,0.269074,-1.207024,0.629778
143,0.265719,0.265719,-1.179734,0.628219
144,0.269074,0.269074,-1.207024,0.629778
145,0.265719,0.265719,-1.179734,0.628219
146,0.269074,0.269074,-1.207024,0.629778
147,0.265719,0.265719,-1.179734,0.628219
148,0.269074,0.269074,-1.207024,0.629778
