Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.424400
1,-1.000000,-1.000000,92.871551,0.390875
2,-1.000000,-1.000000,94.119932,0.356773
3,-1.000000,-1.000000,94.224546,0.322672
4,-1.000000,-1.000000,94.304777,0.309519
5,-1.000000,-1.000000,94.233332,0.309519
6,-1.000000,-1.000000,94.137694,0.309519
7,-1.000000,-1.000000,94.022939,0.309519
8,-1.000000,-1.000000,94.017586,0.309519
9,-1.000000,-1.000000,94.015887,0.309519
10,-1.000000,-1.000000,94.017896,0.309519
11,-1.000000,-1.000000,94.024744,0.309519
12,-1.000000,-1.000000,94.038480,0.309519
13,-1.000000,-1.000000,94.061625,0.309519
14,-1.000000,-1.000000,94.095393,0.309519
15,-1.000000,-1.000000,94.132361,0.309519
16,-1.000000,-1.000000,94.160278,0.309519
17,-1.000000,-1.000000,94.176096,0.309519
18,-1.000000,-1.000000,94.180398,0.309519
19,-1.000000,-1.000000,94.177698,0.309519
20,-1.000000,-1.000000,94.172949,0.309519
