Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.988400
1,0.251198,0.251198,0.620313,0.889560
2,0.324967,0.324967,0.328144,0.790720
3,0.324967,0.324967,0.168689,0.691880
4,0.324967,0.324967,0.079900,0.593040
5,0.324967,0.324967,0.033636,0.501203
6,0.360237,0.360237,0.011794,0.425190
7,0.353546,0.353546,0.009488,0.351883
8,0.202437,0.202437,0.022564,0.277890
9,0.148883,0.148883,0.025120,0.210819
10,0.158541,0.158541,0.012573,0.167681
11,0.177788,0.177788,-0.001753,0.172011
12,0.230055,0.230055,-0.040268,0.193399
13,0.254070,0.254070,-0.100673,0.231624
14,0.262336,0.262336,-0.184659,0.273417
15,0.262191,0.262191,-0.297883,0.313748
16,0.261505,0.261505,-0.414581,0.354793
17,0.258584,0.258584,-0.556489,0.385424
18,0.256901,0.256901,-0.655526,0.417392
19,0.253396,0.253396,-0.765825,0.439301
20,0.255532,0.255532,-0.867724,0.461760
21,0.255178,0.255178,-0.979227,0.479580
22,0.258982,0.258982,-1.105708,0.489432
23,0.258145,0.258145,-1.167257,0.495052
24,0.257115,0.257115,-1.187321,0.497787
25,0.253637,0.253637,-1.189805,0.497813
26,0.254276,0.254276,-1.198746,0.498731
27,0.252178,0.252178,-1.194116,0.498726
28,0.252942,0.252942,-1.199782,0.499686
29,0.251010,0.251010,-1.195583,0.499128
30,0.252694,0.252694,-1.202883,0.499528
31,0.251959,0.251959,-1.200703,0.499490
32,0.252951,0.252951,-1.205697,0.499950
33,0.251383,0.251383,-1.201232,0.499431
34,0.253042,0.253042,-1.208922,0.499790
35,0.251612,0.251612,-1.204914,0.499431
36,0.253042,0.253042,-1.210673,0.499790
37,0.251612,0.251612,-1.206317,0.499431
38,0.253042,0.253042,-1.211794,0.499790
39,0.251612,0.251612,-1.207215,0.499431
40,0.253042,0.253042,-1.212511,0.499790
41,0.251612,0.251612,-1.207789,0.499431
42,0.253042,0.253042,-1.212970,0.499790
43,0.251612,0.251612,-1.208157,0.499431
44,0.253042,0.253042,-1.213264,0.499790
45,0.251612,0.251612,-1.208393,0.499431
46,0.253042,0.253042,-1.213452,0.499790
47,0.251612,0.251612,-1.208543,0.499431
48,0.253042,0.253042,-1.213573,0.499790
49,0.251612,0.251612,-1.208640,0.499431
50,0.253042,0.253042,-1.213650,0.499790
51,0.251612,0.251612,-1.208701,0.499431
52,0.253042,0.253042,-1.213699,0.499790
53,0.251612,0.251612,-1.208741,0.499431
54,0.253042,0.253042,-1.213730,0.499790
55,0.251612,0.251612,-1.208766,0.499431
56,0.253042,0.253042,-1.213751,0.499790
57,0.251612,0.251612,-1.208782,0.499431
58,0.253042,0.253042,-1.213764,0.499790
59,0.251612,0.251612,-1.208793,0.499431
60,0.253042,0.253042,-1.213772,0.499790
61,0.251612,0.251612,-1.208799,0.499431
62,0.253042,0.253042,-1.213777,0.499790
63,0.251612,0.251612,-1.208804,0.499431
64,0.253042,0.253042,-1.213781,0.499790
65,0.251612,0.251612,-1.208806,0.499431
66,0.253042,0.253042,-1.213783,0.499790
67,0.251612,0.251612,-1.208808,0.499431
68,0.253042,0.253042,-1.213784,0.499790
69,0.251612,0.251612,-1.208809,0.499431
70,0.253042,0.253042,-1.213785,0.499790
71,0.251612,0.251612,-1.208810,0.499431
72,0.253042,0.253042,-1.213786,0.499790
73,0.251612,0.251612,-1.208810,0.499431
74,0.253042,0.253042,-1.213786,0.499790
75,0.251612,0.251612,-1.208811,0.499431
76,0.253042,0.253042,-1.213786,0.499790
