Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.253907
1,0.183312,0.309503,5.966334,0.418300
2,0.270721,0.382749,5.438880,0.453545
3,0.221982,0.457219,5.315191,0.453545
4,0.398161,0.768596,5.597475,0.453545
5,0.471237,0.994988,5.727872,0.453545
6,0.410649,1.002497,5.728212,0.453545
7,0.300980,0.905291,5.683085,0.453546
8,0.303048,0.916293,5.609478,0.453545
9,0.322070,0.956717,5.564999,0.453545
10,0.342218,0.898862,5.588357,0.453546
11,0.380261,0.728424,5.679424,0.453545
12,0.469141,0.829656,5.774879,0.453545
13,0.491440,0.728809,5.759168,0.453545
14,0.607495,0.751193,5.801931,0.453546
15,0.728300,0.897559,5.860905,0.453545
16,0.721224,1.025387,5.848957,0.453545
17,0.606216,0.997360,5.748559,0.453545
18,0.696617,0.921185,5.742384,0.453545
19,0.765722,0.875039,5.730140,0.453546
20,0.784670,0.842047,5.698012,0.453545
21,0.800124,0.813702,5.662025,0.453546
22,0.794645,0.796747,5.626827,0.453546
23,0.777735,0.784167,5.594418,0.453545
24,0.759871,0.776397,5.568099,0.453544
25,0.747126,0.772192,5.550873,0.453545
26,0.737851,0.769927,5.539850,0.453545
27,0.731847,0.764847,5.531837,0.453546
28,0.728118,0.757621,5.524765,0.453545
29,0.724028,0.748965,5.516452,0.453545
30,0.719208,0.740827,5.507911,0.453546
31,0.713792,0.733162,5.499012,0.453545
32,0.708461,0.721137,5.487848,0.453545
33,0.702214,0.708653,5.474997,0.453545
34,0.696971,0.698737,5.461829,0.453545
35,0.690957,0.691297,5.449419,0.453546
36,0.685634,0.687286,5.439110,0.453546
37,0.681437,0.684632,5.430118,0.453546
38,0.676375,0.682650,5.422688,0.453545
39,0.671260,0.679667,5.415597,0.453546
40,0.666543,0.675316,5.408651,0.453546
41,0.661431,0.670359,5.401945,0.453545
42,0.655906,0.665200,5.395554,0.453545
43,0.651122,0.660050,5.389689,0.453546
44,0.646947,0.655311,5.384598,0.453544
45,0.643572,0.651529,5.380582,0.453545
46,0.640269,0.647345,5.376718,0.453546
47,0.636796,0.641652,5.372433,0.453545
48,0.634386,0.636102,5.368895,0.453545
49,0.633332,0.632538,5.365183,0.453545
50,0.633481,0.629897,5.361335,0.453545
51,0.633391,0.628302,5.357874,0.453545
52,0.633830,0.627234,5.354898,0.453546
53,0.634216,0.625517,5.351907,0.453545
54,0.634440,0.623532,5.348987,0.453545
55,0.633401,0.621099,5.345415,0.453545
56,0.632152,0.618516,5.342091,0.453546
57,0.630582,0.616125,5.338956,0.453546
58,0.627851,0.614182,5.335273,0.453545
59,0.624653,0.612463,5.331421,0.453546
60,0.620888,0.611033,5.327250,0.453545
61,0.616919,0.609333,5.322642,0.453545
62,0.612999,0.607056,5.317572,0.453545
63,0.609797,0.604709,5.312943,0.453545
64,0.607091,0.602490,5.308936,0.453545
65,0.605294,0.600765,5.306045,0.453545
66,0.603700,0.599868,5.303939,0.453545
67,0.602264,0.599643,5.302249,0.453546
68,0.600870,0.599467,5.300567,0.453545
69,0.599451,0.599004,5.298798,0.453546
70,0.598045,0.598125,5.296874,0.453545
71,0.596519,0.597066,5.294819,0.453545
72,0.594812,0.595686,5.292366,0.453545
73,0.593227,0.594361,5.290029,0.453545
74,0.591481,0.593197,5.287613,0.453545
75,0.589391,0.592116,5.284932,0.453546
76,0.587322,0.591137,5.282524,0.453545
77,0.585509,0.590344,5.280461,0.453545
78,0.583927,0.589446,5.278534,0.453545
79,0.582302,0.588403,5.276481,0.453545
80,0.580434,0.586855,5.273686,0.453545
81,0.578648,0.585204,5.270807,0.453546
82,0.576978,0.583670,5.268110,0.453545
83,0.574763,0.582216,5.264965,0.453545
84,0.572669,0.580520,5.261746,0.453545
85,0.571003,0.579171,5.259060,0.453545
86,0.569176,0.577655,5.256297,0.453546
87,0.567432,0.576334,5.253835,0.453546
88,0.566262,0.574779,5.251909,0.453545
89,0.565313,0.573659,5.250881,0.453545
90,0.564654,0.572577,5.249998,0.453545
91,0.564323,0.571949,5.249005,0.453545
92,0.564073,0.571856,5.247551,0.453545
93,0.564098,0.572140,5.246388,0.453545
94,0.563949,0.572141,5.245611,0.453545
95,0.563239,0.571722,5.245441,0.453545
96,0.562219,0.571121,5.245402,0.453545
97,0.561611,0.570685,5.245418,0.453545
98,0.561392,0.570445,5.245297,0.453546
99,0.561301,0.570222,5.245102,0.453546
100,0.561298,0.569838,5.244761,0.453546
101,0.561292,0.569521,5.244427,0.453545
102,0.561253,0.569089,5.244063,0.453545
103,0.561144,0.568383,5.243456,0.453545
104,0.560954,0.567579,5.242822,0.453546
105,0.560788,0.566595,5.241990,0.453546
106,0.560649,0.565517,5.241135,0.453546
107,0.560522,0.564470,5.240296,0.453545
108,0.560403,0.563346,5.239356,0.453546
109,0.559983,0.562033,5.238406,0.453545
110,0.559340,0.560490,5.237286,0.453545
111,0.558708,0.558926,5.236166,0.453546
112,0.557976,0.557457,5.235138,0.453546
113,0.557205,0.556389,5.234421,0.453545
114,0.556438,0.555306,5.233973,0.453546
115,0.555422,0.554201,5.233863,0.453545
116,0.553632,0.552305,5.234106,0.453545
117,0.550722,0.549322,5.235184,0.453545
118,0.547798,0.545883,5.236625,0.453545
119,0.546947,0.544067,5.236715,0.453545
120,0.547017,0.543854,5.235794,0.453546
121,0.547230,0.543352,5.235033,0.453546
122,0.547465,0.542718,5.234573,0.453546
123,0.547629,0.542484,5.233997,0.453545
124,0.547468,0.542463,5.232879,0.453545
125,0.547039,0.542482,5.231614,0.453546
126,0.546394,0.542325,5.230082,0.453546
127,0.545432,0.541808,5.228483,0.453546
128,0.544463,0.541456,5.227089,0.453545
129,0.543751,0.541222,5.226022,0.453545
130,0.543002,0.541004,5.225028,0.453545
131,0.542330,0.540727,5.224153,0.453545
132,0.541658,0.540423,5.223227,0.453545
133,0.541205,0.539958,5.222231,0.453545
134,0.540917,0.539565,5.221211,0.453546
135,0.540915,0.539449,5.220200,0.453545
136,0.540995,0.539469,5.219212,0.453545
137,0.541174,0.539525,5.218392,0.453546
138,0.541211,0.539274,5.217529,0.453545
139,0.541142,0.538958,5.216825,0.453545
140,0.540948,0.538392,5.216119,0.453544
141,0.540742,0.537616,5.215434,0.453545
142,0.540564,0.536728,5.214785,0.453546
143,0.540446,0.535918,5.214217,0.453545
144,0.540368,0.535173,5.213762,0.453546
145,0.540448,0.534626,5.213487,0.453545
146,0.540480,0.534022,5.213252,0.453545
147,0.540389,0.533634,5.213143,0.453545
148,0.540030,0.533184,5.212912,0.453545
