Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.969200
1,0.260975,0.260975,-186.064217,0.870124
2,0.350325,0.350325,-227.195207,0.771049
3,0.350325,0.350325,-234.448187,0.671973
4,0.350325,0.350325,-240.670679,0.572898
5,0.350325,0.350325,-245.868344,0.473822
6,0.350325,0.350325,-250.060392,0.374747
7,0.350325,0.350325,-253.280422,0.275671
8,0.350325,0.350325,-255.578245,0.176596
9,0.350325,0.350325,-257.023867,0.077520
10,0.350325,0.350325,-257.717682,0.000000
11,0.000000,0.000000,-257.842277,0.000000
12,0.000000,0.000000,-257.842277,0.000000
13,0.000000,0.000000,-257.842277,0.000000
14,0.000000,0.000000,-257.842277,0.000000
15,0.000000,0.000000,-257.842277,0.000000
