Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.906800
1,0.352766,0.352766,3.025464,0.816120
2,0.428502,0.428502,1.524169,0.725440
3,0.428502,0.428502,0.748639,0.634760
4,0.428502,0.428502,0.329047,0.545771
5,0.437946,0.437946,0.117363,0.502432
6,0.519581,0.519581,0.002916,0.504503
7,0.468892,0.468892,-0.063299,0.522651
8,0.399809,0.399809,-0.151871,0.550871
9,0.339757,0.339757,-0.275623,0.566093
10,0.283373,0.283373,-0.335569,0.572364
11,0.255237,0.255237,-0.470862,0.572104
12,0.254851,0.254851,-0.654633,0.583974
13,0.255142,0.255142,-0.828639,0.588740
14,0.254617,0.254617,-0.964499,0.593495
15,0.256484,0.256484,-1.098697,0.592624
16,0.259054,0.259054,-1.215019,0.600056
17,0.258241,0.258241,-1.300731,0.600605
18,0.259248,0.259248,-1.374477,0.605542
19,0.261258,0.261258,-1.449396,0.605885
20,0.262285,0.262285,-1.498918,0.610079
21,0.264716,0.264716,-1.554480,0.613214
22,0.263309,0.263309,-1.576755,0.614594
23,0.264587,0.264587,-1.605900,0.614598
24,0.264206,0.264206,-1.621577,0.616995
25,0.264635,0.264635,-1.638878,0.616814
26,0.264256,0.264256,-1.651038,0.619567
27,0.263971,0.263971,-1.661033,0.619018
28,0.263625,0.263625,-1.668014,0.620782
29,0.263300,0.263300,-1.673466,0.619485
30,0.263057,0.263057,-1.676821,0.620856
31,0.263065,0.263065,-1.680567,0.620045
32,0.262309,0.262309,-1.679109,0.621416
33,0.262322,0.262322,-1.681529,0.620125
34,0.262168,0.262168,-1.682604,0.621416
35,0.262208,0.262208,-1.684067,0.620045
36,0.262086,0.262086,-1.684375,0.621376
37,0.262169,0.262169,-1.685669,0.620125
38,0.262169,0.262169,-1.686534,0.621376
39,0.262169,0.262169,-1.686873,0.620125
40,0.262169,0.262169,-1.687497,0.621376
41,0.262169,0.262169,-1.687644,0.620125
42,0.262169,0.262169,-1.688114,0.621376
43,0.262169,0.262169,-1.688137,0.620125
44,0.262169,0.262169,-1.688508,0.621376
45,0.262169,0.262169,-1.688452,0.620125
46,0.262169,0.262169,-1.688761,0.621376
47,0.262169,0.262169,-1.688655,0.620125
48,0.262169,0.262169,-1.688923,0.621376
49,0.262169,0.262169,-1.688784,0.620125
50,0.262169,0.262169,-1.689026,0.621376
51,0.262169,0.262169,-1.688867,0.620125
52,0.262169,0.262169,-1.689092,0.621376
53,0.262169,0.262169,-1.688920,0.620125
54,0.262169,0.262169,-1.689135,0.621376
55,0.262169,0.262169,-1.688953,0.620125
56,0.262169,0.262169,-1.689162,0.621376
57,0.262169,0.262169,-1.688975,0.620125
58,0.262169,0.262169,-1.689179,0.621376
59,0.262169,0.262169,-1.688989,0.620125
60,0.262169,0.262169,-1.689190,0.621376
61,0.262169,0.262169,-1.688998,0.620125
62,0.262169,0.262169,-1.689197,0.621376
63,0.262169,0.262169,-1.689004,0.620125
64,0.262169,0.262169,-1.689202,0.621376
65,0.262169,0.262169,-1.689007,0.620125
66,0.262169,0.262169,-1.689205,0.621376
67,0.262169,0.262169,-1.689010,0.620125
68,0.262169,0.262169,-1.689207,0.621376
69,0.262169,0.262169,-1.689011,0.620125
70,0.262169,0.262169,-1.689208,0.621376
71,0.262169,0.262169,-1.689012,0.620125
72,0.262169,0.262169,-1.689209,0.621376
73,0.262169,0.262169,-1.689013,0.620125
74,0.262169,0.262169,-1.689209,0.621376
75,0.262169,0.262169,-1.689013,0.620125
76,0.262169,0.262169,-1.689209,0.621376
77,0.262169,0.262169,-1.689013,0.620125
78,0.262169,0.262169,-1.689210,0.621376
79,0.262169,0.262169,-1.689013,0.620125
80,0.262169,0.262169,-1.689210,0.621376
81,0.262169,0.262169,-1.689014,0.620125
82,0.262169,0.262169,-1.689210,0.621376
83,0.262169,0.262169,-1.689014,0.620125
84,0.262169,0.262169,-1.689210,0.621376
85,0.262169,0.262169,-1.689014,0.620125
86,0.262169,0.262169,-1.689210,0.621376
87,0.262169,0.262169,-1.689014,0.620125
88,0.262169,0.262169,-1.689210,0.621376
89,0.262169,0.262169,-1.689014,0.620125
90,0.262169,0.262169,-1.689210,0.621376
91,0.262169,0.262169,-1.689014,0.620125
92,0.262169,0.262169,-1.689210,0.621376
93,0.262169,0.262169,-1.689014,0.620125
94,0.262169,0.262169,-1.689210,0.621376
95,0.262169,0.262169,-1.689014,0.620125
96,0.262169,0.262169,-1.689210,0.621376
97,0.262169,0.262169,-1.689014,0.620125
98,0.262169,0.262169,-1.689210,0.621376
99,0.262169,0.262169,-1.689014,0.620125
100,0.262169,0.262169,-1.689210,0.621376
101,0.262169,0.262169,-1.689014,0.620125
102,0.262169,0.262169,-1.689210,0.621376
103,0.262169,0.262169,-1.689014,0.620125
104,0.262169,0.262169,-1.689210,0.621376
105,0.262169,0.262169,-1.689014,0.620125
106,0.262169,0.262169,-1.689210,0.621376
107,0.262169,0.262169,-1.689014,0.620125
108,0.262169,0.262169,-1.689210,0.621376
