Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.356407,0.356407,3.352031,0.794520
2,0.380946,0.380946,1.872697,0.706240
3,0.380946,0.380946,0.940744,0.617960
4,0.380946,0.380946,0.429511,0.550800
5,0.424844,0.424844,0.192835,0.492382
6,0.453150,0.453150,0.062647,0.465106
7,0.406806,0.406806,0.017224,0.447072
8,0.363187,0.363187,-0.062869,0.450702
9,0.321466,0.321466,-0.197501,0.450711
10,0.303099,0.303099,-0.416481,0.463767
11,0.300000,0.300000,-0.741286,0.494735
12,0.300000,0.300000,-1.063958,0.536357
13,0.300000,0.300000,-1.422361,0.466449
14,0.300000,0.300000,-1.128390,0.535451
15,0.300000,0.300000,-1.718450,0.466449
16,0.300000,0.300000,-1.296904,0.535451
17,0.300000,0.300000,-1.908029,0.466449
18,0.300000,0.300000,-1.404752,0.535451
19,0.300000,0.300000,-2.029359,0.466449
20,0.300000,0.300000,-1.473776,0.535451
21,0.300000,0.300000,-2.107010,0.466449
22,0.300000,0.300000,-1.517951,0.535451
23,0.300000,0.300000,-2.156707,0.466449
24,0.300000,0.300000,-1.546222,0.535451
25,0.300000,0.300000,-2.188513,0.466449
26,0.300000,0.300000,-1.564317,0.535451
27,0.300000,0.300000,-2.208868,0.466449
28,0.300000,0.300000,-1.575897,0.535451
29,0.300000,0.300000,-2.221896,0.466449
30,0.300000,0.300000,-1.583308,0.535451
31,0.300000,0.300000,-2.230234,0.466449
32,0.300000,0.300000,-1.588051,0.535451
33,0.300000,0.300000,-2.235570,0.466449
34,0.300000,0.300000,-1.591087,0.535451
35,0.300000,0.300000,-2.238985,0.466449
36,0.300000,0.300000,-1.593030,0.535451
37,0.300000,0.300000,-2.241171,0.466449
38,0.300000,0.300000,-1.594273,0.535451
39,0.300000,0.300000,-2.242570,0.466449
40,0.300000,0.300000,-1.595069,0.535451
41,0.300000,0.300000,-2.243465,0.466449
42,0.300000,0.300000,-1.595578,0.535451
43,0.300000,0.300000,-2.244038,0.466449
44,0.300000,0.300000,-1.595904,0.535451
45,0.300000,0.300000,-2.244405,0.466449
46,0.300000,0.300000,-1.596113,0.535451
47,0.300000,0.300000,-2.244639,0.466449
48,0.300000,0.300000,-1.596246,0.535451
