Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.384945,0.384945,67.004815,0.705272
2,0.437057,0.437057,112.831050,0.481344
3,0.437057,0.437057,135.666291,0.435251
4,0.223108,0.223108,108.775588,0.435252
5,0.248049,0.248049,59.149883,0.435250
6,0.221225,0.221225,50.583394,0.435251
7,0.218437,0.218437,49.407163,0.435251
8,0.217865,0.217865,49.042501,0.435252
9,0.217246,0.217246,48.840213,0.435252
10,0.216755,0.216755,48.722479,0.435251
11,0.216533,0.216533,48.668825,0.435252
12,0.216184,0.216184,48.626453,0.435251
13,0.215694,0.215694,48.588315,0.435252
14,0.215060,0.215060,48.549898,0.435252
15,0.214266,0.214266,48.503094,0.435251
16,0.213332,0.213332,48.444514,0.435252
17,0.212449,0.212449,48.387390,0.435251
18,0.211439,0.211439,48.326120,0.435252
19,0.210483,0.210483,48.276373,0.435250
20,0.209616,0.209616,48.245912,0.435250
21,0.208786,0.208786,48.207877,0.435252
22,0.208040,0.208040,48.163527,0.435251
23,0.207413,0.207413,48.115383,0.435251
24,0.206918,0.206918,48.070080,0.435251
25,0.206526,0.206526,48.047188,0.435251
26,0.206209,0.206209,48.033708,0.435251
27,0.205960,0.205960,48.019422,0.435252
28,0.205740,0.205740,48.004912,0.435251
29,0.205485,0.205485,47.990946,0.435251
30,0.205315,0.205315,47.982078,0.435251
