Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.893594
1,0.289249,0.289249,3.796260,0.728515
2,0.278973,0.278973,4.686748,0.675546
3,0.175545,0.175545,4.862440,0.675546
4,0.239091,0.239091,4.866563,0.675546
5,0.125223,0.125223,4.776411,0.675545
6,0.200821,0.200821,4.740108,0.675546
7,0.118109,0.118109,4.617607,0.675547
8,0.164517,0.164517,4.581712,0.675547
9,0.120787,0.120787,4.509637,0.675547
10,0.145765,0.145765,4.478527,0.675546
11,0.128709,0.128709,4.441664,0.675546
12,0.142943,0.142943,4.415406,0.675545
13,0.140478,0.140478,4.391009,0.675545
14,0.144972,0.144972,4.373273,0.675546
15,0.145897,0.145897,4.361776,0.675546
16,0.147974,0.147974,4.350890,0.675546
17,0.149275,0.149275,4.343536,0.675546
18,0.149503,0.149503,4.339708,0.675546
19,0.150037,0.150037,4.336893,0.675545
20,0.150742,0.150742,4.334441,0.675547
21,0.151486,0.151486,4.332324,0.675546
22,0.152000,0.152000,4.330629,0.675546
23,0.152379,0.152379,4.329164,0.675546
24,0.152739,0.152739,4.327814,0.675546
25,0.153014,0.153014,4.326571,0.675545
26,0.153211,0.153211,4.325511,0.675545
27,0.153279,0.153279,4.324737,0.675546
28,0.153251,0.153251,4.324354,0.675546
29,0.153222,0.153222,4.324069,0.675546
30,0.153191,0.153191,4.323860,0.675546
31,0.153163,0.153163,4.323700,0.675546
32,0.153153,0.153153,4.323578,0.675546
33,0.153145,0.153145,4.323482,0.675546
34,0.153141,0.153141,4.323406,0.675547
35,0.153141,0.153141,4.323339,0.675545
36,0.153141,0.153141,4.323290,0.675546
37,0.153145,0.153145,4.323244,0.675545
38,0.153150,0.153150,4.323205,0.675545
39,0.153156,0.153156,4.323171,0.675547
40,0.153166,0.153166,4.323135,0.675545
41,0.153177,0.153177,4.323113,0.675547
42,0.153193,0.153193,4.323084,0.675546
43,0.153210,0.153210,4.323064,0.675546
44,0.153232,0.153232,4.323042,0.675546
45,0.153257,0.153257,4.323024,0.675546
46,0.153284,0.153284,4.323006,0.675547
