Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.267929
1,0.146045,0.249681,5.990874,0.335767
2,0.223991,0.377677,5.944048,0.403606
3,0.256259,0.400330,5.847511,0.471444
4,0.270260,0.385739,5.693101,0.539176
5,0.278740,0.362437,5.482231,0.606962
6,0.284788,0.341048,5.219371,0.664104
7,0.287374,0.326243,4.966040,0.664104
8,0.283879,0.332813,5.019593,0.664103
9,0.312814,0.360193,5.167426,0.664104
10,0.356043,0.402331,5.357088,0.664104
11,0.415573,0.479482,5.555497,0.664104
12,0.451932,0.591681,5.680705,0.664103
13,0.400816,0.579026,5.641666,0.664103
14,0.363785,0.575768,5.595814,0.664104
15,0.319226,0.514736,5.507895,0.664103
16,0.277544,0.426383,5.398056,0.664103
17,0.243421,0.342090,5.279452,0.664104
18,0.216464,0.273765,5.163297,0.664104
19,0.197299,0.224862,5.054009,0.664104
20,0.187293,0.192199,4.955797,0.664104
21,0.182510,0.172372,4.874638,0.664103
22,0.179253,0.160623,4.803567,0.664103
23,0.175372,0.158306,4.756011,0.664103
24,0.172056,0.157195,4.722613,0.664104
25,0.167017,0.157999,4.694420,0.664103
26,0.167361,0.158963,4.655149,0.664103
27,0.166895,0.161003,4.619646,0.664103
28,0.168198,0.160439,4.581772,0.664104
29,0.168200,0.162627,4.548892,0.664104
30,0.168630,0.162415,4.515097,0.664104
31,0.167964,0.161461,4.484525,0.664104
32,0.166044,0.158764,4.458520,0.664105
33,0.163465,0.155529,4.435673,0.664103
34,0.161832,0.153427,4.417264,0.664104
35,0.161102,0.152350,4.401871,0.664104
36,0.161124,0.152270,4.389370,0.664103
37,0.161117,0.152098,4.378774,0.664105
38,0.161000,0.151961,4.370637,0.664103
39,0.160563,0.151513,4.363653,0.664103
40,0.160430,0.151251,4.357839,0.664103
41,0.160390,0.151048,4.353072,0.664104
42,0.160399,0.150762,4.349105,0.664104
43,0.160364,0.150423,4.346067,0.664104
44,0.160475,0.150279,4.344092,0.664103
45,0.160666,0.150210,4.342610,0.664104
46,0.160724,0.150127,4.341903,0.664103
47,0.160736,0.150038,4.341918,0.664104
48,0.160586,0.149876,4.342143,0.664103
49,0.160400,0.149693,4.342371,0.664103
50,0.160234,0.149551,4.342594,0.664104
51,0.160049,0.149387,4.342743,0.664105
52,0.159864,0.149236,4.342850,0.664104
53,0.159648,0.149057,4.342945,0.664105
54,0.159432,0.148876,4.342973,0.664103
55,0.159205,0.148687,4.342954,0.664103
56,0.159000,0.148506,4.342908,0.664103
57,0.158799,0.148336,4.342863,0.664103
58,0.158626,0.148198,4.342792,0.664103
59,0.158499,0.148115,4.342741,0.664104
60,0.158401,0.148066,4.342694,0.664103
61,0.158289,0.148005,4.342647,0.664104
62,0.158149,0.147923,4.342603,0.664104
63,0.157963,0.147809,4.342580,0.664103
64,0.157761,0.147682,4.342561,0.664103
65,0.157571,0.147554,4.342512,0.664103
66,0.157323,0.147389,4.342475,0.664104
67,0.157112,0.147244,4.342420,0.664103
68,0.156861,0.147049,4.342410,0.664103
69,0.156684,0.146914,4.342406,0.664103
70,0.156404,0.146702,4.342409,0.664104
71,0.156298,0.146623,4.342406,0.664103
72,0.156071,0.146455,4.342423,0.664103
73,0.156071,0.146454,4.342416,0.664104
74,0.155910,0.146333,4.342435,0.664103
75,0.155946,0.146362,4.342450,0.664104
76,0.155834,0.146278,4.342453,0.664104
77,0.155924,0.146347,4.342434,0.664103
78,0.155832,0.146283,4.342440,0.664104
79,0.155890,0.146334,4.342424,0.664104
80,0.155802,0.146273,4.342406,0.664104
81,0.155903,0.146357,4.342381,0.664103
82,0.155817,0.146299,4.342362,0.664105
83,0.155908,0.146368,4.342303,0.664103
84,0.155830,0.146309,4.342262,0.664104
85,0.155953,0.146399,4.342204,0.664103
86,0.155866,0.146334,4.342163,0.664105
87,0.155927,0.146386,4.342136,0.664104
88,0.155790,0.146287,4.342122,0.664104
89,0.155940,0.146392,4.342074,0.664104
90,0.155749,0.146240,4.342028,0.664103
91,0.155926,0.146372,4.341988,0.664104
92,0.155746,0.146226,4.341924,0.664104
93,0.155896,0.146340,4.341876,0.664103
94,0.155699,0.146184,4.341806,0.664104
95,0.155831,0.146294,4.341796,0.664103
96,0.155610,0.146129,4.341776,0.664104
97,0.155729,0.146232,4.341792,0.664104
98,0.155538,0.146085,4.341745,0.664104
99,0.155718,0.146231,4.341723,0.664104
100,0.155533,0.146092,4.341666,0.664105
101,0.155699,0.146236,4.341682,0.664103
102,0.155511,0.146099,4.341658,0.664103
103,0.155633,0.146213,4.341703,0.664105
104,0.155434,0.146071,4.341707,0.664104
105,0.155607,0.146227,4.341776,0.664104
106,0.155413,0.146088,4.341803,0.664104
107,0.155604,0.146243,4.341858,0.664103
108,0.155414,0.146100,4.341876,0.664104
109,0.155578,0.146240,4.341942,0.664104
110,0.155381,0.146096,4.341966,0.664103
111,0.155557,0.146251,4.342036,0.664104
112,0.155357,0.146110,4.342055,0.664104
113,0.155496,0.146239,4.342122,0.664103
114,0.155285,0.146092,4.342146,0.664104
115,0.155463,0.146251,4.342197,0.664104
116,0.155253,0.146103,4.342194,0.664104
117,0.155405,0.146248,4.342252,0.664104
118,0.155179,0.146092,4.342258,0.664103
119,0.155305,0.146215,4.342300,0.664103
120,0.155081,0.146051,4.342284,0.664103
121,0.155229,0.146189,4.342329,0.664103
122,0.155002,0.146023,4.342314,0.664104
123,0.155165,0.146165,4.342347,0.664104
124,0.154945,0.145999,4.342328,0.664103
125,0.155061,0.146110,4.342382,0.664104
126,0.154823,0.145933,4.342377,0.664104
127,0.154962,0.146062,4.342442,0.664103
128,0.154720,0.145883,4.342448,0.664104
129,0.154882,0.146023,4.342512,0.664104
130,0.154682,0.145864,4.342489,0.664103
131,0.154855,0.146008,4.342541,0.664105
132,0.154653,0.145846,4.342514,0.664104
133,0.154821,0.145988,4.342572,0.664103
134,0.154615,0.145825,4.342555,0.664103
135,0.154786,0.145968,4.342613,0.664104
136,0.154592,0.145812,4.342585,0.664103
137,0.154779,0.145966,4.342633,0.664104
138,0.154592,0.145813,4.342595,0.664104
139,0.154774,0.145965,4.342642,0.664104
140,0.154584,0.145811,4.342610,0.664104
141,0.154768,0.145963,4.342654,0.664103
142,0.154575,0.145807,4.342627,0.664104
143,0.154761,0.145960,4.342668,0.664103
144,0.154567,0.145804,4.342640,0.664104
145,0.154752,0.145956,4.342684,0.664103
146,0.154565,0.145805,4.342656,0.664104
147,0.154747,0.145956,4.342699,0.664104
148,0.154566,0.145807,4.342668,0.664103
149,0.154739,0.145953,4.342719,0.664104
150,0.154550,0.145801,4.342692,0.664103
151,0.154712,0.145941,4.342751,0.664103
152,0.154495,0.145773,4.342742,0.664103
153,0.154636,0.145898,4.342807,0.664104
154,0.154393,0.145716,4.342807,0.664104
155,0.154535,0.145846,4.342862,0.664103
156,0.154259,0.145645,4.342833,0.664103
157,0.154370,0.145754,4.342861,0.664103
158,0.154093,0.145551,4.342833,0.664104
159,0.154212,0.145666,4.342872,0.664103
160,0.153945,0.145469,4.342854,0.664104
161,0.154064,0.145581,4.342900,0.664103
162,0.153799,0.145386,4.342890,0.664104
163,0.153942,0.145512,4.342935,0.664105
164,0.153722,0.145344,4.342910,0.664104
165,0.153878,0.145477,4.342939,0.664103
166,0.153660,0.145311,4.342891,0.664103
167,0.153840,0.145457,4.342913,0.664103
168,0.153652,0.145308,4.342860,0.664103
169,0.153821,0.145449,4.342884,0.664103
170,0.153623,0.145295,4.342832,0.664103
171,0.153783,0.145431,4.342863,0.664104
172,0.153577,0.145273,4.342824,0.664104
173,0.153736,0.145411,4.342873,0.664105
174,0.153535,0.145270,4.342866,0.664104
175,0.153724,0.145437,4.342912,0.664103
176,0.153528,0.145300,4.342896,0.664104
177,0.153685,0.145450,4.342962,0.664103
178,0.153459,0.145295,4.342977,0.664103
179,0.153575,0.145416,4.343056,0.664103
180,0.153330,0.145248,4.343089,0.664103
181,0.153466,0.145383,4.343175,0.664103
182,0.153243,0.145228,4.343200,0.664103
183,0.153400,0.145374,4.343275,0.664103
184,0.153169,0.145214,4.343302,0.664103
185,0.153320,0.145342,4.343361,0.664105
186,0.153091,0.145170,4.343361,0.664103
187,0.153261,0.145309,4.343417,0.664104
188,0.153066,0.145159,4.343398,0.664104
189,0.153249,0.145305,4.343443,0.664104
190,0.153055,0.145156,4.343421,0.664104
191,0.153235,0.145301,4.343467,0.664103
192,0.153040,0.145150,4.343446,0.664104
193,0.153219,0.145294,4.343488,0.664103
194,0.153026,0.145145,4.343471,0.664103
195,0.153201,0.145287,4.343514,0.664104
196,0.153015,0.145142,4.343491,0.664104
197,0.153190,0.145285,4.343535,0.664104
198,0.152999,0.145137,4.343519,0.664105
199,0.153173,0.145278,4.343561,0.664104
