Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.334496,0.334496,23.138237,0.827850
2,0.381999,0.381999,29.176479,0.760100
3,0.381999,0.381999,37.425963,0.692350
4,0.381999,0.381999,44.978046,0.624601
5,0.381999,0.381999,51.552258,0.556851
6,0.381999,0.381999,57.016751,0.489101
7,0.381999,0.381999,61.352101,0.421351
8,0.381999,0.381999,64.620507,0.353601
9,0.381999,0.381999,66.940010,0.297279
10,0.310461,0.310461,68.333659,0.297278
11,0.131305,0.131305,65.926063,0.297279
12,0.154748,0.154748,61.433434,0.297277
13,0.160896,0.160896,56.170968,0.297277
14,0.160028,0.160028,50.112744,0.297279
15,0.177687,0.177687,44.836864,0.297278
16,0.207202,0.207202,39.298559,0.297277
17,0.234165,0.234165,33.081773,0.297278
18,0.248203,0.248203,27.874683,0.297278
19,0.255526,0.255526,23.516871,0.297279
20,0.246225,0.246225,23.474922,0.297277
21,0.237069,0.237069,23.516527,0.297279
22,0.228809,0.228809,23.629019,0.297278
23,0.221703,0.221703,23.783406,0.297279
24,0.215594,0.215594,23.963709,0.297277
25,0.212164,0.212164,24.048120,0.297278
26,0.210163,0.210163,24.097124,0.297278
27,0.208236,0.208236,24.172221,0.297277
28,0.206264,0.206264,24.264011,0.297277
29,0.204982,0.204982,24.318133,0.297278
30,0.204189,0.204189,24.353082,0.297278
31,0.203494,0.203494,24.383100,0.297277
32,0.202891,0.202891,24.408109,0.297279
33,0.202894,0.202894,24.396925,0.297278
34,0.203027,0.203027,24.377649,0.297278
35,0.203085,0.203085,24.365384,0.297278
36,0.203102,0.203102,24.357406,0.297277
37,0.203188,0.203188,24.344144,0.297278
38,0.203343,0.203343,24.325051,0.297278
39,0.203538,0.203538,24.303317,0.297278
40,0.203764,0.203764,24.279225,0.297279
41,0.203924,0.203924,24.261866,0.297278
42,0.203890,0.203890,24.264355,0.297278
43,0.203878,0.203878,24.265157,0.297279
44,0.203888,0.203888,24.264440,0.297278
45,0.203920,0.203920,24.262373,0.297278
46,0.203969,0.203969,24.259102,0.297278
47,0.204029,0.204029,24.255093,0.297278
