Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.856800
1,0.118263,0.118263,29.561052,0.689962
2,0.125840,0.125870,77.794743,0.521681
3,0.125840,0.125870,113.192869,0.418535
4,0.160410,0.160869,123.351824,0.418536
5,0.176616,0.176774,108.380366,0.418536
6,0.212903,0.212706,89.822494,0.418536
7,0.209087,0.208340,78.663280,0.418535
8,0.204304,0.203517,73.559324,0.418536
9,0.201277,0.200635,70.568102,0.418536
10,0.197705,0.197182,68.641666,0.418535
11,0.193405,0.192944,67.215916,0.418535
12,0.189681,0.189217,66.021568,0.418537
13,0.186305,0.185985,64.788548,0.418536
14,0.183545,0.183305,63.255494,0.418536
15,0.181883,0.181594,61.595216,0.418536
16,0.180569,0.180220,59.946889,0.418536
17,0.179658,0.179314,58.494477,0.418537
18,0.178517,0.178287,57.389933,0.418536
19,0.177182,0.177087,56.634757,0.418536
20,0.176574,0.176452,55.817653,0.418536
21,0.176354,0.176178,55.040951,0.418537
22,0.175992,0.175813,54.354963,0.418536
23,0.175674,0.175464,53.805088,0.418536
24,0.174951,0.174805,53.507842,0.418537
25,0.174243,0.174190,53.292852,0.418536
26,0.173772,0.173823,53.097267,0.418536
27,0.173353,0.173481,52.961496,0.418536
28,0.172997,0.173197,52.878453,0.418536
29,0.172766,0.172951,52.795007,0.418537
30,0.172573,0.172739,52.708197,0.418536
31,0.172386,0.172535,52.637278,0.418536
32,0.172215,0.172382,52.581682,0.418536
33,0.172060,0.172232,52.528857,0.418535
34,0.171888,0.172120,52.492206,0.418535
35,0.171725,0.172016,52.459069,0.418536
36,0.171631,0.171904,52.442607,0.418536
37,0.171546,0.171790,52.428452,0.418536
38,0.171429,0.171680,52.412787,0.418536
39,0.171330,0.171564,52.396602,0.418536
40,0.171235,0.171429,52.380888,0.418536
41,0.171137,0.171304,52.363846,0.418536
42,0.171054,0.171183,52.344413,0.418535
43,0.170991,0.171068,52.325521,0.418535
44,0.170930,0.170969,52.320359,0.418536
45,0.170847,0.170882,52.320324,0.418537
46,0.170772,0.170803,52.320213,0.418535
47,0.170711,0.170721,52.321951,0.418536
48,0.170632,0.170650,52.323643,0.418536
49,0.170530,0.170579,52.330715,0.418536
50,0.170431,0.170509,52.338277,0.418535
51,0.170337,0.170442,52.346022,0.418535
52,0.170250,0.170381,52.352895,0.418537
53,0.170166,0.170326,52.358895,0.418536
54,0.170073,0.170266,52.371602,0.418535
55,0.169979,0.170215,52.387278,0.418537
56,0.169904,0.170192,52.396586,0.418535
57,0.169836,0.170182,52.404450,0.418536
58,0.169744,0.170146,52.417747,0.418536
59,0.169621,0.170101,52.438253,0.418536
60,0.169554,0.170097,52.453325,0.418536
61,0.169490,0.170104,52.467155,0.418536
62,0.169438,0.170115,52.477199,0.418535
63,0.169354,0.170060,52.492718,0.418536
64,0.169227,0.169963,52.511835,0.418535
65,0.169092,0.169862,52.531984,0.418536
66,0.168953,0.169763,52.551640,0.418536
67,0.168860,0.169720,52.563493,0.418536
68,0.168770,0.169685,52.574496,0.418536
69,0.168676,0.169621,52.587046,0.418536
70,0.168576,0.169528,52.601757,0.418535
71,0.168476,0.169436,52.616605,0.418536
72,0.168374,0.169342,52.631105,0.418536
73,0.168273,0.169248,52.645868,0.418536
74,0.168176,0.169157,52.660269,0.418536
75,0.168110,0.169097,52.670770,0.418535
76,0.168044,0.169036,52.681710,0.418536
