Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.985200
1,0.335966,0.335966,320.298693,0.886680
2,0.341543,0.341543,338.003399,0.788160
3,0.341543,0.341543,340.764581,0.689640
4,0.341543,0.341543,342.922879,0.662215
5,0.387668,0.387668,332.901549,0.662215
6,0.456189,0.456189,301.202388,0.662217
7,0.471755,0.471755,259.026552,0.662216
8,0.477534,0.477534,238.604012,0.662216
9,0.463725,0.463725,219.485650,0.662216
10,0.458443,0.458443,209.700638,0.662215
11,0.438637,0.438637,203.393236,0.662217
12,0.402954,0.402954,199.206210,0.662216
13,0.362220,0.362220,196.422084,0.662217
14,0.332023,0.332023,194.921110,0.662217
15,0.303715,0.303715,193.213000,0.662215
16,0.280923,0.280923,191.643545,0.662217
17,0.263071,0.263071,189.921727,0.662215
18,0.252347,0.252347,189.158555,0.662216
19,0.246166,0.246166,189.011284,0.662217
20,0.239307,0.239307,188.808794,0.662217
21,0.234058,0.234058,188.936891,0.662216
22,0.227432,0.227432,188.627929,0.662215
23,0.219729,0.219729,187.859156,0.662216
24,0.212612,0.212612,187.081442,0.662216
25,0.205825,0.205825,186.119625,0.662216
26,0.199181,0.199181,185.109770,0.662215
27,0.192515,0.192515,184.037252,0.662216
28,0.186328,0.186328,182.945376,0.662216
29,0.182568,0.182568,182.100934,0.662217
30,0.179105,0.179105,181.359043,0.662216
31,0.175543,0.175543,180.558884,0.662217
32,0.171946,0.171946,179.721720,0.662215
33,0.169391,0.169391,179.146436,0.662217
34,0.166853,0.166853,178.709678,0.662217
35,0.164192,0.164192,178.216519,0.662215
36,0.161719,0.161719,177.699357,0.662216
37,0.159194,0.159194,177.140324,0.662215
38,0.156821,0.156821,176.582250,0.662217
39,0.154732,0.154731,176.152298,0.662217
40,0.152462,0.152462,175.655268,0.662215
41,0.150045,0.150046,175.072696,0.662216
42,0.147540,0.147543,174.393089,0.662216
43,0.145001,0.145001,173.633673,0.662215
44,0.142692,0.142689,172.877843,0.662216
45,0.141248,0.141246,172.322736,0.662216
46,0.140144,0.140143,171.787416,0.662216
47,0.139393,0.139404,171.387123,0.662216
48,0.138372,0.138398,170.787968,0.662215
49,0.136959,0.137004,169.899821,0.662215
50,0.135509,0.135552,168.873930,0.662215
51,0.134244,0.134269,167.739956,0.662216
52,0.133213,0.133237,166.468231,0.662217
53,0.132508,0.132532,165.044019,0.662217
54,0.132165,0.132185,163.555788,0.662217
55,0.132050,0.132060,161.972117,0.662217
56,0.131950,0.131989,160.564740,0.662215
57,0.131803,0.131862,159.318125,0.662215
58,0.131797,0.131855,158.126574,0.662216
59,0.131538,0.131575,157.209052,0.662217
60,0.130921,0.130922,156.401408,0.662216
61,0.129984,0.129979,155.754404,0.662216
62,0.128892,0.128912,155.211177,0.662216
63,0.127685,0.127726,154.812439,0.662217
64,0.126508,0.126551,154.568343,0.662216
65,0.125478,0.125521,154.483514,0.662215
66,0.124611,0.124632,154.451080,0.662216
67,0.123980,0.123967,154.404835,0.662216
68,0.123513,0.123468,154.357955,0.662217
69,0.123165,0.123092,154.325786,0.662216
70,0.122943,0.122838,154.294967,0.662217
71,0.122799,0.122665,154.278334,0.662216
72,0.122738,0.122588,154.267915,0.662217
73,0.122716,0.122550,154.262831,0.662217
74,0.122717,0.122530,154.270978,0.662216
75,0.122751,0.122535,154.277915,0.662217
76,0.122816,0.122564,154.283306,0.662216
77,0.122898,0.122613,154.287474,0.662215
78,0.122984,0.122673,154.290922,0.662216
79,0.123053,0.122733,154.294427,0.662216
80,0.123135,0.122807,154.297201,0.662215
81,0.123211,0.122890,154.299747,0.662216
82,0.123271,0.122976,154.302706,0.662215
83,0.123342,0.123076,154.305640,0.662216
84,0.123425,0.123189,154.308556,0.662216
85,0.123519,0.123316,154.311529,0.662216
86,0.123628,0.123460,154.314233,0.662216
87,0.123751,0.123622,154.316345,0.662217
88,0.123891,0.123801,154.317316,0.662217
89,0.124033,0.123969,154.316262,0.662216
90,0.124182,0.124135,154.313730,0.662215
91,0.124346,0.124315,154.309981,0.662216
92,0.124522,0.124511,154.304887,0.662216
93,0.124708,0.124709,154.297850,0.662217
94,0.124899,0.124893,154.288563,0.662216
95,0.125104,0.125090,154.277497,0.662217
96,0.125308,0.125272,154.267055,0.662215
97,0.125519,0.125453,154.256381,0.662216
98,0.125724,0.125613,154.246214,0.662215
99,0.125899,0.125753,154.238093,0.662215
100,0.126089,0.125905,154.228207,0.662216
101,0.126284,0.126064,154.217055,0.662216
102,0.126419,0.126192,154.210864,0.662216
103,0.126563,0.126330,154.203485,0.662216
104,0.126718,0.126479,154.194825,0.662215
105,0.126883,0.126640,154.184971,0.662217
106,0.127020,0.126792,154.175973,0.662215
107,0.127170,0.126959,154.165683,0.662216
108,0.127333,0.127140,154.153645,0.662216
109,0.127511,0.127337,154.139824,0.662216
110,0.127689,0.127527,154.126695,0.662216
111,0.127873,0.127718,154.113495,0.662216
112,0.128049,0.127912,154.101481,0.662215
113,0.128232,0.128118,154.088563,0.662216
114,0.128411,0.128324,154.076145,0.662215
115,0.128558,0.128498,154.069640,0.662215
116,0.128714,0.128684,154.061027,0.662217
117,0.128882,0.128883,154.049854,0.662216
118,0.129045,0.129066,154.038259,0.662216
119,0.129188,0.129212,154.027265,0.662216
120,0.129341,0.129368,154.013225,0.662215
121,0.129506,0.129534,153.996000,0.662216
122,0.129661,0.129667,153.979754,0.662216
123,0.129809,0.129795,153.962192,0.662216
124,0.129907,0.129879,153.949379,0.662216
125,0.129999,0.129943,153.938032,0.662216
126,0.130055,0.129986,153.931563,0.662217
127,0.130084,0.130013,153.928455,0.662216
128,0.130114,0.130041,153.925534,0.662216
129,0.130142,0.130071,153.924950,0.662217
130,0.130171,0.130100,153.924329,0.662215
131,0.130195,0.130127,153.925106,0.662215
132,0.130219,0.130153,153.925916,0.662215
133,0.130243,0.130180,153.926674,0.662215
134,0.130268,0.130208,153.927453,0.662216
135,0.130297,0.130237,153.928449,0.662216
136,0.130326,0.130268,153.929453,0.662216
137,0.130355,0.130299,153.930470,0.662217
138,0.130386,0.130331,153.931509,0.662217
139,0.130417,0.130365,153.932576,0.662215
140,0.130449,0.130400,153.933592,0.662215
