Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,0.333499,0.349919,3.533483,0.792005
2,0.346978,0.357608,2.351515,0.637211
3,0.346978,0.357608,1.105022,0.482416
4,0.346978,0.357608,0.389275,0.327621
5,0.346978,0.357608,0.082435,0.172827
6,0.346978,0.357608,0.005383,0.018032
7,0.346986,0.357593,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
