Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.327053,0.327053,-213.631065,0.857431
2,0.355510,0.355510,-250.276641,0.740862
3,0.355510,0.355510,-275.133808,0.624292
4,0.355510,0.355510,-289.256724,0.507723
5,0.355510,0.355510,-296.321051,0.391154
6,0.355510,0.355510,-299.301886,0.274585
7,0.355510,0.355510,-300.273522,0.158016
8,0.355510,0.355510,-300.474127,0.041446
9,0.355528,0.355528,-300.489114,0.000000
10,0.000000,0.000000,-300.489138,0.000000
11,0.000000,0.000000,-300.489138,0.000000
12,0.000000,0.000000,-300.489138,0.000000
13,0.000000,0.000000,-300.489138,0.000000
14,0.000000,0.000000,-300.489138,0.000000
