Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.416793
1,0.366669,0.566377,0.284512,0.316793
2,0.409236,0.522448,0.106049,0.216793
3,0.431975,0.568495,0.035761,0.127398
4,0.429916,0.578710,0.004817,0.041358
5,0.429916,0.578710,0.000082,0.025952
6,0.300000,0.300000,0.001279,0.008425
7,0.300000,0.300000,0.000023,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
