Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.968400
1,0.278236,0.341142,1.354973,0.871560
2,0.298717,0.357945,0.803941,0.774720
3,0.298717,0.357945,0.413171,0.677880
4,0.298717,0.357945,0.195618,0.582960
5,0.286535,0.358722,0.083708,0.518836
6,0.402621,0.436576,0.035048,0.455893
7,0.400148,0.488912,-0.010643,0.445246
8,0.335867,0.377646,-0.020048,0.425320
9,0.274285,0.312220,-0.034709,0.404334
10,0.247252,0.275295,-0.083198,0.384499
11,0.261449,0.296833,-0.231175,0.391513
12,0.294161,0.338736,-0.425912,0.408440
13,0.317974,0.362586,-0.636008,0.428404
14,0.325860,0.371986,-0.766662,0.448939
15,0.332847,0.379992,-0.906344,0.466417
16,0.334127,0.382253,-0.999479,0.482986
17,0.334722,0.383275,-1.098422,0.496916
18,0.334048,0.384045,-1.174093,0.511202
19,0.333049,0.384670,-1.256969,0.522111
20,0.331065,0.384850,-1.322803,0.533128
21,0.328962,0.384091,-1.392741,0.542574
22,0.328163,0.384601,-1.458721,0.547557
23,0.325349,0.381517,-1.487167,0.550485
24,0.323004,0.378049,-1.513200,0.551923
25,0.322265,0.375304,-1.528934,0.552294
26,0.321530,0.373128,-1.535598,0.552204
27,0.321221,0.370698,-1.539311,0.551943
28,0.320904,0.368543,-1.543375,0.551224
29,0.320961,0.365903,-1.546007,0.550623
30,0.321311,0.363980,-1.549201,0.550028
31,0.322004,0.362160,-1.552312,0.549580
32,0.321987,0.359987,-1.552519,0.549033
33,0.321933,0.357215,-1.551450,0.548665
34,0.321723,0.355979,-1.550121,0.548232
35,0.321579,0.354879,-1.549373,0.547817
36,0.321528,0.353430,-1.548899,0.547344
37,0.321463,0.351961,-1.548357,0.546930
38,0.321437,0.350555,-1.547941,0.546458
39,0.321180,0.349268,-1.546992,0.546003
40,0.320867,0.347916,-1.545987,0.545493
41,0.320617,0.346988,-1.546324,0.545002
42,0.320403,0.345785,-1.546625,0.544533
43,0.320386,0.345305,-1.547576,0.544081
44,0.320451,0.345057,-1.549617,0.543532
45,0.320357,0.344757,-1.551291,0.543120
46,0.320403,0.344902,-1.553134,0.542651
47,0.320426,0.345030,-1.554973,0.542239
48,0.320473,0.345182,-1.556848,0.541810
49,0.320407,0.345186,-1.558399,0.541399
50,0.320451,0.345344,-1.559794,0.541087
51,0.320234,0.345240,-1.560011,0.540713
52,0.320070,0.345500,-1.560277,0.540281
53,0.319900,0.345776,-1.560615,0.540107
54,0.319493,0.345582,-1.559470,0.539754
55,0.319372,0.345670,-1.559145,0.539540
56,0.319160,0.345617,-1.558646,0.539268
57,0.318933,0.345555,-1.558153,0.538974
58,0.318814,0.345662,-1.557988,0.538862
59,0.318473,0.345447,-1.557331,0.538648
60,0.318303,0.345508,-1.557257,0.538578
61,0.317984,0.345170,-1.556092,0.538405
62,0.317935,0.345359,-1.555972,0.538374
63,0.317685,0.345244,-1.555320,0.538241
64,0.317609,0.345407,-1.555258,0.538209
65,0.317358,0.345291,-1.554626,0.538036
66,0.317221,0.345354,-1.554188,0.537925
67,0.317083,0.344667,-1.553782,0.537712
68,0.317122,0.344257,-1.554001,0.537520
69,0.317054,0.343674,-1.553952,0.537267
70,0.317124,0.343313,-1.554352,0.537156
71,0.317208,0.342660,-1.554373,0.536945
72,0.317488,0.342341,-1.555331,0.536756
73,0.317696,0.341864,-1.555913,0.536545
74,0.317985,0.341537,-1.556970,0.536516
75,0.318057,0.340800,-1.557069,0.536345
76,0.318402,0.340544,-1.558517,0.536156
77,0.318522,0.340789,-1.559106,0.536225
78,0.318472,0.340698,-1.558864,0.536076
79,0.318567,0.340895,-1.559342,0.536185
80,0.318495,0.340752,-1.558984,0.536076
81,0.318567,0.340895,-1.559342,0.536185
82,0.318495,0.340752,-1.558984,0.536076
83,0.318567,0.340895,-1.559342,0.536185
84,0.318495,0.340752,-1.558984,0.536076
85,0.318567,0.340895,-1.559342,0.536185
86,0.318495,0.340752,-1.558984,0.536076
87,0.318567,0.340895,-1.559342,0.536185
88,0.318495,0.340752,-1.558984,0.536076
89,0.318567,0.340895,-1.559342,0.536185
90,0.318495,0.340752,-1.558984,0.536076
91,0.318567,0.340895,-1.559342,0.536185
92,0.318495,0.340752,-1.558984,0.536076
93,0.318567,0.340895,-1.559342,0.536185
94,0.318495,0.340752,-1.558984,0.536076
95,0.318567,0.340895,-1.559342,0.536185
96,0.318495,0.340752,-1.558984,0.536076
97,0.318567,0.340895,-1.559342,0.536185
98,0.318495,0.340752,-1.558984,0.536076
99,0.318567,0.340895,-1.559342,0.536185
100,0.318495,0.340752,-1.558984,0.536076
101,0.318567,0.340895,-1.559342,0.536185
102,0.318495,0.340752,-1.558984,0.536076
103,0.318567,0.340895,-1.559342,0.536185
104,0.318495,0.340752,-1.558984,0.536076
105,0.318567,0.340895,-1.559342,0.536185
106,0.318495,0.340752,-1.558984,0.536076
107,0.318567,0.340895,-1.559342,0.536185
108,0.318495,0.340752,-1.558984,0.536076
109,0.318567,0.340895,-1.559342,0.536185
