Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.301318,0.301318,4.138387,0.809379
2,0.300613,0.300613,2.629576,0.676757
3,0.300613,0.300613,2.048295,0.544136
4,0.300613,0.300613,1.919949,0.533431
5,0.174741,0.174741,1.682296,0.533430
6,0.080702,0.080702,1.701814,0.533429
7,0.173212,0.173212,1.654458,0.533430
8,0.087917,0.087917,1.628195,0.533431
9,0.141193,0.141193,1.550346,0.533429
10,0.074860,0.074860,1.509129,0.533430
11,0.078764,0.078764,1.365885,0.533430
12,0.039563,0.039563,1.311036,0.533429
13,0.047419,0.047419,1.275772,0.533430
14,0.032003,0.032003,1.255118,0.533430
15,0.025213,0.025213,1.210702,0.533429
16,0.018019,0.018019,1.212545,0.533431
17,0.013802,0.013802,1.176758,0.533430
18,0.000327,0.000327,1.166526,0.533430
19,-0.000739,-0.000739,1.141641,0.533429
20,-0.023588,-0.023588,1.097625,0.533430
21,-0.021217,-0.021217,1.088613,0.533430
22,-0.038296,-0.038296,1.053270,0.533429
23,-0.034016,-0.034016,1.041163,0.533430
24,-0.048376,-0.048376,1.017859,0.533431
25,-0.046032,-0.046032,1.006194,0.533429
26,-0.058749,-0.058749,0.988966,0.533430
27,-0.067530,-0.067530,0.967755,0.533429
28,-0.079825,-0.079825,0.943011,0.533429
29,-0.097008,-0.097008,0.911422,0.533429
30,-0.132487,-0.132487,0.854305,0.533430
31,-0.185033,-0.185033,0.779567,0.533429
32,-0.245732,-0.245733,0.702711,0.533430
33,-0.305226,-0.305226,0.641203,0.533430
34,-0.354256,-0.354257,0.599841,0.533431
35,-0.378654,-0.378654,0.575737,0.533430
36,-0.399719,-0.399711,0.558696,0.533430
37,-0.412245,-0.412235,0.544941,0.533429
38,-0.425015,-0.424995,0.533364,0.533430
39,-0.440168,-0.440125,0.523254,0.533429
40,-0.451281,-0.451179,0.516908,0.533430
41,-0.453719,-0.453465,0.513376,0.533429
42,-0.454185,-0.453710,0.510792,0.533431
43,-0.464231,-0.462403,0.509976,0.533430
44,-0.459521,-0.455809,0.509989,0.533431
45,-0.457536,-0.452487,0.511934,0.533429
46,-0.449698,-0.447932,0.516771,0.533430
47,-0.442023,-0.444145,0.524009,0.533429
