Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.849375
1,0.277028,0.277028,2.731916,0.677584
2,0.274045,0.274045,3.694977,0.505793
3,0.274045,0.274045,4.679882,0.453545
4,0.181939,0.181939,4.943538,0.453545
5,0.255844,0.255844,4.919071,0.453545
6,0.178319,0.178319,4.893237,0.453545
7,0.241417,0.241417,4.860332,0.453546
8,0.171053,0.171053,4.827550,0.453546
9,0.209613,0.209613,4.812415,0.453545
10,0.160064,0.160064,4.782397,0.453546
11,0.176876,0.176876,4.739448,0.453545
12,0.136406,0.136406,4.694622,0.453546
13,0.146036,0.146036,4.651891,0.453545
14,0.115897,0.115897,4.617734,0.453545
15,0.133518,0.133518,4.590919,0.453544
16,0.112943,0.112943,4.585808,0.453546
17,0.124453,0.124453,4.545485,0.453545
18,0.110027,0.110027,4.546521,0.453545
19,0.129666,0.129666,4.532326,0.453545
20,0.111990,0.111990,4.538475,0.453545
21,0.130937,0.130937,4.528359,0.453546
22,0.113635,0.113635,4.534190,0.453546
23,0.130599,0.130599,4.523559,0.453546
24,0.114743,0.114743,4.527150,0.453546
25,0.130379,0.130379,4.514945,0.453545
26,0.115744,0.115744,4.516530,0.453545
27,0.131264,0.131264,4.504648,0.453546
28,0.116881,0.116881,4.506123,0.453546
29,0.131147,0.131147,4.493623,0.453546
30,0.117645,0.117645,4.492426,0.453546
31,0.129724,0.129724,4.478162,0.453546
32,0.118228,0.118233,4.471241,0.453545
33,0.128784,0.128793,4.462849,0.453544
34,0.120035,0.120052,4.464694,0.453545
35,0.132395,0.132478,4.482968,0.453545
36,0.131777,0.131672,4.531911,0.453545
37,0.145238,0.145340,4.598732,0.453546
38,0.142419,0.143558,4.620847,0.453545
39,0.141753,0.142781,4.626301,0.453545
40,0.134304,0.135317,4.628120,0.453546
41,0.122830,0.123685,4.631289,0.453545
42,0.110066,0.110982,4.628105,0.453546
43,0.099952,0.101370,4.610219,0.453546
44,0.094998,0.096451,4.584394,0.453546
45,0.092153,0.093672,4.556806,0.453545
46,0.090744,0.092133,4.530432,0.453546
47,0.090616,0.091571,4.508102,0.453546
48,0.090718,0.091163,4.486515,0.453545
49,0.090591,0.090888,4.466711,0.453545
50,0.090469,0.090682,4.449930,0.453545
51,0.090645,0.090914,4.432916,0.453546
52,0.090942,0.091281,4.417707,0.453546
53,0.091257,0.091559,4.404394,0.453545
54,0.091483,0.091720,4.393757,0.453545
55,0.091705,0.091922,4.384946,0.453545
56,0.092120,0.092282,4.377403,0.453546
57,0.092732,0.092931,4.369340,0.453545
58,0.093670,0.093866,4.359914,0.453545
59,0.094790,0.094922,4.350128,0.453546
60,0.095882,0.096015,4.340695,0.453545
61,0.096869,0.097017,4.332667,0.453546
62,0.097653,0.097780,4.327009,0.453546
63,0.098066,0.098224,4.323803,0.453545
64,0.098226,0.098360,4.321990,0.453544
65,0.098235,0.098303,4.321270,0.453545
66,0.098186,0.098231,4.321042,0.453545
67,0.098213,0.098238,4.320875,0.453546
68,0.098321,0.098330,4.320786,0.453545
69,0.098435,0.098455,4.320779,0.453545
70,0.098565,0.098637,4.320770,0.453546
71,0.098730,0.098840,4.320707,0.453545
72,0.098886,0.099019,4.320572,0.453546
73,0.099085,0.099217,4.320417,0.453545
74,0.099275,0.099415,4.320229,0.453545
75,0.099447,0.099624,4.319787,0.453545
76,0.099629,0.099811,4.319086,0.453545
77,0.099758,0.099915,4.318184,0.453546
78,0.099840,0.099982,4.317228,0.453545
79,0.099890,0.100032,4.316297,0.453545
80,0.099946,0.100108,4.315532,0.453545
81,0.100037,0.100209,4.314795,0.453546
82,0.100150,0.100320,4.313977,0.453544
83,0.100288,0.100449,4.313110,0.453545
