Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982000
1,0.323037,0.323037,0.338157,0.784602
2,0.336740,0.336740,0.024497,0.744738
3,0.374160,0.374160,-0.260982,0.744619
4,0.241847,0.241847,-0.399739,0.776684
5,0.341169,0.341169,-0.826531,0.839410
6,0.438044,0.438044,-0.804418,0.912588
7,0.448417,0.448417,-0.502948,0.948463
8,0.411600,0.411600,-0.277531,0.978753
9,0.314849,0.314849,-0.191323,0.909824
10,0.476895,0.476895,-0.351791,0.978753
11,0.314849,0.314849,-0.192110,0.909824
12,0.476895,0.476895,-0.352222,0.978753
13,0.314849,0.314849,-0.192271,0.909824
14,0.476895,0.476895,-0.352311,0.978753
15,0.314849,0.314849,-0.192305,0.909824
16,0.476895,0.476895,-0.352329,0.978753
17,0.314849,0.314849,-0.192311,0.909824
18,0.476895,0.476895,-0.352333,0.978753
19,0.314849,0.314849,-0.192313,0.909824
20,0.476895,0.476895,-0.352334,0.978753
21,0.314849,0.314849,-0.192313,0.909824
22,0.476895,0.476895,-0.352334,0.978753
23,0.314849,0.314849,-0.192313,0.909824
24,0.476895,0.476895,-0.352334,0.978753
25,0.314849,0.314849,-0.192313,0.909824
26,0.476895,0.476895,-0.352334,0.978753
27,0.314849,0.314849,-0.192313,0.909824
28,0.476895,0.476895,-0.352334,0.978753
29,0.314849,0.314849,-0.192313,0.909824
30,0.476895,0.476895,-0.352334,0.978753
31,0.314849,0.314849,-0.192313,0.909824
32,0.476895,0.476895,-0.352334,0.978753
33,0.314849,0.314849,-0.192313,0.909824
34,0.476895,0.476895,-0.352334,0.978753
35,0.314849,0.314849,-0.192313,0.909824
36,0.476895,0.476895,-0.352334,0.978753
37,0.314849,0.314849,-0.192313,0.909824
38,0.476895,0.476895,-0.352334,0.978753
39,0.314849,0.314849,-0.192313,0.909824
40,0.476895,0.476895,-0.352334,0.978753
41,0.314849,0.314849,-0.192313,0.909824
42,0.476895,0.476895,-0.352334,0.978753
43,0.314849,0.314849,-0.192313,0.909824
44,0.476895,0.476895,-0.352334,0.978753
45,0.314849,0.314849,-0.192313,0.909824
46,0.476895,0.476895,-0.352334,0.978753
47,0.314849,0.314849,-0.192313,0.909824
48,0.476895,0.476895,-0.352334,0.978753
49,0.314849,0.314849,-0.192313,0.909824
50,0.476895,0.476895,-0.352334,0.978753
51,0.314849,0.314849,-0.192313,0.909824
52,0.476895,0.476895,-0.352334,0.978753
53,0.314849,0.314849,-0.192313,0.909824
54,0.476895,0.476895,-0.352334,0.978753
55,0.314849,0.314849,-0.192313,0.909824
56,0.476895,0.476895,-0.352334,0.978753
57,0.314849,0.314849,-0.192313,0.909824
58,0.476895,0.476895,-0.352334,0.978753
59,0.314849,0.314849,-0.192313,0.909824
60,0.476895,0.476895,-0.352334,0.978753
61,0.314849,0.314849,-0.192313,0.909824
62,0.476895,0.476895,-0.352334,0.978753
63,0.314849,0.314849,-0.192313,0.909824
64,0.476895,0.476895,-0.352334,0.978753
65,0.314849,0.314849,-0.192313,0.909824
66,0.476895,0.476895,-0.352334,0.978753
67,0.314849,0.314849,-0.192313,0.909824
68,0.476895,0.476895,-0.352334,0.978753
69,0.314849,0.314849,-0.192313,0.909824
70,0.476895,0.476895,-0.352334,0.978753
71,0.314849,0.314849,-0.192313,0.909824
72,0.476895,0.476895,-0.352334,0.978753
73,0.314849,0.314849,-0.192313,0.909824
74,0.476895,0.476895,-0.352334,0.978753
75,0.314849,0.314849,-0.192313,0.909824
76,0.476895,0.476895,-0.352334,0.978753
77,0.314849,0.314849,-0.192313,0.909824
78,0.476895,0.476895,-0.352334,0.978753
79,0.314849,0.314849,-0.192313,0.909824
80,0.476895,0.476895,-0.352334,0.978753
81,0.314849,0.314849,-0.192313,0.909824
82,0.476895,0.476895,-0.352334,0.978753
83,0.314849,0.314849,-0.192313,0.909824
84,0.476895,0.476895,-0.352334,0.978753
85,0.314849,0.314849,-0.192313,0.909824
86,0.476895,0.476895,-0.352334,0.978753
87,0.314849,0.314849,-0.192313,0.909824
88,0.476895,0.476895,-0.352334,0.978753
89,0.314849,0.314849,-0.192313,0.909824
90,0.476895,0.476895,-0.352334,0.978753
91,0.314849,0.314849,-0.192313,0.909824
92,0.476895,0.476895,-0.352334,0.978753
93,0.314849,0.314849,-0.192313,0.909824
94,0.476895,0.476895,-0.352334,0.978753
95,0.314849,0.314849,-0.192313,0.909824
96,0.476895,0.476895,-0.352334,0.978753
97,0.314849,0.314849,-0.192313,0.909824
98,0.476895,0.476895,-0.352334,0.978753
99,0.314849,0.314849,-0.192313,0.909824
100,0.476895,0.476895,-0.352334,0.978753
101,0.314849,0.314849,-0.192313,0.909824
102,0.476895,0.476895,-0.352334,0.978753
103,0.314849,0.314849,-0.192313,0.909824
104,0.476895,0.476895,-0.352334,0.978753
105,0.314849,0.314849,-0.192313,0.909824
106,0.476895,0.476895,-0.352334,0.978753
107,0.314849,0.314849,-0.192313,0.909824
108,0.476895,0.476895,-0.352334,0.978753
109,0.314849,0.314849,-0.192313,0.909824
110,0.476895,0.476895,-0.352334,0.978753
111,0.314849,0.314849,-0.192313,0.909824
112,0.476895,0.476895,-0.352334,0.978753
113,0.314849,0.314849,-0.192313,0.909824
114,0.476895,0.476895,-0.352334,0.978753
115,0.314849,0.314849,-0.192313,0.909824
116,0.476895,0.476895,-0.352334,0.978753
117,0.314849,0.314849,-0.192313,0.909824
118,0.476895,0.476895,-0.352334,0.978753
119,0.314849,0.314849,-0.192313,0.909824
120,0.476895,0.476895,-0.352334,0.978753
121,0.314849,0.314849,-0.192313,0.909824
122,0.476895,0.476895,-0.352334,0.978753
123,0.314849,0.314849,-0.192313,0.909824
124,0.476895,0.476895,-0.352334,0.978753
125,0.314849,0.314849,-0.192313,0.909824
126,0.476895,0.476895,-0.352334,0.978753
127,0.314849,0.314849,-0.192313,0.909824
128,0.476895,0.476895,-0.352334,0.978753
129,0.314849,0.314849,-0.192313,0.909824
130,0.476895,0.476895,-0.352334,0.978753
131,0.314849,0.314849,-0.192313,0.909824
132,0.476895,0.476895,-0.352334,0.978753
133,0.314849,0.314849,-0.192313,0.909824
134,0.476895,0.476895,-0.352334,0.978753
135,0.314849,0.314849,-0.192313,0.909824
136,0.476895,0.476895,-0.352334,0.978753
137,0.314849,0.314849,-0.192313,0.909824
138,0.476895,0.476895,-0.352334,0.978753
139,0.314849,0.314849,-0.192313,0.909824
140,0.476895,0.476895,-0.352334,0.978753
141,0.314849,0.314849,-0.192313,0.909824
142,0.476895,0.476895,-0.352334,0.978753
143,0.314849,0.314849,-0.192313,0.909824
144,0.476895,0.476895,-0.352334,0.978753
145,0.314849,0.314849,-0.192313,0.909824
146,0.476895,0.476895,-0.352334,0.978753
147,0.314849,0.314849,-0.192313,0.909824
148,0.476895,0.476895,-0.352334,0.978753
149,0.314849,0.314849,-0.192313,0.909824
