Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.283572,0.283572,3.543355,0.818321
2,0.281812,0.281812,2.787979,0.758643
3,0.281812,0.281812,2.286600,0.698964
4,0.281812,0.281812,2.001110,0.639286
5,0.281812,0.281812,1.860743,0.579607
6,0.281812,0.281812,1.812319,0.519929
7,0.281812,0.281812,1.817212,0.493166
8,0.229052,0.229052,1.725631,0.493167
9,0.166855,0.166855,1.637322,0.493166
10,0.115399,0.115399,1.621808,0.493165
11,0.149902,0.149902,1.610524,0.493166
12,0.104074,0.104074,1.584219,0.493165
13,0.128201,0.128201,1.554568,0.493166
14,0.082165,0.082165,1.494363,0.493166
15,0.085759,0.085759,1.435572,0.493166
16,0.054445,0.054445,1.363487,0.493166
17,0.051151,0.051151,1.293142,0.493166
18,0.036950,0.036950,1.227226,0.493167
19,0.023623,0.023623,1.163235,0.493166
20,0.007803,0.007803,1.115287,0.493166
21,-0.011056,-0.011056,1.073238,0.493166
22,-0.022261,-0.022261,1.037925,0.493167
23,-0.035451,-0.035451,1.009880,0.493165
24,-0.040836,-0.040836,0.988127,0.493167
25,-0.053830,-0.053830,0.970171,0.493166
26,-0.054118,-0.054118,0.951252,0.493165
27,-0.064224,-0.064224,0.939267,0.493166
28,-0.059442,-0.059442,0.925428,0.493165
29,-0.066222,-0.066222,0.916355,0.493166
30,-0.062484,-0.062484,0.904538,0.493166
31,-0.069874,-0.069874,0.887779,0.493166
32,-0.084129,-0.084129,0.862915,0.493167
33,-0.106499,-0.106499,0.830547,0.493167
34,-0.137140,-0.137140,0.791248,0.493166
35,-0.172121,-0.172121,0.750604,0.493166
36,-0.204387,-0.204387,0.709689,0.493166
37,-0.237685,-0.237685,0.669606,0.493166
38,-0.269192,-0.269192,0.632963,0.493165
39,-0.297873,-0.297873,0.602929,0.493166
40,-0.321823,-0.321823,0.579546,0.493166
41,-0.339851,-0.339851,0.558240,0.493166
42,-0.356084,-0.356085,0.537626,0.493166
