Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.761200
1,-1.000000,-1.000000,324.112449,0.593511
2,-1.000000,-1.000000,498.098754,0.593511
3,-1.000000,-1.000000,502.373469,0.593511
4,-1.000000,-1.000000,474.875041,0.593511
5,-1.000000,-1.000000,451.566982,0.593511
6,-1.000000,-1.000000,444.031238,0.593511
7,-1.000000,-1.000000,441.897200,0.593511
8,-1.000000,-1.000000,440.432105,0.593511
9,-1.000000,-1.000000,439.481010,0.593511
10,-1.000000,-1.000000,438.468809,0.593511
11,-1.000000,-1.000000,437.380234,0.593511
12,-1.000000,-1.000000,436.253979,0.593511
13,-1.000000,-1.000000,435.415273,0.593511
14,-1.000000,-1.000000,434.815664,0.593511
15,-1.000000,-1.000000,434.368726,0.593511
16,-1.000000,-1.000000,434.104756,0.593511
17,-1.000000,-1.000000,433.994913,0.593511
18,-1.000000,-1.000000,433.924297,0.593511
19,-1.000000,-1.000000,433.865779,0.593511
20,-1.000000,-1.000000,433.796777,0.593511
21,-1.000000,-1.000000,433.714140,0.593511
22,-1.000000,-1.000000,433.638208,0.593511
23,-1.000000,-1.000000,433.574725,0.593511
