Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.986800
1,0.245743,0.245743,62.589320,0.888120
2,0.314314,0.314314,65.695205,0.789440
3,0.314314,0.314314,68.388666,0.690760
4,0.314314,0.314314,70.524921,0.592080
5,0.314314,0.314314,72.152505,0.493400
6,0.314314,0.314314,73.330459,0.394720
7,0.314314,0.314314,74.125561,0.307653
8,0.262687,0.262687,74.059688,0.307651
9,0.454313,0.454313,69.464222,0.307653
10,0.469532,0.469532,62.769675,0.307652
11,0.461210,0.461210,55.707352,0.307652
12,0.432830,0.432830,51.630100,0.307653
13,0.398788,0.398788,45.090534,0.307652
14,0.361150,0.361150,38.544644,0.307652
15,0.328036,0.328036,31.338944,0.307652
16,0.322688,0.322688,29.706838,0.307651
17,0.320641,0.320641,28.572644,0.307651
18,0.322682,0.322682,28.150570,0.307653
19,0.325120,0.325120,28.012969,0.307652
20,0.326787,0.326787,27.942327,0.307653
21,0.328095,0.328095,27.887265,0.307651
22,0.329705,0.329705,27.918195,0.307653
23,0.331131,0.331131,27.981447,0.307653
24,0.332493,0.332493,28.043431,0.307653
25,0.333831,0.333831,28.104245,0.307652
26,0.334903,0.334903,28.148370,0.307651
27,0.335818,0.335818,28.182592,0.307653
28,0.336139,0.336139,28.197977,0.307653
29,0.336413,0.336413,28.212891,0.307652
30,0.336695,0.336695,28.228636,0.307652
31,0.336984,0.336984,28.244553,0.307653
32,0.337275,0.337275,28.260444,0.307652
33,0.337559,0.337559,28.276075,0.307652
34,0.337836,0.337836,28.290845,0.307653
35,0.338100,0.338100,28.304460,0.307651
36,0.338344,0.338344,28.316885,0.307652
37,0.338572,0.338572,28.327932,0.307651
38,0.338814,0.338814,28.339854,0.307653
39,0.339074,0.339074,28.352263,0.307652
40,0.339354,0.339354,28.365906,0.307653
41,0.339660,0.339660,28.380234,0.307652
42,0.339994,0.339994,28.395852,0.307651
43,0.340362,0.340362,28.412468,0.307652
44,0.340768,0.340768,28.429812,0.307652
45,0.341213,0.341213,28.447860,0.307651
46,0.341696,0.341696,28.466364,0.307652
47,0.342217,0.342217,28.484429,0.307652
48,0.342494,0.342494,28.497720,0.307653
