Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.867969
1,0.277748,0.277748,3.911539,0.814514
2,0.274678,0.274678,4.380400,0.761059
3,0.274678,0.274678,4.780312,0.707604
4,0.274678,0.274678,5.117310,0.654149
5,0.274678,0.274678,5.386040,0.652530
6,0.202318,0.202318,5.313462,0.652531
7,0.170610,0.170610,5.264136,0.652530
8,0.178245,0.178245,5.202951,0.652530
9,0.124884,0.124884,5.080835,0.652529
10,0.105964,0.105964,4.959160,0.652530
11,0.105737,0.105737,4.832850,0.652529
12,0.108605,0.108605,4.762998,0.652529
13,0.115162,0.115162,4.691684,0.652530
14,0.122685,0.122685,4.613690,0.652531
15,0.129921,0.129921,4.530599,0.652531
16,0.135482,0.135482,4.449151,0.652530
17,0.140132,0.140132,4.367277,0.652530
18,0.143038,0.143038,4.298855,0.652530
19,0.143141,0.143141,4.255843,0.652530
20,0.141947,0.141947,4.231611,0.652531
21,0.141263,0.141263,4.221745,0.652531
22,0.140969,0.140969,4.217982,0.652530
23,0.140682,0.140682,4.214551,0.652530
24,0.140432,0.140432,4.211585,0.652529
25,0.140167,0.140167,4.208839,0.652531
26,0.139974,0.139974,4.206323,0.652531
27,0.140091,0.140091,4.204770,0.652530
28,0.140244,0.140244,4.203254,0.652530
29,0.140392,0.140392,4.201987,0.652530
30,0.140476,0.140476,4.201235,0.652531
31,0.140525,0.140525,4.200781,0.652531
32,0.140548,0.140548,4.200652,0.652530
33,0.140562,0.140562,4.200599,0.652530
34,0.140573,0.140573,4.200561,0.652531
35,0.140580,0.140580,4.200531,0.652530
36,0.140585,0.140585,4.200513,0.652530
37,0.140589,0.140589,4.200497,0.652530
