Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.637458
1,0.366669,0.566377,325.889530,0.685290
2,0.171861,0.210928,322.054597,0.685291
3,0.178701,0.214931,294.094273,0.685291
4,0.187857,0.221696,240.719708,0.685291
5,0.199931,0.231879,208.631925,0.685290
6,0.229584,0.272893,196.124576,0.685290
7,0.253515,0.309572,187.959345,0.685290
8,0.263516,0.330264,182.014214,0.685291
9,0.250648,0.322592,178.174294,0.685292
10,0.237864,0.312287,175.384726,0.685292
11,0.231417,0.306027,173.681010,0.685291
12,0.228257,0.300682,172.677413,0.685292
13,0.225706,0.295098,171.877290,0.685290
14,0.221687,0.287816,170.900780,0.685292
15,0.216220,0.278485,169.552793,0.685291
16,0.210685,0.269972,167.795791,0.685290
17,0.205581,0.263791,165.738389,0.685292
18,0.201541,0.259969,163.670695,0.685291
19,0.199224,0.258758,161.815874,0.685290
20,0.198644,0.260112,160.718339,0.685291
21,0.199372,0.263458,160.172134,0.685291
22,0.201304,0.267709,160.770665,0.685290
23,0.203982,0.272186,161.655922,0.685291
24,0.207210,0.277318,162.621888,0.685292
25,0.210613,0.283242,163.406735,0.685292
26,0.213828,0.289149,164.242026,0.685292
27,0.216862,0.295099,164.939830,0.685292
28,0.219101,0.300117,165.368587,0.685292
29,0.220850,0.304864,165.559914,0.685291
30,0.222223,0.309838,165.533647,0.685292
31,0.222611,0.313820,165.377163,0.685290
32,0.222512,0.317428,165.125726,0.685291
33,0.221707,0.320034,164.731326,0.685290
34,0.220887,0.322459,164.405190,0.685291
35,0.220138,0.324991,164.200304,0.685291
36,0.219196,0.327030,164.106447,0.685290
37,0.218256,0.328979,164.127980,0.685292
38,0.217437,0.330537,164.227597,0.685292
39,0.216520,0.331502,164.390007,0.685291
40,0.215377,0.332031,164.568347,0.685292
41,0.213423,0.330981,164.803091,0.685290
42,0.210898,0.328570,165.009426,0.685290
43,0.208157,0.324879,165.387830,0.685292
44,0.204992,0.320004,165.793628,0.685291
45,0.201401,0.313766,166.065938,0.685291
46,0.197573,0.305877,166.254308,0.685291
47,0.193920,0.296864,166.391591,0.685291
48,0.191470,0.289170,166.464717,0.685290
49,0.190523,0.283516,166.666378,0.685292
50,0.191582,0.281230,167.162928,0.685291
51,0.194449,0.282012,167.958962,0.685292
52,0.199278,0.285843,169.040777,0.685290
53,0.204700,0.290659,169.977666,0.685291
54,0.209921,0.296027,170.433013,0.685291
55,0.214654,0.302179,170.460586,0.685291
56,0.218649,0.308173,170.332518,0.685291
57,0.219520,0.307880,170.109642,0.685291
58,0.217229,0.301895,169.609864,0.685291
59,0.213172,0.293112,168.914675,0.685291
60,0.208720,0.283925,167.991061,0.685291
61,0.204533,0.275846,166.862192,0.685291
62,0.201195,0.269964,165.761470,0.685291
63,0.198538,0.266346,164.909001,0.685291
64,0.195930,0.264006,164.056473,0.685291
65,0.194919,0.264551,163.672059,0.685290
66,0.196511,0.268995,164.257176,0.685291
67,0.199187,0.275197,165.513080,0.685291
68,0.200342,0.278297,166.712707,0.685292
69,0.199807,0.278859,167.212535,0.685292
70,0.197392,0.275722,166.712424,0.685291
71,0.194211,0.270662,165.437336,0.685292
72,0.192218,0.266931,164.291848,0.685292
73,0.192333,0.267947,163.852956,0.685291
74,0.194930,0.274018,164.561962,0.685291
75,0.198508,0.281864,166.085350,0.685290
76,0.202114,0.289339,167.975289,0.685290
77,0.204139,0.293191,169.448741,0.685291
78,0.203981,0.292189,169.991200,0.685292
79,0.201652,0.284227,169.114690,0.685291
80,0.198396,0.274959,167.539983,0.685291
81,0.195924,0.268342,165.946752,0.685291
82,0.195168,0.266058,164.942179,0.685292
83,0.196473,0.268944,165.203359,0.685291
84,0.198889,0.274125,166.923613,0.685290
85,0.200813,0.278659,168.646672,0.685291
86,0.201486,0.280580,169.768530,0.685291
87,0.200203,0.278446,169.682491,0.685291
88,0.197786,0.271239,168.339339,0.685291
89,0.195348,0.264163,166.590323,0.685291
90,0.193568,0.258931,164.963195,0.685291
91,0.192882,0.256498,163.851625,0.685292
92,0.193748,0.257239,164.002904,0.685291
93,0.195515,0.259307,165.419007,0.685291
94,0.197441,0.261807,167.194263,0.685291
95,0.198553,0.263490,168.776908,0.685290
96,0.197295,0.261433,169.582546,0.685292
97,0.193552,0.255901,169.181220,0.685290
98,0.189533,0.248820,167.671607,0.685291
99,0.186696,0.242750,165.880242,0.685291
100,0.185026,0.239378,164.447245,0.685291
101,0.184482,0.238101,163.596833,0.685291
102,0.185207,0.238612,163.620079,0.685290
103,0.186822,0.239776,164.390157,0.685291
104,0.188719,0.240811,165.644359,0.685292
105,0.190170,0.241230,166.914858,0.685291
106,0.189616,0.239025,167.704473,0.685292
107,0.187001,0.234882,167.673501,0.685292
108,0.183131,0.229930,166.914053,0.685290
109,0.179568,0.225903,165.530878,0.685291
110,0.177354,0.223374,163.995035,0.685290
111,0.176825,0.223445,162.973841,0.685290
112,0.178130,0.226201,162.857893,0.685290
113,0.180367,0.229745,163.542612,0.685290
114,0.183626,0.234375,164.952743,0.685291
115,0.186307,0.238115,166.638007,0.685291
116,0.187558,0.239494,167.862935,0.685292
117,0.186323,0.237165,168.271089,0.685290
118,0.183751,0.233068,167.801428,0.685290
119,0.180923,0.228734,166.503876,0.685292
120,0.178049,0.224753,164.687573,0.685291
121,0.176657,0.223535,163.672980,0.685291
122,0.177492,0.225843,163.796481,0.685291
123,0.179814,0.230493,164.696648,0.685291
124,0.182445,0.235568,166.004572,0.685290
125,0.184239,0.238566,167.226456,0.685291
126,0.184318,0.238036,167.563092,0.685291
127,0.183266,0.234989,166.978182,0.685290
128,0.181765,0.230805,165.817250,0.685292
129,0.180403,0.227059,164.606760,0.685290
130,0.179902,0.225351,163.728824,0.685290
131,0.180702,0.226567,163.965441,0.685291
132,0.182967,0.230030,165.314554,0.685291
133,0.184514,0.232165,166.574983,0.685290
134,0.184644,0.232038,167.013671,0.685291
135,0.183557,0.229915,166.529131,0.685291
136,0.182193,0.227408,165.476515,0.685291
137,0.181065,0.225610,164.355177,0.685291
138,0.180507,0.224730,163.472229,0.685291
139,0.180527,0.224645,163.095481,0.685290
140,0.181135,0.225544,163.348955,0.685291
141,0.182325,0.227199,164.123008,0.685291
142,0.183096,0.228103,165.171104,0.685291
143,0.182680,0.227390,166.064867,0.685291
144,0.180978,0.225351,166.487985,0.685290
145,0.178062,0.221908,166.432830,0.685292
146,0.175324,0.218857,165.755704,0.685291
147,0.174424,0.218678,164.953862,0.685291
148,0.175711,0.222026,164.940536,0.685292
149,0.178092,0.227298,165.294421,0.685291
