Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.310068,0.310068,-256.355471,0.878548
2,0.368910,0.368910,-264.009671,0.821495
3,0.368910,0.368910,-284.022729,0.764443
4,0.368910,0.368910,-301.146249,0.707391
5,0.368910,0.368910,-315.509710,0.650338
6,0.368910,0.368910,-327.306764,0.593286
7,0.368910,0.368910,-336.775008,0.536234
8,0.368910,0.368910,-344.179106,0.479182
9,0.368910,0.368910,-349.796858,0.422129
10,0.368910,0.368910,-353.907863,0.365077
11,0.368910,0.368910,-356.784401,0.308025
12,0.368910,0.368910,-358.684172,0.250972
13,0.368910,0.368910,-359.844530,0.193920
14,0.368910,0.368910,-360.477804,0.136868
15,0.368910,0.368910,-360.767296,0.079815
16,0.368910,0.368910,-360.863359,0.022763
17,0.368909,0.368909,-360.878564,0.000000
18,0.000000,0.000000,-360.878716,0.000000
19,0.000000,0.000000,-360.878716,0.000000
20,0.000000,0.000000,-360.878716,0.000000
21,0.000000,0.000000,-360.878716,0.000000
22,0.000000,0.000000,-360.878716,0.000000
