Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.857200
1,-1.000000,-1.000000,-11.810629,0.669221
2,-1.000000,-1.000000,-2.817152,0.483740
3,-1.000000,-1.000000,-0.744953,0.298260
4,-1.000000,-1.000000,-0.098349,0.248708
5,-1.000000,-1.000000,-0.062584,0.248708
6,-1.000000,-1.000000,-0.073465,0.248708
7,-1.000000,-1.000000,-0.077663,0.248708
8,-1.000000,-1.000000,-0.068289,0.248708
9,-1.000000,-1.000000,-0.062090,0.248708
10,-1.000000,-1.000000,-0.095573,0.248708
11,-1.000000,-1.000000,-0.130329,0.248708
12,-1.000000,-1.000000,-0.116591,0.248708
13,-1.000000,-1.000000,-0.121271,0.248708
14,-1.000000,-1.000000,-0.131929,0.248708
15,-1.000000,-1.000000,-0.151660,0.248708
16,-1.000000,-1.000000,-0.132834,0.248708
17,-1.000000,-1.000000,-0.048857,0.248708
18,-1.000000,-1.000000,-0.008169,0.248708
19,-1.000000,-1.000000,-0.000832,0.248708
20,-0.999999,-0.999999,-0.000021,0.248708
21,-0.998434,-0.998877,-0.000000,0.248708
22,-0.990338,-0.993585,-0.000000,0.248708
23,-0.989440,-0.992594,-0.000000,0.248708
24,-0.988709,-0.992213,-0.000000,0.248708
25,-0.987986,-0.991514,-0.000000,0.248708
26,-0.988870,-0.991578,-0.000000,0.248708
27,-0.989027,-0.992046,-0.000000,0.248708
28,-0.989559,-0.992358,-0.000000,0.248708
29,-0.990181,-0.992848,-0.000000,0.248708
30,-0.991041,-0.993414,-0.000000,0.248708
31,-0.992252,-0.994288,-0.000000,0.248708
32,-0.992876,-0.994678,-0.000000,0.248708
33,-0.994541,-0.995703,-0.000000,0.248708
34,-0.996072,-0.996910,-0.000000,0.248708
35,-0.996673,-0.997422,-0.000000,0.248708
36,-0.997234,-0.997792,-0.000000,0.248708
37,-0.999448,-0.999567,-0.000000,0.248708
38,-0.999998,-0.999998,-0.000115,0.248708
39,-1.000000,-1.000000,-0.016513,0.248708
40,-1.000000,-1.000000,-0.325013,0.248708
41,-1.000000,-1.000000,-1.712940,0.248708
42,-1.000000,-1.000000,-3.992773,0.248708
43,-1.000000,-1.000000,-6.265278,0.248708
44,-1.000000,-1.000000,-8.180100,0.248708
45,-1.000000,-1.000000,-9.916917,0.248708
46,-1.000000,-1.000000,-11.614942,0.248708
47,-1.000000,-1.000000,-13.353193,0.248708
48,-1.000000,-1.000000,-15.026450,0.248708
49,-1.000000,-1.000000,-16.872020,0.248708
50,-1.000000,-1.000000,-19.138667,0.248708
51,-1.000000,-1.000000,-21.911306,0.248708
52,-1.000000,-1.000000,-25.510284,0.248708
53,-1.000000,-1.000000,-30.266086,0.248708
54,-1.000000,-1.000000,-36.278403,0.248708
55,-1.000000,-1.000000,-43.678949,0.248708
56,-1.000000,-1.000000,-52.924760,0.248708
57,-1.000000,-1.000000,-64.125266,0.248708
58,-1.000000,-1.000000,-77.830713,0.248708
59,-1.000000,-1.000000,-95.288367,0.248708
60,-1.000000,-1.000000,-118.294976,0.248708
61,-1.000000,-1.000000,-148.746407,0.248708
62,-1.000000,-1.000000,-188.788120,0.248708
63,-1.000000,-1.000000,-238.432781,0.248708
64,-1.000000,-1.000000,-294.313348,0.248708
65,-1.000000,-1.000000,-351.439685,0.248708
66,-1.000000,-1.000000,-412.574116,0.248708
67,-1.000000,-1.000000,-477.918136,0.248708
68,-1.000000,-1.000000,-550.768457,0.248708
69,-1.000000,-1.000000,-631.986246,0.248708
70,-1.000000,-1.000000,-721.878178,0.248708
71,-1.000000,-1.000000,-820.058719,0.248708
72,-1.000000,-1.000000,-928.330109,0.248708
73,-1.000000,-1.000000,-1047.191191,0.248708
74,-1.000000,-1.000000,-1182.507100,0.248708
75,-1.000000,-1.000000,-1337.729252,0.248708
76,-1.000000,-1.000000,-1516.050609,0.248708
77,-1.000000,-1.000000,-1719.895153,0.248708
78,-1.000000,-1.000000,-1950.978092,0.248708
79,-1.000000,-1.000000,-2210.764545,0.248708
80,-1.000000,-1.000000,-2504.821229,0.248708
81,-1.000000,-1.000000,-2837.240252,0.248708
82,-1.000000,-1.000000,-3214.525074,0.248708
83,-1.000000,-1.000000,-3639.671800,0.248708
84,-1.000000,-1.000000,-4124.368115,0.248708
85,-1.000000,-1.000000,-4673.851858,0.248708
86,-1.000000,-1.000000,-5295.818077,0.248708
87,-1.000000,-1.000000,-5999.288251,0.248708
88,-1.000000,-1.000000,-6805.043575,0.248708
89,-1.000000,-1.000000,-7736.088290,0.248708
90,-1.000000,-1.000000,-8816.081392,0.248708
91,-1.000000,-1.000000,-10045.918559,0.248708
92,-1.000000,-1.000000,-11432.051351,0.248708
93,-1.000000,-1.000000,-12974.372072,0.248708
94,-1.000000,-1.000000,-14714.173115,0.248708
95,-1.000000,-1.000000,-16703.682378,0.248708
96,-1.000000,-1.000000,-18980.312983,0.248708
97,-1.000000,-1.000000,-21579.929843,0.248708
98,-1.000000,-1.000000,-24559.293777,0.248708
99,-1.000000,-1.000000,-27938.580706,0.248708
100,-1.000000,-1.000000,-31761.668669,0.248708
101,-1.000000,-1.000000,-36097.955771,0.248708
102,-1.000000,-1.000000,-41036.858708,0.248708
103,-1.000000,-1.000000,-46663.363656,0.248708
104,-1.000000,-1.000000,-53050.791001,0.248708
105,-1.000000,-1.000000,-60361.770764,0.248708
106,-1.000000,-1.000000,-68651.630611,0.248708
107,-1.000000,-1.000000,-78062.563174,0.248708
108,-1.000000,-1.000000,-88748.248088,0.248708
109,-1.000000,-1.000000,-100936.379332,0.248708
110,-1.000000,-1.000000,-114832.410565,0.248708
111,-1.000000,-1.000000,-130627.800561,0.248708
112,-1.000000,-1.000000,-148581.302304,0.248708
113,-1.000000,-1.000000,-168993.962708,0.248708
114,-1.000000,-1.000000,-192222.142374,0.248708
115,-1.000000,-1.000000,-218772.631210,0.248708
116,-1.000000,-1.000000,-249039.026684,0.248708
117,-1.000000,-1.000000,-283562.658059,0.248708
118,-1.000000,-1.000000,-322964.154156,0.248708
119,-1.000000,-1.000000,-367907.261626,0.248708
120,-1.000000,-1.000000,-419101.034652,0.248708
121,-1.000000,-1.000000,-477646.141761,0.248708
122,-1.000000,-1.000000,-544256.434697,0.248708
123,-1.000000,-1.000000,-620051.128088,0.248708
124,-1.000000,-1.000000,-706313.163174,0.248708
125,-1.000000,-1.000000,-804412.040679,0.248708
126,-1.000000,-1.000000,-915844.431032,0.248708
127,-1.000000,-1.000000,-1042585.658190,0.248708
128,-1.000000,-1.000000,-1186622.446762,0.248708
129,-1.000000,-1.000000,-1350327.619678,0.248708
130,-1.000000,-1.000000,-1536370.499215,0.248708
131,-1.000000,-1.000000,-1747581.453455,0.248708
132,-1.000000,-1.000000,-1986705.752000,0.248708
133,-1.000000,-1.000000,-2258264.732163,0.248708
134,-1.000000,-1.000000,-2566576.707857,0.248708
135,-1.000000,-1.000000,-2916716.150595,0.248708
136,-1.000000,-1.000000,-3313896.071006,0.248708
137,-1.000000,-1.000000,-3763862.419804,0.248708
138,-1.000000,-1.000000,-4274409.354045,0.248708
139,-1.000000,-1.000000,-4859289.392516,0.248708
140,-1.000000,-1.000000,-5523303.045699,0.248708
141,-1.000000,-1.000000,-6277012.648077,0.248708
142,-1.000000,-1.000000,-7132352.801729,0.248708
143,-1.000000,-1.000000,-8106183.256142,0.248708
144,-1.000000,-1.000000,-9216690.856985,0.248708
145,-1.000000,-1.000000,-10494282.346982,0.248708
146,-1.000000,-1.000000,-11954848.288417,0.248708
147,-1.000000,-1.000000,-13618615.819902,0.248708
148,-1.000000,-1.000000,-15512144.376659,0.248708
149,-1.000000,-1.000000,-17672682.389555,0.248708
