Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.448755
1,0.281460,0.256325,4.746597,0.260435
2,0.192750,0.161775,1.476471,0.300439
3,0.021847,0.016910,1.855275,0.472797
4,0.055409,0.042374,0.473487,0.471837
5,0.000082,0.000136,1.114449,0.610845
6,0.036620,0.036248,0.643049,0.482428
7,-0.022459,-0.021602,0.092180,0.547536
8,0.008637,0.007746,0.153959,0.482428
9,-0.142745,-0.148649,-1.822832,0.482428
10,-0.277776,-0.270359,-3.689211,0.482427
11,-0.341053,-0.353059,-5.337013,0.482429
12,-0.389190,-0.405329,-6.719499,0.482428
13,-0.418109,-0.433352,-7.423388,0.482428
14,-0.436176,-0.448268,-7.956097,0.482427
15,-0.482242,-0.484599,-8.263573,0.482428
16,-0.474181,-0.488541,-8.477477,0.482428
17,-0.492669,-0.517089,-8.671172,0.482427
18,-0.492933,-0.521741,-8.889048,0.482429
19,-0.507147,-0.541960,-9.025369,0.482428
20,-0.500403,-0.534721,-9.140813,0.482428
21,-0.511071,-0.544252,-9.211496,0.482429
22,-0.505023,-0.534122,-9.281136,0.482428
23,-0.515274,-0.542418,-9.310882,0.482427
24,-0.508022,-0.533214,-9.347281,0.482428
25,-0.519519,-0.540838,-9.362831,0.482428
26,-0.511800,-0.533630,-9.382928,0.482428
27,-0.521280,-0.545371,-9.390533,0.482428
28,-0.512700,-0.542673,-9.409042,0.482429
29,-0.521755,-0.554777,-9.418202,0.482428
30,-0.514094,-0.552404,-9.438665,0.482428
31,-0.524204,-0.561480,-9.444655,0.482428
32,-0.518869,-0.557006,-9.468554,0.482429
33,-0.528396,-0.565243,-9.480559,0.482429
34,-0.524894,-0.561091,-9.511396,0.482429
35,-0.534961,-0.568311,-9.535516,0.482429
36,-0.529253,-0.565893,-9.574995,0.482428
37,-0.538383,-0.574964,-9.605678,0.482428
38,-0.534725,-0.572439,-9.647279,0.482428
39,-0.542453,-0.578605,-9.677595,0.482427
40,-0.538271,-0.574405,-9.704582,0.482428
41,-0.546490,-0.581149,-9.719672,0.482428
42,-0.539336,-0.574582,-9.737145,0.482428
43,-0.545696,-0.578231,-9.748149,0.482428
44,-0.538583,-0.570362,-9.769170,0.482429
45,-0.545018,-0.572951,-9.786893,0.482427
46,-0.540507,-0.567826,-9.809387,0.482429
47,-0.548678,-0.571096,-9.818550,0.482428
48,-0.546903,-0.566869,-9.838683,0.482429
49,-0.552852,-0.565717,-9.860012,0.482428
50,-0.551779,-0.562813,-9.890923,0.482429
51,-0.556844,-0.561309,-9.920387,0.482428
52,-0.557801,-0.559181,-9.951934,0.482428
53,-0.562938,-0.559473,-9.977991,0.482429
54,-0.563815,-0.558508,-10.001259,0.482427
55,-0.569870,-0.558639,-10.024281,0.482428
56,-0.570037,-0.556914,-10.049209,0.482428
57,-0.573119,-0.557496,-10.066827,0.482429
58,-0.569723,-0.555553,-10.085773,0.482428
59,-0.571262,-0.556399,-10.102342,0.482427
60,-0.565936,-0.553835,-10.121816,0.482428
61,-0.566282,-0.554339,-10.135788,0.482427
62,-0.561135,-0.551660,-10.157603,0.482428
63,-0.563932,-0.553512,-10.172958,0.482428
64,-0.565891,-0.555020,-10.192156,0.482429
65,-0.571702,-0.557982,-10.210555,0.482428
66,-0.576356,-0.558346,-10.234729,0.482428
67,-0.588337,-0.564589,-10.257627,0.482427
68,-0.591754,-0.563377,-10.290633,0.482428
69,-0.602371,-0.569114,-10.319747,0.482427
70,-0.602625,-0.566884,-10.348507,0.482428
71,-0.608659,-0.571670,-10.385779,0.482428
72,-0.613040,-0.570755,-10.427420,0.482428
73,-0.616186,-0.576235,-10.464916,0.482427
74,-0.624124,-0.575236,-10.508681,0.482428
75,-0.631858,-0.581399,-10.562710,0.482428
76,-0.638003,-0.581917,-10.608305,0.482429
77,-0.640653,-0.584638,-10.638758,0.482427
78,-0.645561,-0.581880,-10.670689,0.482428
79,-0.645514,-0.583143,-10.687107,0.482428
80,-0.650915,-0.577422,-10.707237,0.482428
81,-0.650806,-0.576652,-10.723911,0.482428
82,-0.656511,-0.570313,-10.747108,0.482429
83,-0.657664,-0.570103,-10.761863,0.482427
84,-0.664367,-0.565797,-10.779043,0.482428
85,-0.662579,-0.568620,-10.785474,0.482427
86,-0.668424,-0.565323,-10.800493,0.482427
87,-0.665602,-0.569907,-10.804743,0.482427
88,-0.672392,-0.565316,-10.813644,0.482428
89,-0.669457,-0.570300,-10.818050,0.482429
90,-0.674359,-0.565028,-10.834575,0.482429
91,-0.671924,-0.570038,-10.844853,0.482427
92,-0.680477,-0.565251,-10.861157,0.482427
93,-0.676437,-0.569654,-10.874355,0.482429
94,-0.681883,-0.563818,-10.883885,0.482428
95,-0.680293,-0.568243,-10.889971,0.482428
96,-0.687327,-0.562697,-10.897158,0.482428
97,-0.686062,-0.566455,-10.902901,0.482428
98,-0.689798,-0.560003,-10.908149,0.482429
99,-0.689313,-0.563217,-10.912518,0.482428
100,-0.694701,-0.557837,-10.920184,0.482428
101,-0.694889,-0.558031,-10.927541,0.482427
102,-0.697377,-0.552894,-10.938616,0.482429
103,-0.698538,-0.553024,-10.950730,0.482428
104,-0.702946,-0.549305,-10.962464,0.482428
105,-0.704077,-0.550800,-10.974085,0.482429
106,-0.704723,-0.549104,-10.984438,0.482428
107,-0.699608,-0.551026,-10.990132,0.482428
108,-0.698254,-0.548806,-10.993972,0.482428
109,-0.703216,-0.551442,-10.994896,0.482427
110,-0.700272,-0.548799,-11.002594,0.482428
111,-0.705015,-0.551354,-10.998743,0.482428
112,-0.702476,-0.549158,-11.008306,0.482428
113,-0.704312,-0.551600,-11.004950,0.482429
114,-0.699409,-0.548951,-11.008318,0.482428
115,-0.705711,-0.551457,-11.005210,0.482429
116,-0.699895,-0.548619,-11.010624,0.482429
117,-0.706682,-0.551093,-11.006552,0.482428
118,-0.700525,-0.548236,-11.013505,0.482428
119,-0.707110,-0.550483,-11.009053,0.482428
120,-0.701295,-0.547665,-11.015881,0.482427
121,-0.707447,-0.550039,-11.010961,0.482428
122,-0.702043,-0.547253,-11.019051,0.482428
123,-0.708430,-0.549234,-11.015072,0.482428
124,-0.703000,-0.546355,-11.023530,0.482428
125,-0.709319,-0.548823,-11.018772,0.482429
126,-0.703048,-0.545604,-11.027750,0.482428
127,-0.709008,-0.547230,-11.020433,0.482429
128,-0.702861,-0.543680,-11.030154,0.482428
129,-0.707791,-0.545521,-11.024111,0.482427
130,-0.698081,-0.541623,-11.035060,0.482428
131,-0.699381,-0.544448,-11.036666,0.482428
132,-0.688710,-0.541916,-11.049633,0.482429
133,-0.693509,-0.545438,-11.055254,0.482428
134,-0.683339,-0.542821,-11.068619,0.482427
135,-0.695020,-0.543330,-11.077436,0.482428
136,-0.683827,-0.538084,-11.090879,0.482428
137,-0.695647,-0.537701,-11.100778,0.482428
138,-0.686696,-0.533518,-11.116820,0.482429
139,-0.697061,-0.534935,-11.130548,0.482428
140,-0.690406,-0.534756,-11.149648,0.482428
141,-0.685835,-0.536222,-11.164870,0.482427
142,-0.681642,-0.536063,-11.175606,0.482428
143,-0.688702,-0.540107,-11.185182,0.482428
144,-0.681997,-0.537264,-11.198294,0.482429
145,-0.688138,-0.538674,-11.211797,0.482428
146,-0.682936,-0.535179,-11.223791,0.482428
147,-0.689977,-0.536071,-11.245792,0.482429
148,-0.685945,-0.532785,-11.258131,0.482427
149,-0.693780,-0.533548,-11.275465,0.482428
