Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.887600
1,0.323656,0.323656,5.457718,0.757068
2,0.337377,0.337377,2.791075,0.626536
3,0.337377,0.337377,1.292682,0.496004
4,0.337377,0.337377,0.505786,0.365472
5,0.337377,0.337377,0.150697,0.234940
6,0.337377,0.337377,0.026758,0.104408
7,0.337377,0.337377,0.001173,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
