Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934400
1,0.295072,0.295072,4.354072,0.781508
2,0.292182,0.292182,3.356769,0.628765
3,0.292182,0.292182,1.569996,0.476022
4,0.292182,0.292182,0.551090,0.323279
5,0.292182,0.292182,0.116380,0.170536
6,0.292182,0.292182,0.007583,0.017793
7,0.292027,0.292027,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
