Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900400
1,-1.000000,-1.000000,112.159600,0.817427
2,-1.000000,-1.000000,208.466999,0.735461
3,-1.000000,-1.000000,255.895710,0.653495
4,-1.000000,-1.000000,289.350883,0.571529
5,-1.000000,-1.000000,311.041430,0.540754
6,-1.000000,-1.000000,316.560214,0.540754
7,-1.000000,-1.000000,315.416618,0.540754
8,-1.000000,-1.000000,310.439918,0.540754
9,-1.000000,-1.000000,299.435242,0.540754
10,-1.000000,-1.000000,283.883620,0.540754
11,-1.000000,-1.000000,271.665668,0.540754
12,-1.000000,-1.000000,262.489713,0.540754
13,-1.000000,-1.000000,255.548774,0.540754
14,-1.000000,-1.000000,250.844853,0.540754
15,-1.000000,-1.000000,247.926184,0.540754
16,-1.000000,-1.000000,246.320806,0.540754
17,-1.000000,-1.000000,245.416953,0.540754
18,-1.000000,-1.000000,245.012945,0.540754
19,-1.000000,-1.000000,244.839870,0.540754
20,-1.000000,-1.000000,244.721624,0.540754
21,-1.000000,-1.000000,244.640176,0.540754
22,-1.000000,-1.000000,244.574091,0.540754
23,-1.000000,-1.000000,244.531711,0.540754
24,-1.000000,-1.000000,244.500917,0.540754
25,-1.000000,-1.000000,244.474313,0.540754
26,-1.000000,-1.000000,244.462341,0.540754
27,-1.000000,-1.000000,244.457923,0.540754
28,-1.000000,-1.000000,244.458971,0.540754
29,-1.000000,-1.000000,244.463733,0.540754
