Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.316433,0.316433,0.661031,0.740608
2,0.321557,0.321556,0.054886,0.529738
3,0.362674,0.362271,-0.011355,0.476481
4,0.304885,0.302314,-0.187174,0.647756
5,0.264967,0.275414,-0.354716,0.720378
6,0.319837,0.328847,-0.464388,0.843041
7,0.317698,0.318548,-0.467794,0.864450
8,0.279030,0.294151,-0.439751,0.871211
9,0.264090,0.294494,-0.585775,0.857933
10,0.245128,0.286487,-0.678008,0.839637
11,0.252532,0.299894,-0.858108,0.824756
12,0.261242,0.307694,-0.972148,0.812228
13,0.271526,0.315427,-1.057987,0.799775
14,0.269966,0.306957,-1.034863,0.782336
15,0.313462,0.350514,-1.294453,0.777998
16,0.318320,0.354006,-1.373626,0.766078
17,0.346399,0.382437,-1.637663,0.767092
18,0.333855,0.369118,-1.570545,0.758850
19,0.349842,0.380468,-1.648604,0.765205
20,0.331163,0.358120,-1.540138,0.757033
21,0.346359,0.371531,-1.625504,0.762694
22,0.329737,0.352985,-1.529587,0.754802
23,0.346362,0.369747,-1.623296,0.761353
24,0.330011,0.355425,-1.543923,0.753450
25,0.346650,0.372320,-1.631362,0.759955
26,0.330682,0.358110,-1.549456,0.752105
27,0.348336,0.374497,-1.639440,0.758640
28,0.332481,0.358504,-1.554294,0.751951
29,0.349395,0.374251,-1.645053,0.758645
30,0.332601,0.358397,-1.555271,0.752056
31,0.348917,0.373564,-1.642380,0.758358
32,0.336429,0.362241,-1.582635,0.753083
33,0.350341,0.374870,-1.658817,0.758727
34,0.336605,0.362213,-1.585922,0.753180
35,0.350172,0.374711,-1.658560,0.758727
36,0.336605,0.362213,-1.585922,0.753180
37,0.350172,0.374711,-1.658560,0.758727
38,0.336605,0.362213,-1.585922,0.753180
39,0.350172,0.374711,-1.658560,0.758727
40,0.336605,0.362213,-1.585922,0.753180
41,0.350172,0.374711,-1.658560,0.758727
42,0.336605,0.362213,-1.585922,0.753180
43,0.350172,0.374711,-1.658560,0.758727
44,0.336605,0.362213,-1.585922,0.753180
45,0.350172,0.374711,-1.658560,0.758727
46,0.336605,0.362213,-1.585922,0.753180
47,0.350172,0.374711,-1.658560,0.758727
48,0.336605,0.362213,-1.585922,0.753180
49,0.350172,0.374711,-1.658560,0.758727
50,0.336605,0.362213,-1.585922,0.753180
51,0.350172,0.374711,-1.658560,0.758727
52,0.336605,0.362213,-1.585922,0.753180
53,0.350172,0.374711,-1.658560,0.758727
54,0.336605,0.362213,-1.585922,0.753180
55,0.350172,0.374711,-1.658560,0.758727
56,0.336605,0.362213,-1.585922,0.753180
57,0.350172,0.374711,-1.658560,0.758727
58,0.336605,0.362213,-1.585922,0.753180
59,0.350172,0.374711,-1.658560,0.758727
60,0.336605,0.362213,-1.585922,0.753180
61,0.350172,0.374711,-1.658560,0.758727
62,0.336605,0.362213,-1.585922,0.753180
63,0.350172,0.374711,-1.658560,0.758727
64,0.336605,0.362213,-1.585922,0.753180
65,0.350172,0.374711,-1.658560,0.758727
66,0.336605,0.362213,-1.585922,0.753180
67,0.350172,0.374711,-1.658560,0.758727
68,0.336605,0.362213,-1.585922,0.753180
