Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.338272,0.338272,3.126499,0.832306
2,0.367877,0.367876,1.364883,0.714758
3,0.367877,0.367876,1.091660,0.597211
4,0.367877,0.367876,0.806509,0.479664
5,0.367877,0.367876,0.532818,0.362117
6,0.367877,0.367876,0.296160,0.244570
7,0.367877,0.367876,0.120988,0.127022
8,0.367877,0.367876,0.023987,0.009475
9,0.367876,0.367876,0.000023,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
