Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.373627,0.373627,3.419077,0.790200
2,0.390397,0.390397,1.889064,0.702400
3,0.390397,0.390397,0.944953,0.614600
4,0.390397,0.390397,0.428425,0.547280
5,0.432550,0.432550,0.187836,0.488391
6,0.458540,0.458540,0.057554,0.461848
7,0.417237,0.417237,0.002959,0.445043
8,0.367917,0.367917,-0.073242,0.446367
9,0.320839,0.320839,-0.195247,0.446821
10,0.302887,0.302887,-0.419511,0.458922
11,0.300000,0.300000,-0.753864,0.487965
12,0.300000,0.300000,-1.072587,0.527563
13,0.300000,0.300000,-1.421227,0.564329
14,0.300485,0.300485,-1.681843,0.594107
15,0.300001,0.300001,-1.945392,0.625596
16,0.300597,0.300597,-2.172633,0.651964
17,0.300114,0.300114,-2.409585,0.678234
18,0.300868,0.300868,-2.611700,0.702584
19,0.301119,0.301119,-2.830356,0.722582
20,0.302332,0.302332,-3.013171,0.742580
21,0.304121,0.304121,-3.213673,0.762579
22,0.306493,0.306493,-3.436642,0.772055
23,0.309631,0.309631,-3.544476,0.774834
24,0.313462,0.313462,-3.584627,0.777074
25,0.317810,0.317810,-3.614961,0.778354
26,0.320433,0.320433,-3.636235,0.779600
27,0.323295,0.323295,-3.653180,0.779600
28,0.323295,0.323295,-3.664274,0.779600
29,0.323295,0.323295,-3.673150,0.779600
30,0.323295,0.323295,-3.680250,0.779600
31,0.323295,0.323295,-3.685931,0.779600
