Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.765600
1,0.419792,0.419792,3.745614,0.660936
2,0.430151,0.430151,2.821903,0.588635
3,0.341069,0.341069,2.219979,0.536900
4,0.208002,0.208002,1.790338,0.497423
5,0.096377,0.096377,1.520217,0.508255
6,0.079797,0.079797,1.458959,0.484089
7,0.061122,0.061122,1.441073,0.533195
8,0.082937,0.082937,1.402446,0.496063
9,0.062057,0.062057,1.376624,0.544293
10,0.083839,0.083839,1.367465,0.503353
11,0.058742,0.058742,1.371080,0.552030
12,0.082281,0.082281,1.352719,0.513205
13,0.057751,0.057751,1.349599,0.559030
14,0.080964,0.080964,1.342915,0.516477
15,0.057302,0.057302,1.351998,0.560342
16,0.080646,0.080646,1.340996,0.516263
17,0.057126,0.057126,1.353081,0.560342
18,0.080646,0.080646,1.340996,0.516263
19,0.057126,0.057126,1.353081,0.560342
20,0.080646,0.080646,1.340996,0.516263
21,0.057126,0.057126,1.353081,0.560342
22,0.080646,0.080646,1.340996,0.516263
23,0.057126,0.057126,1.353081,0.560342
24,0.080646,0.080646,1.340996,0.516263
25,0.057126,0.057126,1.353081,0.560342
26,0.080646,0.080646,1.340996,0.516263
27,0.057126,0.057126,1.353081,0.560342
28,0.080646,0.080646,1.340996,0.516263
29,0.057126,0.057126,1.353081,0.560342
30,0.080646,0.080646,1.340996,0.516263
31,0.057126,0.057126,1.353081,0.560342
32,0.080646,0.080646,1.340996,0.516263
33,0.057126,0.057126,1.353081,0.560342
34,0.080646,0.080646,1.340996,0.516263
35,0.057126,0.057126,1.353081,0.560342
36,0.080646,0.080646,1.340996,0.516263
37,0.057126,0.057126,1.353081,0.560342
38,0.080646,0.080646,1.340996,0.516263
39,0.057126,0.057126,1.353081,0.560342
40,0.080646,0.080646,1.340996,0.516263
41,0.057126,0.057126,1.353081,0.560342
42,0.080646,0.080646,1.340996,0.516263
43,0.057126,0.057126,1.353081,0.560342
44,0.080646,0.080646,1.340996,0.516263
45,0.057126,0.057126,1.353081,0.560342
46,0.080646,0.080646,1.340996,0.516263
47,0.057126,0.057126,1.353081,0.560342
48,0.080646,0.080646,1.340996,0.516263
49,0.057126,0.057126,1.353081,0.560342
50,0.080646,0.080646,1.340996,0.516263
51,0.057126,0.057126,1.353081,0.560342
52,0.080646,0.080646,1.340996,0.516263
53,0.057126,0.057126,1.353081,0.560342
54,0.080646,0.080646,1.340996,0.516263
55,0.057126,0.057126,1.353081,0.560342
56,0.080646,0.080646,1.340996,0.516263
57,0.057126,0.057126,1.353081,0.560342
58,0.080646,0.080646,1.340996,0.516263
59,0.057126,0.057126,1.353081,0.560342
60,0.080646,0.080646,1.340996,0.516263
61,0.057126,0.057126,1.353081,0.560342
62,0.080646,0.080646,1.340996,0.516263
63,0.057126,0.057126,1.353081,0.560342
64,0.080646,0.080646,1.340996,0.516263
65,0.057126,0.057126,1.353081,0.560342
66,0.080646,0.080646,1.340996,0.516263
67,0.057126,0.057126,1.353081,0.560342
68,0.080646,0.080646,1.340996,0.516263
69,0.057126,0.057126,1.353081,0.560342
70,0.080646,0.080646,1.340996,0.516263
71,0.057126,0.057126,1.353081,0.560342
72,0.080646,0.080646,1.340996,0.516263
73,0.057126,0.057126,1.353081,0.560342
74,0.080646,0.080646,1.340996,0.516263
75,0.057126,0.057126,1.353081,0.560342
76,0.080646,0.080646,1.340996,0.516263
77,0.057126,0.057126,1.353081,0.560342
78,0.080646,0.080646,1.340996,0.516263
79,0.057126,0.057126,1.353081,0.560342
80,0.080646,0.080646,1.340996,0.516263
81,0.057126,0.057126,1.353081,0.560342
82,0.080646,0.080646,1.340996,0.516263
83,0.057126,0.057126,1.353081,0.560342
84,0.080646,0.080646,1.340996,0.516263
85,0.057126,0.057126,1.353081,0.560342
86,0.080646,0.080646,1.340996,0.516263
87,0.057126,0.057126,1.353081,0.560342
88,0.080646,0.080646,1.340996,0.516263
89,0.057126,0.057126,1.353081,0.560342
90,0.080646,0.080646,1.340996,0.516263
91,0.057126,0.057126,1.353081,0.560342
92,0.080646,0.080646,1.340996,0.516263
93,0.057126,0.057126,1.353081,0.560342
94,0.080646,0.080646,1.340996,0.516263
95,0.057126,0.057126,1.353081,0.560342
96,0.080646,0.080646,1.340996,0.516263
97,0.057126,0.057126,1.353081,0.560342
98,0.080646,0.080646,1.340996,0.516263
99,0.057126,0.057126,1.353081,0.560342
100,0.080646,0.080646,1.340996,0.516263
101,0.057126,0.057126,1.353081,0.560342
102,0.080646,0.080646,1.340996,0.516263
103,0.057126,0.057126,1.353081,0.560342
104,0.080646,0.080646,1.340996,0.516263
105,0.057126,0.057126,1.353081,0.560342
106,0.080646,0.080646,1.340996,0.516263
107,0.057126,0.057126,1.353081,0.560342
108,0.080646,0.080646,1.340996,0.516263
109,0.057126,0.057126,1.353081,0.560342
110,0.080646,0.080646,1.340996,0.516263
111,0.057126,0.057126,1.353081,0.560342
112,0.080646,0.080646,1.340996,0.516263
113,0.057126,0.057126,1.353081,0.560342
114,0.080646,0.080646,1.340996,0.516263
115,0.057126,0.057126,1.353081,0.560342
116,0.080646,0.080646,1.340996,0.516263
117,0.057126,0.057126,1.353081,0.560342
118,0.080646,0.080646,1.340996,0.516263
119,0.057126,0.057126,1.353081,0.560342
120,0.080646,0.080646,1.340996,0.516263
121,0.057126,0.057126,1.353081,0.560342
122,0.080646,0.080646,1.340996,0.516263
123,0.057126,0.057126,1.353081,0.560342
124,0.080646,0.080646,1.340996,0.516263
125,0.057126,0.057126,1.353081,0.560342
126,0.080646,0.080646,1.340996,0.516263
127,0.057126,0.057126,1.353081,0.560342
128,0.080646,0.080646,1.340996,0.516263
129,0.057126,0.057126,1.353081,0.560342
130,0.080646,0.080646,1.340996,0.516263
131,0.057126,0.057126,1.353081,0.560342
132,0.080646,0.080646,1.340996,0.516263
133,0.057126,0.057126,1.353081,0.560342
134,0.080646,0.080646,1.340996,0.516263
135,0.057126,0.057126,1.353081,0.560342
136,0.080646,0.080646,1.340996,0.516263
137,0.057126,0.057126,1.353081,0.560342
138,0.080646,0.080646,1.340996,0.516263
139,0.057126,0.057126,1.353081,0.560342
140,0.080646,0.080646,1.340996,0.516263
141,0.057126,0.057126,1.353081,0.560342
142,0.080646,0.080646,1.340996,0.516263
143,0.057126,0.057126,1.353081,0.560342
144,0.080646,0.080646,1.340996,0.516263
145,0.057126,0.057126,1.353081,0.560342
146,0.080646,0.080646,1.340996,0.516263
147,0.057126,0.057126,1.353081,0.560342
148,0.080646,0.080646,1.340996,0.516263
149,0.057126,0.057126,1.353081,0.560342
