Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.373627,0.373627,73.610184,0.790200
2,0.390397,0.390397,90.290619,0.702400
3,0.390397,0.390397,107.753035,0.614600
4,0.390397,0.390397,122.459802,0.526800
5,0.390397,0.390397,134.149560,0.442794
6,0.383253,0.383253,143.041329,0.442794
7,0.110526,0.110526,133.277730,0.442793
8,0.109703,0.109703,112.553548,0.442794
9,0.122616,0.122616,88.994852,0.442793
10,0.126610,0.126610,65.534532,0.442793
11,0.121170,0.121170,44.615086,0.442794
12,0.120340,0.120340,44.188906,0.442793
13,0.120054,0.120054,44.071451,0.442794
14,0.119559,0.119559,44.028016,0.442793
15,0.119089,0.119089,44.024047,0.442794
16,0.118809,0.118809,44.021133,0.442794
17,0.118818,0.118818,44.015077,0.442794
18,0.118823,0.118823,44.011987,0.442794
19,0.118823,0.118823,44.011154,0.442794
20,0.118819,0.118819,44.011623,0.442794
21,0.118812,0.118812,44.013445,0.442794
22,0.118801,0.118801,44.016022,0.442794
23,0.118789,0.118789,44.019226,0.442794
24,0.118775,0.118775,44.022768,0.442793
25,0.118760,0.118760,44.026592,0.442794
26,0.118744,0.118744,44.030193,0.442793
27,0.118729,0.118729,44.034081,0.442793
28,0.118716,0.118716,44.037713,0.442794
29,0.118710,0.118710,44.041980,0.442794
30,0.118713,0.118713,44.047232,0.442794
31,0.118720,0.118720,44.052276,0.442794
32,0.118732,0.118732,44.057272,0.442795
33,0.118750,0.118750,44.062131,0.442795
34,0.118774,0.118774,44.067090,0.442794
35,0.118810,0.118810,44.072547,0.442795
36,0.118857,0.118857,44.078330,0.442795
37,0.118920,0.118920,44.084696,0.442794
38,0.119001,0.119001,44.091516,0.442795
39,0.119120,0.119120,44.095693,0.442794
40,0.119269,0.119269,44.099044,0.442794
41,0.119440,0.119440,44.101901,0.442794
42,0.119635,0.119635,44.104376,0.442794
43,0.119690,0.119690,44.104223,0.442794
