Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.825200
1,-1.000000,-1.000000,0.103419,0.740338
2,-1.000000,-1.000000,6.656604,0.655476
3,-1.000000,-1.000000,12.728157,0.570614
4,-1.000000,-1.000000,18.808774,0.485752
5,-1.000000,-1.000000,24.436408,0.400890
6,-1.000000,-1.000000,29.283845,0.316028
7,-1.000000,-1.000000,33.146912,0.231166
8,-1.000000,-1.000000,35.933706,0.225219
9,-1.000000,-1.000000,34.974394,0.225219
10,-1.000000,-1.000000,34.768606,0.225219
11,-1.000000,-1.000000,34.629651,0.225219
12,-1.000000,-1.000000,34.471826,0.225219
13,-1.000000,-1.000000,34.249277,0.225219
14,-1.000000,-1.000000,33.952677,0.225219
15,-1.000000,-1.000000,33.563086,0.225219
16,-1.000000,-1.000000,33.090771,0.225219
17,-1.000000,-1.000000,32.547545,0.225219
18,-1.000000,-1.000000,31.948264,0.225219
19,-1.000000,-1.000000,31.346802,0.225219
20,-1.000000,-1.000000,30.811851,0.225219
21,-1.000000,-1.000000,30.365167,0.225219
22,-1.000000,-1.000000,29.980909,0.225219
23,-1.000000,-1.000000,29.595492,0.225219
24,-1.000000,-1.000000,29.182336,0.225219
25,-1.000000,-1.000000,28.803497,0.225219
26,-1.000000,-1.000000,28.439199,0.225219
27,-1.000000,-1.000000,28.059076,0.225219
