Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907344
1,0.292916,0.292916,2.642568,0.783281
2,0.292420,0.292420,3.652604,0.659219
3,0.292420,0.292420,4.669466,0.535156
4,0.292420,0.292420,5.383490,0.463145
5,0.243793,0.243793,5.641737,0.463146
6,0.261183,0.261183,5.630171,0.463145
7,0.290083,0.290083,5.629028,0.463146
8,0.220647,0.220647,5.579281,0.463146
9,0.242599,0.242599,5.561461,0.463144
10,0.162867,0.162867,5.436899,0.463145
11,0.092060,0.092060,5.275416,0.463146
12,0.081416,0.081416,5.094144,0.463145
13,0.061362,0.061362,4.996682,0.463145
14,0.081442,0.081442,4.924370,0.463145
15,0.096438,0.096438,4.835207,0.463145
16,0.102315,0.102315,4.712854,0.463146
17,0.099557,0.099557,4.553850,0.463145
18,0.096344,0.096344,4.439308,0.463146
19,0.095144,0.095144,4.385809,0.463145
20,0.098435,0.098435,4.363651,0.463145
21,0.101456,0.101456,4.353766,0.463146
22,0.103275,0.103275,4.348790,0.463145
23,0.103923,0.103923,4.346049,0.463146
24,0.103901,0.103901,4.343447,0.463146
25,0.103303,0.103303,4.339634,0.463146
26,0.102816,0.102816,4.335849,0.463145
27,0.102629,0.102629,4.331962,0.463146
28,0.102709,0.102709,4.328058,0.463145
29,0.102789,0.102789,4.324808,0.463146
30,0.102710,0.102710,4.323262,0.463145
31,0.102751,0.102751,4.322687,0.463146
32,0.102604,0.102604,4.321966,0.463145
33,0.102524,0.102524,4.321510,0.463145
34,0.102512,0.102512,4.321413,0.463145
