Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.323224,0.323224,3.624245,0.837126
2,0.372948,0.372948,2.665202,0.748252
3,0.372948,0.372948,2.535090,0.659378
4,0.372948,0.372948,2.367447,0.570504
5,0.372948,0.372948,2.160024,0.481630
6,0.372948,0.372948,1.911079,0.392756
7,0.372948,0.372948,1.619791,0.303882
8,0.372948,0.372948,1.286993,0.215008
9,0.372948,0.372948,0.916668,0.126135
10,0.372948,0.372948,0.519645,0.037261
11,0.372948,0.372948,0.127915,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
