Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.179108
1,0.121713,0.216209,1.989457,0.331367
2,0.107239,0.422443,1.613446,0.335313
3,0.000509,0.192129,1.000637,0.354566
4,0.001354,0.005219,1.022108,0.486961
5,0.019403,0.047743,0.488327,0.467338
6,-0.013555,-0.023345,0.262228,0.553854
7,-0.007644,-0.011049,-0.191241,0.541548
8,-0.096284,-0.169957,-1.864988,0.565025
9,-0.218899,-0.275111,-4.113580,0.566299
10,-0.575906,-0.370641,-6.511418,0.566300
11,-0.864395,-0.403925,-8.017917,0.603919
12,-0.703993,-0.337115,-8.250189,0.566299
13,-0.921195,-0.431626,-9.970125,0.617460
14,-0.389955,-0.290217,-7.710025,0.566300
15,-0.962563,-0.496871,-11.311761,0.566298
16,-0.946943,-0.519181,-11.983594,0.566299
17,-0.907491,-0.539281,-12.539300,0.566300
18,-0.865738,-0.553792,-13.101922,0.566300
19,-0.830517,-0.558565,-13.489266,0.566299
20,-0.793307,-0.560898,-13.846910,0.566299
21,-0.759832,-0.579021,-14.205205,0.566299
22,-0.728554,-0.595135,-14.476607,0.566299
23,-0.698255,-0.604311,-14.695340,0.566299
24,-0.678555,-0.608946,-14.861518,0.566298
25,-0.669941,-0.612466,-14.961529,0.566299
26,-0.660647,-0.616151,-15.060682,0.566300
27,-0.652433,-0.621336,-15.133181,0.566300
28,-0.644077,-0.624951,-15.200834,0.566299
29,-0.636684,-0.628970,-15.266584,0.566300
30,-0.629826,-0.634930,-15.338866,0.566299
31,-0.625354,-0.640587,-15.390647,0.566300
32,-0.622611,-0.647284,-15.436080,0.566298
33,-0.622885,-0.653350,-15.476587,0.566299
34,-0.623336,-0.658912,-15.521130,0.566299
35,-0.624061,-0.660601,-15.575263,0.566299
36,-0.625262,-0.660590,-15.626355,0.566298
37,-0.628337,-0.659015,-15.671493,0.566299
38,-0.633298,-0.655675,-15.720699,0.566299
39,-0.639463,-0.650632,-15.768109,0.566299
40,-0.645138,-0.646014,-15.816419,0.566299
41,-0.649746,-0.641667,-15.864203,0.566299
42,-0.650674,-0.641235,-15.894740,0.566298
43,-0.651906,-0.641301,-15.926034,0.566300
44,-0.651592,-0.642776,-15.959167,0.566299
45,-0.650124,-0.645415,-15.989466,0.566300
46,-0.647534,-0.649683,-16.017018,0.566299
47,-0.644214,-0.653719,-16.046278,0.566299
48,-0.641283,-0.657353,-16.071754,0.566298
49,-0.639198,-0.660016,-16.090505,0.566299
50,-0.637784,-0.660884,-16.099491,0.566299
51,-0.636744,-0.661317,-16.105530,0.566299
52,-0.636432,-0.661559,-16.109552,0.566298
53,-0.635826,-0.661783,-16.116793,0.566299
54,-0.635261,-0.662020,-16.124184,0.566298
55,-0.634772,-0.662242,-16.132908,0.566299
56,-0.634266,-0.662571,-16.142097,0.566298
57,-0.633987,-0.662646,-16.149061,0.566300
58,-0.633746,-0.662896,-16.154893,0.566299
59,-0.633449,-0.663148,-16.160158,0.566298
60,-0.633100,-0.663292,-16.165458,0.566299
61,-0.633089,-0.663073,-16.169763,0.566299
62,-0.633160,-0.662775,-16.173515,0.566300
63,-0.633197,-0.662432,-16.176940,0.566299
64,-0.633214,-0.662101,-16.180600,0.566300
65,-0.633226,-0.661776,-16.185511,0.566298
66,-0.633264,-0.661428,-16.192455,0.566299
67,-0.633331,-0.660950,-16.201962,0.566299
68,-0.633308,-0.659778,-16.212498,0.566299
69,-0.633426,-0.658852,-16.224285,0.566299
70,-0.633534,-0.659113,-16.236076,0.566299
71,-0.633584,-0.660949,-16.246895,0.566300
72,-0.633437,-0.663088,-16.254560,0.566298
73,-0.632981,-0.664059,-16.257899,0.566300
74,-0.632585,-0.664782,-16.260486,0.566299
75,-0.632410,-0.665261,-16.262561,0.566300
76,-0.632732,-0.665291,-16.264418,0.566298
77,-0.633416,-0.664916,-16.266159,0.566299
78,-0.634471,-0.664093,-16.268145,0.566299
79,-0.635866,-0.662724,-16.270578,0.566299
80,-0.637754,-0.660957,-16.273908,0.566299
81,-0.639937,-0.659384,-16.277921,0.566298
82,-0.642415,-0.658148,-16.282771,0.566299
83,-0.645649,-0.656506,-16.289586,0.566299
84,-0.649682,-0.654542,-16.298664,0.566299
85,-0.653695,-0.653342,-16.308759,0.566299
86,-0.656836,-0.652011,-16.317039,0.566300
87,-0.659268,-0.650749,-16.323853,0.566298
88,-0.661496,-0.649630,-16.330886,0.566299
89,-0.663264,-0.648950,-16.338078,0.566298
90,-0.664643,-0.648478,-16.344658,0.566299
91,-0.666338,-0.648035,-16.352062,0.566299
92,-0.668730,-0.647612,-16.361077,0.566300
93,-0.671247,-0.647008,-16.368897,0.566299
94,-0.674106,-0.646415,-16.378216,0.566299
95,-0.676986,-0.645810,-16.387843,0.566299
96,-0.679312,-0.645163,-16.396174,0.566299
97,-0.681253,-0.644611,-16.405020,0.566300
98,-0.682685,-0.644030,-16.412827,0.566298
99,-0.683806,-0.643847,-16.420158,0.566299
100,-0.684831,-0.643715,-16.426345,0.566299
101,-0.685583,-0.643952,-16.431530,0.566299
102,-0.685995,-0.644349,-16.434993,0.566298
103,-0.686316,-0.644938,-16.438005,0.566299
104,-0.686486,-0.645612,-16.440476,0.566299
105,-0.686435,-0.646250,-16.442384,0.566299
106,-0.686374,-0.646927,-16.444350,0.566299
107,-0.686344,-0.647598,-16.446180,0.566298
108,-0.686351,-0.648230,-16.447779,0.566299
109,-0.686372,-0.648801,-16.449126,0.566298
110,-0.686380,-0.649322,-16.450140,0.566298
111,-0.686349,-0.649804,-16.450965,0.566299
112,-0.686264,-0.650276,-16.451688,0.566298
113,-0.686126,-0.650767,-16.452307,0.566299
114,-0.685919,-0.651265,-16.452916,0.566299
115,-0.685721,-0.651756,-16.453444,0.566299
116,-0.685555,-0.652233,-16.453940,0.566298
117,-0.685408,-0.652713,-16.454341,0.566299
118,-0.685273,-0.653179,-16.454698,0.566299
119,-0.685156,-0.653619,-16.454982,0.566299
120,-0.685057,-0.654025,-16.455212,0.566299
121,-0.684974,-0.654397,-16.455427,0.566298
122,-0.684906,-0.654740,-16.455597,0.566299
123,-0.684853,-0.655050,-16.455792,0.566300
124,-0.684821,-0.655326,-16.455998,0.566300
125,-0.684795,-0.655590,-16.456191,0.566298
126,-0.684777,-0.655845,-16.456344,0.566299
127,-0.684759,-0.656094,-16.456575,0.566298
128,-0.684746,-0.656354,-16.456746,0.566300
129,-0.684725,-0.656630,-16.456991,0.566298
130,-0.684698,-0.656956,-16.457156,0.566299
131,-0.684656,-0.657323,-16.457400,0.566299
132,-0.684604,-0.657744,-16.457612,0.566299
133,-0.684541,-0.658218,-16.457829,0.566299
134,-0.684458,-0.658754,-16.458057,0.566299
135,-0.684355,-0.659357,-16.458318,0.566299
136,-0.684227,-0.660042,-16.458585,0.566299
137,-0.684072,-0.660822,-16.458889,0.566299
138,-0.683885,-0.661705,-16.459241,0.566300
139,-0.683668,-0.662643,-16.459671,0.566299
140,-0.683424,-0.663636,-16.460132,0.566299
141,-0.683140,-0.664691,-16.460746,0.566299
142,-0.682831,-0.665803,-16.461425,0.566299
143,-0.682510,-0.666918,-16.462189,0.566299
144,-0.682183,-0.668030,-16.462957,0.566299
145,-0.681845,-0.669171,-16.463711,0.566299
146,-0.681514,-0.670317,-16.464406,0.566299
147,-0.681230,-0.671385,-16.464983,0.566299
148,-0.681023,-0.672194,-16.465347,0.566299
149,-0.680876,-0.672838,-16.465608,0.566299
