Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.686000
1,-1.000000,-1.000000,7.503342,0.615336
2,-1.000000,-1.000000,13.394679,0.544802
3,-1.000000,-1.000000,18.696901,0.474269
4,-1.000000,-1.000000,23.657537,0.403735
5,-1.000000,-1.000000,28.052042,0.333202
6,-1.000000,-1.000000,31.728285,0.262668
7,-1.000000,-1.000000,34.600912,0.225219
8,-1.000000,-1.000000,35.776253,0.225219
9,-1.000000,-1.000000,36.042595,0.225219
10,-1.000000,-1.000000,36.188831,0.225219
11,-1.000000,-1.000000,35.678851,0.225219
12,-1.000000,-1.000000,34.631965,0.225219
13,-1.000000,-1.000000,33.459565,0.225219
14,-1.000000,-1.000000,32.484232,0.225219
15,-1.000000,-1.000000,31.669439,0.225219
16,-1.000000,-1.000000,31.217162,0.225219
17,-1.000000,-1.000000,30.863721,0.225219
18,-1.000000,-1.000000,30.572489,0.225219
19,-1.000000,-1.000000,30.350150,0.225219
20,-1.000000,-1.000000,30.254078,0.225219
21,-1.000000,-1.000000,30.176875,0.225219
22,-1.000000,-1.000000,30.125763,0.225219
23,-1.000000,-1.000000,30.090244,0.225219
24,-1.000000,-1.000000,30.063061,0.225219
25,-1.000000,-1.000000,30.047142,0.225219
26,-1.000000,-1.000000,30.039776,0.225219
