Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.770800
1,-1.000000,-1.000000,388.725655,0.593511
2,-1.000000,-1.000000,519.875373,0.593511
3,-1.000000,-1.000000,450.984017,0.593511
4,-1.000000,-1.000000,430.456655,0.593511
5,-1.000000,-1.000000,420.485537,0.593511
6,-1.000000,-1.000000,414.185976,0.593511
7,-1.000000,-1.000000,409.400503,0.593511
8,-1.000000,-1.000000,406.368853,0.593511
9,-1.000000,-1.000000,404.790633,0.593511
10,-1.000000,-1.000000,404.041170,0.593511
11,-1.000000,-1.000000,403.798069,0.593511
12,-1.000000,-1.000000,403.675954,0.593511
13,-1.000000,-1.000000,403.639393,0.593511
14,-1.000000,-1.000000,403.612567,0.593511
15,-1.000000,-1.000000,403.597119,0.593511
16,-1.000000,-1.000000,403.578863,0.593511
17,-1.000000,-1.000000,403.560379,0.593511
18,-1.000000,-1.000000,403.542375,0.593511
19,-1.000000,-1.000000,403.525507,0.593511
20,-1.000000,-1.000000,403.510250,0.593511
21,-1.000000,-1.000000,403.496835,0.593511
22,-1.000000,-1.000000,403.484852,0.593511
