Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.782400
1,-1.000000,-1.000000,157.110127,0.729692
2,-1.000000,-1.000000,178.244258,0.680782
3,-1.000000,-1.000000,193.604017,0.631872
4,-1.000000,-1.000000,208.521052,0.582962
5,-1.000000,-1.000000,222.881511,0.573031
6,-1.000000,-1.000000,223.486577,0.573031
7,-1.000000,-1.000000,222.641132,0.573031
8,-1.000000,-1.000000,222.393391,0.573031
9,-1.000000,-1.000000,222.248132,0.573031
10,-1.000000,-1.000000,222.296630,0.573031
11,-1.000000,-1.000000,222.632042,0.573031
12,-1.000000,-1.000000,223.472009,0.573031
13,-1.000000,-1.000000,225.009424,0.573031
14,-1.000000,-1.000000,227.284806,0.573031
15,-1.000000,-1.000000,230.295721,0.573031
16,-1.000000,-1.000000,233.997453,0.573031
17,-1.000000,-1.000000,238.394100,0.573031
18,-1.000000,-1.000000,243.466084,0.573031
19,-1.000000,-1.000000,248.942812,0.573031
20,-1.000000,-1.000000,254.437013,0.573031
21,-1.000000,-1.000000,259.566072,0.573031
22,-1.000000,-1.000000,263.718818,0.573031
23,-1.000000,-1.000000,266.706410,0.573031
24,-1.000000,-1.000000,268.732342,0.573031
