Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.354208,0.354208,-24.529839,0.794081
2,0.390893,0.390893,-36.552974,0.626961
3,0.390893,0.390893,-44.577267,0.459842
4,0.390893,0.390893,-51.232985,0.292722
5,0.390893,0.390893,-56.152697,0.125603
6,0.390893,0.390893,-59.048596,0.000000
7,0.000000,0.000000,-59.745417,0.000000
8,0.000000,0.000000,-59.745417,0.000000
9,0.000000,0.000000,-59.745417,0.000000
10,0.000000,0.000000,-59.745417,0.000000
11,0.000000,0.000000,-59.745417,0.000000
