Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.786800
1,0.248717,0.248717,2.310776,0.686288
2,0.246646,0.246646,1.782382,0.585776
3,0.246646,0.246646,1.671999,0.485264
4,0.246646,0.246646,1.728010,0.479285
5,0.126726,0.126726,1.523324,0.484918
6,0.080515,0.080515,1.460378,0.484918
7,0.110644,0.110644,1.394341,0.484918
8,0.047205,0.047205,1.252768,0.484919
9,0.058961,0.058961,1.157233,0.484919
10,0.035992,0.035992,1.092948,0.484920
11,0.031310,0.031310,1.049906,0.484919
12,0.024772,0.024772,1.012127,0.484920
13,0.019258,0.019258,0.985780,0.484919
14,0.015883,0.015883,0.953478,0.484918
15,0.008497,0.008497,0.930575,0.484918
16,0.005649,0.005649,0.916108,0.484919
17,-0.002342,-0.002342,0.901526,0.484919
18,-0.011187,-0.011187,0.881336,0.484919
19,-0.029258,-0.029258,0.850230,0.484920
20,-0.058218,-0.058218,0.813227,0.484919
21,-0.077788,-0.077788,0.775211,0.484918
22,-0.120755,-0.120755,0.745771,0.484918
23,-0.141373,-0.141373,0.704042,0.484919
24,-0.172085,-0.172085,0.669659,0.484918
25,-0.215391,-0.215391,0.638749,0.484918
26,-0.240460,-0.240460,0.617939,0.484919
27,-0.282801,-0.282801,0.598541,0.484919
28,-0.294501,-0.294501,0.572530,0.484919
29,-0.313837,-0.313837,0.545325,0.484919
30,-0.326256,-0.326256,0.526048,0.484919
31,-0.333199,-0.333199,0.512720,0.484918
32,-0.341473,-0.341473,0.502230,0.484919
33,-0.346548,-0.346548,0.495413,0.484919
34,-0.349953,-0.349953,0.490052,0.484919
35,-0.350832,-0.350832,0.484893,0.484920
36,-0.354597,-0.354597,0.480369,0.484920
37,-0.357770,-0.357770,0.476380,0.484919
38,-0.355619,-0.355619,0.473226,0.484919
39,-0.358725,-0.358725,0.470755,0.484919
40,-0.356531,-0.356531,0.469445,0.484918
41,-0.359121,-0.359121,0.467998,0.484920
42,-0.362334,-0.362334,0.467919,0.484919
43,-0.360818,-0.360819,0.465590,0.484920
44,-0.363031,-0.363031,0.465618,0.484919
45,-0.361822,-0.361823,0.463298,0.484919
46,-0.364731,-0.364731,0.463730,0.484919
47,-0.363436,-0.363437,0.461908,0.484920
48,-0.365238,-0.365239,0.462610,0.484919
49,-0.363951,-0.363954,0.460890,0.484919
50,-0.365500,-0.365523,0.461906,0.484918
51,-0.363907,-0.363941,0.460700,0.484919
52,-0.365469,-0.365499,0.461877,0.484919
53,-0.363869,-0.363929,0.460644,0.484919
54,-0.364920,-0.365197,0.461785,0.484920
55,-0.363326,-0.363511,0.460965,0.484919
56,-0.364183,-0.364418,0.462039,0.484919
57,-0.362296,-0.361827,0.461801,0.484919
58,-0.363034,-0.362326,0.463163,0.484919
59,-0.360452,-0.358923,0.463733,0.484919
60,-0.361418,-0.359977,0.464852,0.484919
61,-0.359576,-0.357629,0.464888,0.484918
62,-0.361242,-0.358807,0.465650,0.484919
63,-0.359297,-0.356130,0.465863,0.484918
64,-0.360281,-0.356800,0.466603,0.484919
65,-0.358460,-0.354087,0.466879,0.484919
66,-0.359578,-0.354734,0.467563,0.484919
67,-0.358142,-0.352518,0.467688,0.484919
68,-0.359705,-0.353944,0.468211,0.484918
69,-0.358416,-0.352272,0.468144,0.484919
70,-0.360034,-0.353981,0.468584,0.484919
71,-0.358827,-0.352394,0.468483,0.484919
72,-0.360537,-0.354222,0.468923,0.484919
73,-0.359125,-0.352647,0.468750,0.484918
74,-0.360816,-0.354545,0.469115,0.484919
75,-0.359471,-0.353108,0.468837,0.484919
76,-0.361175,-0.355128,0.469166,0.484918
77,-0.359696,-0.353670,0.468833,0.484920
78,-0.361324,-0.355687,0.469115,0.484919
79,-0.359740,-0.354150,0.468806,0.484918
80,-0.361316,-0.356125,0.469109,0.484919
81,-0.359678,-0.354516,0.468889,0.484919
82,-0.361221,-0.356458,0.469216,0.484919
83,-0.358517,-0.354388,0.469013,0.484919
84,-0.359902,-0.356083,0.469400,0.484919
85,-0.358356,-0.354674,0.469199,0.484918
86,-0.359937,-0.356640,0.469591,0.484919
87,-0.358345,-0.354993,0.469338,0.484920
88,-0.360423,-0.356974,0.469641,0.484919
89,-0.359083,-0.355276,0.469171,0.484920
90,-0.360324,-0.356836,0.469282,0.484919
91,-0.359307,-0.355255,0.468750,0.484919
92,-0.360169,-0.356667,0.468785,0.484919
93,-0.359551,-0.355216,0.468304,0.484918
94,-0.360248,-0.356552,0.468363,0.484919
95,-0.359707,-0.355285,0.467884,0.484919
96,-0.360512,-0.356808,0.467919,0.484919
97,-0.360349,-0.355645,0.467396,0.484920
98,-0.361461,-0.357232,0.467433,0.484918
99,-0.361379,-0.356106,0.466828,0.484919
100,-0.362423,-0.357725,0.466831,0.484919
101,-0.362110,-0.356656,0.466171,0.484919
102,-0.363016,-0.358364,0.466142,0.484919
103,-0.362365,-0.357264,0.465413,0.484919
104,-0.362985,-0.358959,0.465355,0.484920
105,-0.362140,-0.357908,0.464564,0.484919
106,-0.362073,-0.358900,0.464491,0.484919
107,-0.365336,-0.361785,0.466042,0.484920
108,-0.364483,-0.362075,0.469383,0.484919
109,-0.369862,-0.367525,0.476971,0.484920
110,-0.370824,-0.367509,0.489980,0.484918
111,-0.376912,-0.374220,0.510708,0.484918
112,-0.378797,-0.378315,0.531927,0.484918
113,-0.382586,-0.377731,0.547525,0.484919
114,-0.385319,-0.380130,0.559345,0.484920
115,-0.382871,-0.377878,0.565944,0.484919
116,-0.387874,-0.383924,0.565383,0.484919
117,-0.386373,-0.382257,0.563643,0.484919
118,-0.392573,-0.388113,0.561748,0.484919
119,-0.392250,-0.386769,0.559667,0.484920
120,-0.397557,-0.392179,0.557324,0.484918
121,-0.396047,-0.390100,0.554587,0.484919
122,-0.400934,-0.394794,0.551813,0.484920
123,-0.399370,-0.392524,0.548834,0.484920
124,-0.404273,-0.397460,0.545903,0.484919
125,-0.402119,-0.395486,0.543344,0.484919
126,-0.407659,-0.401369,0.540832,0.484919
127,-0.404602,-0.398946,0.539247,0.484919
128,-0.408791,-0.403174,0.538157,0.484919
129,-0.405070,-0.399601,0.537437,0.484919
130,-0.409176,-0.403760,0.536958,0.484919
131,-0.405538,-0.400140,0.536550,0.484918
132,-0.409792,-0.404363,0.536130,0.484919
133,-0.406149,-0.400696,0.535737,0.484918
134,-0.410365,-0.404704,0.535388,0.484918
135,-0.406550,-0.400716,0.535110,0.484919
136,-0.410685,-0.404583,0.534848,0.484920
137,-0.406907,-0.400636,0.534551,0.484919
138,-0.410975,-0.404443,0.534359,0.484919
139,-0.407004,-0.400381,0.534227,0.484918
140,-0.410928,-0.404103,0.534106,0.484919
141,-0.407095,-0.400175,0.534076,0.484919
142,-0.410811,-0.403972,0.534002,0.484919
143,-0.406963,-0.400159,0.533990,0.484918
144,-0.410655,-0.403992,0.533777,0.484918
145,-0.406917,-0.400282,0.533585,0.484920
146,-0.410454,-0.404074,0.533251,0.484918
147,-0.406716,-0.400381,0.532989,0.484919
148,-0.410236,-0.404150,0.532584,0.484920
149,-0.406446,-0.400373,0.532294,0.484920
